source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,132.52119500160626,7.873625680930497e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,140.2209929563476,9.959789789411498e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,112.84376463569095,8.328387159220144e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,100.49548673112889,6.91201149830836e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,133.88001976785762,9.710769872824595e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,129.26953183589802,7.682385578594767e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,96.4603515289788,8.051870267649161e-09
0.79,0.79,0.79,0.79,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,108.59092529840451,8.644661202233082e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.6,0.6176470588235294,0.525,0.5675675675675677,0.575,0.5714285714285714,0.6,0.5853658536585366,122.27620454668849,7.037337034591988e-09
0.86,0.875,0.84,0.8571428571428572,0.5875,0.5853658536585366,0.6,0.5925925925925926,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,128.64927177181914,8.024174135485605e-09
0.8,0.8125,0.78,0.7959183673469388,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,135.7366354120478,9.700001110558e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,134.05765263566445,9.98174887463318e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.4,0.4090909090909091,0.45,0.4285714285714286,0.45,0.453125,0.48333333333333334,0.46774193548387094,186.51573049742547,9.67631119285506e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,124.36694097589604,8.668215279065066e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,88.60714100450532,9.23836833177696e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,105.3389905908127,8.456926361731899e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,147.5331095416348,8.529465944277383e-09
0.83,0.84375,0.81,0.826530612244898,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,102.68222087752184,2.8828048459258504e-07
0.87,0.87,0.87,0.87,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,142.27048598882655,7.2748985783932604e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.6416666666666667,0.6770833333333334,0.5416666666666666,0.6018518518518519,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,98.96292764238893,8.01921478614827e-09
0.85,0.8804347826086957,0.81,0.84375,0.55,0.5588235294117647,0.475,0.5135135135135136,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,121.29053329752821,7.516984769595612e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.6833333333333333,0.7037037037037037,0.6333333333333333,0.6666666666666667,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,94.054127955924,8.30230802557768e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.475,0.4722222222222222,0.425,0.4473684210526316,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,159.72395979693522,6.606887090921903e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,126.65932457535862,8.306262917273096e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,101.36786396242277,8.886759104621398e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,116.08593421243658,6.829343679497455e-09
0.83,0.83,0.83,0.83,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.525,0.5263157894736842,0.5,0.5128205128205129,138.96916683662897,7.795670378678503e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,150.75782278083958,7.074210263509082e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,118.94459941325377,8.861560974263808e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,102.80209114432424,8.44029140240714e-09
0.77,0.78125,0.75,0.7653061224489796,0.575,0.5957446808510638,0.4666666666666667,0.5233644859813084,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,129.26319065323423,7.919172203233204e-09
0.745,0.7525773195876289,0.73,0.7411167512690355,0.425,0.43283582089552236,0.48333333333333334,0.45669291338582674,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,158.98816251237685,8.065133619051342e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5625,0.56,0.5833333333333334,0.5714285714285714,115.18887542307166,8.85681819123289e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5375,0.5473684210526316,0.43333333333333335,0.48372093023255813,0.5625,0.5641025641025641,0.55,0.5569620253164557,126.41306196538696,8.864627930656687e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6,0.6,0.6,0.6,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,121.90272944158481,7.570195370526951e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,141.78537267077255,9.73895764617712e-09
0.75,0.7551020408163265,0.74,0.7474747474747474,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,133.70214795213496,8.03062616087714e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,155.64437153658588,8.602861221834964e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,92.35066759336014,7.915775869403412e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.575,0.5714285714285714,0.6,0.5853658536585366,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,125.79046809352124,7.858057733654426e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,124.25134370685842,8.952047209554263e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5083333333333333,0.5102040816326531,0.4166666666666667,0.45871559633027525,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,135.73845559740099,9.248716127461688e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,116.3641270645379,7.952283953381759e-09
0.76,0.76,0.76,0.76,0.43333333333333335,0.4393939393939394,0.48333333333333334,0.46031746031746035,0.43333333333333335,0.43548387096774194,0.45,0.4426229508196722,169.6250860531797,7.206740422831006e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,137.27093636091794,1.5633030093795503e-06
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,137.97268340546952,7.837191254993104e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6875,0.7272727272727273,0.6,0.6575342465753425,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,104.84491925833954,8.580728133865934e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.44583333333333336,0.448,0.4666666666666667,0.45714285714285713,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,151.07396920913175,8.684650537106903e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,127.0413338867449,8.55518237283291e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,107.39118782291615,8.67880399964202e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.5958333333333333,0.6,0.575,0.5872340425531916,112.45278614412052,9.21934939581713e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5416666666666666,0.5510204081632653,0.45,0.4954128440366973,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,122.05275746062966,7.65810790882734e-09
0.84,0.84,0.84,0.8399999999999999,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,124.64191024269462,9.058815823740143e-09
0.82,0.82,0.82,0.82,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,132.44257744721824,7.300525676178565e-09
0.785,0.7663551401869159,0.82,0.7922705314009661,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,124.47944954837543,9.438892575504919e-09
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,106.9969158762924,9.39984574884684e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,111.91698514003704,7.902198805650022e-09
0.81,0.81,0.81,0.81,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,151.429343508564,7.2928303646643506e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5916666666666667,0.6057692307692307,0.525,0.5625,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,112.12151636031197,9.22825172405625e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5,0.5,0.5083333333333333,0.5041322314049587,0.5,0.5,0.48333333333333334,0.4915254237288135,142.39359073869116,8.277949179033705e-09
0.8,0.8,0.8,0.8000000000000002,0.49583333333333335,0.4961832061068702,0.5416666666666666,0.5179282868525896,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,133.10054104844673,8.0464299391283e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5166666666666667,0.5192307692307693,0.45,0.48214285714285715,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,131.43782262633934,7.883989079001608e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6208333333333333,0.6435643564356436,0.5416666666666666,0.588235294117647,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,111.13103998447457,9.703781886995958e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715,0.42083333333333334,0.4251968503937008,0.45,0.437246963562753,153.78008074640482,7.385589536553196e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,120.61730017414001,7.252252466794989e-09
0.85,0.8804347826086957,0.81,0.84375,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,114.77695578372959,9.008961839684039e-09
0.8,0.8125,0.78,0.7959183673469388,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,107.0219742820318,9.70416931077159e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,112.05259702610255,9.006523788402807e-09
0.775,0.7570093457943925,0.81,0.782608695652174,0.5,0.5,0.44166666666666665,0.4690265486725664,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,137.73510931902803,9.851484480855417e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,111.41524240846755,8.395320693996343e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,104.64942972606457,8.1981000141366e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,134.36961040711708,7.328527923561592e-09
0.755,0.7383177570093458,0.79,0.7632850241545893,0.4791666666666667,0.48031496062992124,0.5083333333333333,0.4939271255060728,0.44583333333333336,0.448,0.4666666666666667,0.45714285714285713,154.12220557418664,9.349567886553324e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,111.2115821593419,7.683972408285619e-09
0.79,0.79,0.79,0.79,0.6166666666666667,0.64,0.5333333333333333,0.5818181818181818,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,124.5712857912034,8.094032831595502e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,111.36628163727529,9.142783468435785e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5625,0.56,0.5833333333333334,0.5714285714285714,123.79608326974964,9.2298816742251e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,89.9802056997792,8.694547841435635e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,121.22697285882529,7.511881643662044e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,125.56177184697059,8.454840677217997e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,135.19885013871078,8.874891293127206e-09
