source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,153.740585908538,9.34094459122511e-09
0.83,0.84375,0.81,0.826530612244898,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,152.35210925994338,8.96199672129264e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5625,0.5641025641025641,0.55,0.5569620253164557,138.68664435141835,9.264179144895855e-09
0.86,0.86,0.86,0.8599999999999999,0.49166666666666664,0.4897959183673469,0.4,0.44036697247706424,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,173.9024706875034,8.549669676999098e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.6125,0.6363636363636364,0.525,0.5753424657534246,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,101.62096454582161,9.42846571308645e-09
0.88,0.88,0.88,0.88,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,111.89647939076602,8.956208923044605e-09
0.79,0.79,0.79,0.79,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,109.17223916287259,8.085383991366363e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6041666666666666,0.6288659793814433,0.5083333333333333,0.5622119815668203,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,123.7901177366001,9.302744114419877e-09
0.865,0.9101123595505618,0.81,0.8571428571428572,0.525,0.525,0.525,0.525,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,147.74319342138276,8.08192171278924e-09
0.755,0.7475728155339806,0.77,0.7586206896551724,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,129.67328809603106,8.014418559869747e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.37916666666666665,0.37815126050420167,0.375,0.37656903765690375,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,192.4238503746596,8.765480966089966e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,161.50774330391766,8.977894863919855e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,129.95368447523458,8.03004778046292e-09
0.84,0.84,0.84,0.8399999999999999,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.4666666666666667,0.4636363636363636,0.425,0.44347826086956516,160.31511436914258,7.383567504789771e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,152.9162061828181,9.973191773181952e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,147.6194035246832,9.572452744037562e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,131.20606333545874,8.991016311731126e-09
0.77,0.77,0.77,0.7699999999999999,0.6375,0.6666666666666666,0.55,0.6027397260273972,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,104.069082736707,9.989014386337654e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.49583333333333335,0.49523809523809526,0.43333333333333335,0.46222222222222226,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,165.1410036669274,9.9332986251595e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787,0.6,0.6,0.6,0.6,125.40702785316208,9.259330646354588e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,129.187332599569,9.05320419676376e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,0.5583333333333333,0.5538461538461539,0.6,0.5760000000000001,148.13111003102438,8.027212009064926e-09
0.81,0.81,0.81,0.81,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.6125,0.6097560975609756,0.625,0.6172839506172839,123.11930987824465,9.164660845751235e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,103.48586260576634,8.098806136522062e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,144.28340884122014,9.057085531217489e-09
0.85,0.85,0.85,0.85,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,122.29673748563961,9.467588253236276e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,122.28110583041433,9.14519253389774e-09
0.75,0.7551020408163265,0.74,0.7474747474747474,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,129.3383125385599,8.936076260255491e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.525,0.5263157894736842,0.5,0.5128205128205129,161.08754247114007,7.017380309531134e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.625,0.65,0.5416666666666666,0.5909090909090908,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,127.76623043471848,7.939811721156802e-09
0.85,0.85,0.85,0.85,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.4875,0.4881889763779528,0.5166666666666667,0.5020242914979759,123.14054487796193,6.959578600811136e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.43333333333333335,0.4322033898305085,0.425,0.4285714285714286,0.4791666666666667,0.4782608695652174,0.4583333333333333,0.4680851063829787,180.4694228250363,7.284478260774194e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5916666666666667,0.6122448979591837,0.5,0.5504587155963303,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,117.97491231852169,7.677751872192985e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.4791666666666667,0.4752475247524752,0.4,0.4343891402714932,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,165.7236439199529,8.40402690500645e-09
0.81,0.81,0.81,0.81,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,100.42922298234625,9.561458675695211e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,114.89387206222052,9.635970331929923e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,131.7900726307857,9.412354040897368e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.4625,0.46153846153846156,0.45,0.45569620253164556,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,178.66192777890143,8.04421545832135e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.6125,0.6216216216216216,0.575,0.5974025974025973,124.13673660631582,8.549967051202708e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,176.66770305972227,7.498249474172249e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.48333333333333334,0.4818181818181818,0.44166666666666665,0.4608695652173913,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,167.5512381181008,6.6602815579507055e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,107.89237361543357,8.591751612657143e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,124.44388532100763,7.421366733081943e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,131.30288521372236,8.861985577896532e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,133.6280921138797,9.446285244739095e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,149.8467286782406,7.4124036400895814e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5375,0.5384615384615384,0.525,0.5316455696202531,142.56207807407353,8.806436876888724e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.6,0.6,0.6,0.6,131.2388280658711,8.442980647766099e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,105.74283992047924,9.571639979847227e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.43333333333333335,0.42727272727272725,0.39166666666666666,0.408695652173913,0.425,0.423728813559322,0.4166666666666667,0.42016806722689076,190.20646063909123,6.440393054640658e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,127.1020830761655,8.456981598569184e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,132.52585435963823,9.359909786267053e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.45416666666666666,0.45217391304347826,0.43333333333333335,0.4425531914893617,0.4583333333333333,0.45901639344262296,0.4666666666666667,0.46280991735537197,166.01701442823713,8.860105329229191e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,137.47578745084297,7.582647005024307e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.625,0.631578947368421,0.6,0.6153846153846154,0.6625,0.6585365853658537,0.675,0.6666666666666667,108.0705578258358,9.201295550991745e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,112.90852287808099,9.090423229110342e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,187.12033199186754,7.999316861132682e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,167.64922056076432,9.17619540630156e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,136.19413370139188,8.612878316796374e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6333333333333333,0.625,0.6666666666666666,0.6451612903225806,0.5916666666666667,0.6,0.55,0.5739130434782609,98.16068307320567,1.0832648709211926e-08
0.81,0.803921568627451,0.82,0.8118811881188118,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,184.57219603575885,8.02307274835007e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,132.767485921675,8.64080476518788e-09
0.86,0.86,0.86,0.8599999999999999,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,140.15647392107246,9.378357614673047e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5875,0.5897435897435898,0.575,0.5822784810126582,135.762663526891,7.78445342182819e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,112.77055498806037,9.437215312991496e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.48333333333333334,0.4855072463768116,0.5583333333333333,0.5193798449612403,0.5375,0.536,0.5583333333333333,0.5469387755102041,155.823925586585,9.201703394033692e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,109.27807273987132,9.784037378182265e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,140.76860614716392,9.435916803654364e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5875,0.6,0.525,0.56,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,131.92604835787435,6.945664353484731e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6,0.6176470588235294,0.525,0.5675675675675677,0.675,0.6875,0.6416666666666667,0.6637931034482759,114.07790863077967,1.3392737366030657e-08
0.86,0.86,0.86,0.8599999999999999,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,131.23805895324705,8.210445192592758e-09
0.805,0.8210526315789474,0.78,0.8,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,120.9105924633386,8.469780537675726e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,110.74443667998209,7.09743476492567e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,111.34369126753184,8.919635030936395e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,0.5375,0.5365853658536586,0.55,0.54320987654321,132.98769006288953,8.157961623896287e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981,0.575,0.5789473684210527,0.55,0.5641025641025641,150.4707478457301,8.606399208394243e-09
0.85,0.85,0.85,0.85,0.6708333333333333,0.6990291262135923,0.6,0.6457399103139013,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,115.36974165231149,9.8545374347751e-09
0.88,0.8653846153846154,0.9,0.8823529411764707,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,158.34984268143444,7.959829407587994e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.65,0.68,0.5666666666666667,0.6181818181818183,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,111.86269989532187,9.274184737772582e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,134.3232422904686,8.445964080801477e-09
0.84,0.84,0.84,0.8399999999999999,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,136.02772256208772,9.008376377907048e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,144.21811683180243,9.220970000350699e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.43333333333333335,0.4420289855072464,0.5083333333333333,0.47286821705426363,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,184.6632413218047,7.259629801226844e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247,121.46686019739701,7.371339488645037e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6083333333333333,0.6015625,0.6416666666666667,0.620967741935484,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,114.63448131938972,9.894264261990443e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,129.415517677296,8.861753661356371e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,154.87365142162665,7.578800919809957e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,140.20090077558666,9.939444062053741e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,101.43408204471655,7.121028368993216e-09
0.8,0.8,0.8,0.8000000000000002,0.3125,0.3282442748091603,0.35833333333333334,0.3426294820717131,0.4125,0.416,0.43333333333333335,0.42448979591836733,226.67540432774462,6.711379814081654e-09
