target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.635,0.6483516483516484,0.59,0.6178010471204188,0.635,0.6451612903225806,0.6,0.6217616580310881,131.92267127997667,9.483027222545474e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.51,0.5106382978723404,0.48,0.49484536082474223,0.5,0.5,0.51,0.504950495049505,202.90936992002986,8.66439013924631e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.6,0.6162790697674418,0.53,0.5698924731182796,0.58,0.5869565217391305,0.54,0.5625000000000001,165.28368181365306,8.519092453519687e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.55,0.5480769230769231,0.57,0.5588235294117646,0.555,0.5555555555555556,0.55,0.5527638190954774,171.42446832744685,9.256952859055077e-09
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.595,0.6091954022988506,0.53,0.5668449197860963,0.57,0.5760869565217391,0.53,0.5520833333333334,150.32494840346175,8.100294268683079e-09
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.645,0.6526315789473685,0.62,0.635897435897436,0.64,0.648936170212766,0.61,0.6288659793814433,136.66053881941838,8.16510358438497e-09
0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.535,0.5384615384615384,0.49,0.5130890052356021,0.52,0.5227272727272727,0.46,0.4893617021276596,171.64632246376596,4.480871755572997e-07
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.695,0.6893203883495146,0.71,0.6995073891625615,0.73,0.7346938775510204,0.72,0.7272727272727272,103.12663911936983,8.19939861126345e-09
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.615,0.6116504854368932,0.63,0.6206896551724137,0.61,0.6122448979591837,0.6,0.6060606060606062,141.98503096742124,7.166077343076818e-09
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.53,0.5283018867924528,0.56,0.5436893203883495,0.54,0.5425531914893617,0.51,0.5257731958762887,159.12387734403993,6.344644586403952e-07
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.635,0.6238532110091743,0.68,0.6507177033492824,0.645,0.6464646464646465,0.64,0.6432160804020101,115.56399954776592,1.5811643968431746e-07
0.8916666666666667,0.9433962264150944,0.8333333333333334,0.8849557522123894,0.565,0.5684210526315789,0.54,0.5538461538461539,0.565,0.5714285714285714,0.52,0.5445026178010471,148.39317292637395,8.711789406104806e-09
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.64,0.6272727272727273,0.69,0.6571428571428571,0.595,0.6021505376344086,0.56,0.5803108808290157,117.32650990196645,9.58107856851034e-09
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.565,0.5619047619047619,0.59,0.5756097560975609,0.545,0.5463917525773195,0.53,0.5380710659898477,156.88961043928242,7.304180504515889e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.43,0.43636363636363634,0.48,0.4571428571428572,0.51,0.5102040816326531,0.5,0.5050505050505051,211.84358551472604,8.403590723145697e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.5,0.5,0.5,0.5,0.55,0.5510204081632653,0.54,0.5454545454545455,187.5502320843621,8.58987751209988e-09
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.545,0.5473684210526316,0.52,0.5333333333333334,0.545,0.5473684210526316,0.52,0.5333333333333334,165.80349856209887,9.464570610935837e-09
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.61,0.6222222222222222,0.56,0.5894736842105264,0.59,0.5918367346938775,0.58,0.5858585858585857,126.41950838921136,7.566922209396321e-09
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.455,0.45263157894736844,0.43,0.44102564102564107,0.495,0.4946236559139785,0.46,0.4766839378238342,223.04375027169027,7.447040496047677e-09
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.485,0.4857142857142857,0.51,0.4975609756097561,0.52,0.5208333333333334,0.5,0.5102040816326531,174.33413143168406,8.923511611728188e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.71,0.7058823529411765,0.72,0.712871287128713,0.64,0.648936170212766,0.61,0.6288659793814433,113.60861785536449,2.3608164779448027e-07
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.59,0.5849056603773585,0.62,0.6019417475728155,0.655,0.6597938144329897,0.64,0.6497461928934011,149.98178772925075,6.83302756565637e-09
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.63,0.625,0.65,0.6372549019607844,0.62,0.625,0.6,0.6122448979591836,113.16393638644779,4.836654681705866e-08
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.64,0.6346153846153846,0.66,0.6470588235294118,0.555,0.5567010309278351,0.54,0.5482233502538071,126.98401667756414,1.0254351488967818e-08
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.595,0.5904761904761905,0.62,0.6048780487804878,0.62,0.6176470588235294,0.63,0.6237623762376239,142.72928772714437,8.228309703592356e-09
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.735,0.7764705882352941,0.66,0.7135135135135134,0.66,0.6666666666666666,0.64,0.6530612244897959,116.78713749755383,9.685613943001357e-09
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.575,0.5757575757575758,0.57,0.5728643216080402,0.585,0.5934065934065934,0.54,0.5654450261780104,140.75134888260476,9.143458535274755e-09
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.605,0.6060606060606061,0.6,0.6030150753768845,0.56,0.5666666666666667,0.51,0.5368421052631579,148.71486287175836,9.863215012328298e-09
0.8958333333333334,0.9439252336448598,0.8416666666666667,0.8898678414096917,0.56,0.5638297872340425,0.53,0.5463917525773196,0.57,0.574468085106383,0.54,0.5567010309278351,163.21063379110208,7.974465610519283e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.725,0.7272727272727273,0.72,0.7236180904522613,0.64,0.64,0.64,0.64,105.06379895650696,9.280575455532128e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.415,0.41904761904761906,0.44,0.4292682926829269,0.545,0.5473684210526316,0.52,0.5333333333333334,191.62412175857398,8.165427693565673e-09
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.48,0.47619047619047616,0.4,0.43478260869565216,0.525,0.5247524752475248,0.53,0.527363184079602,185.6839848230523,7.772021540402124e-09
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.655,0.6631578947368421,0.63,0.6461538461538461,0.67,0.6808510638297872,0.64,0.6597938144329897,122.68883329407281,8.103422167158996e-09
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.54,0.54,0.54,0.54,0.52,0.5208333333333334,0.5,0.5102040816326531,173.32804868057696,8.921699885178585e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.555,0.5514018691588785,0.59,0.5700483091787439,0.565,0.5684210526315789,0.54,0.5538461538461539,154.77033225612155,7.653729880107109e-09
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.605,0.6129032258064516,0.57,0.5906735751295337,0.655,0.6597938144329897,0.64,0.6497461928934011,134.16666499347542,3.8254298567066953e-07
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.47,0.47,0.47,0.47,0.505,0.5054945054945055,0.46,0.4816753926701571,184.6094590581385,7.85623458219493e-09
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.57,0.5777777777777777,0.52,0.5473684210526315,0.59,0.5918367346938775,0.58,0.5858585858585857,148.1690433419298,9.634971151917396e-09
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.535,0.5346534653465347,0.54,0.5373134328358209,0.555,0.5567010309278351,0.54,0.5482233502538071,159.5164643810163,2.9183220622443998e-06
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.635,0.6391752577319587,0.62,0.6294416243654821,0.675,0.6842105263157895,0.65,0.6666666666666667,117.82443668559961,9.327546420429164e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.555,0.5578947368421052,0.53,0.5435897435897435,0.55,0.5531914893617021,0.52,0.536082474226804,172.70505559060877,9.30082637000629e-09
0.9083333333333333,0.9537037037037037,0.8583333333333333,0.9035087719298245,0.595,0.6043956043956044,0.55,0.5759162303664922,0.57,0.5795454545454546,0.51,0.5425531914893618,151.44169606958798,5.326093848642673e-07
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.575,0.5742574257425742,0.58,0.5771144278606964,0.565,0.5714285714285714,0.52,0.5445026178010471,155.16712221342019,9.236148145336661e-09
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.745,0.7474747474747475,0.74,0.743718592964824,0.66,0.6666666666666666,0.64,0.6530612244897959,98.1095907005195,9.483721167353985e-09
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.595,0.5979381443298969,0.58,0.5888324873096447,0.555,0.5632183908045977,0.49,0.5240641711229945,139.32515923940392,3.5566765520288054e-08
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.64,0.64,0.64,0.64,0.64,0.6521739130434783,0.6,0.6250000000000001,126.2354684250084,7.229235728012055e-09
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.5,0.5,0.47,0.4845360824742268,0.485,0.4838709677419355,0.45,0.46632124352331605,204.29965704041933,9.325849918009823e-09
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.59,0.5865384615384616,0.61,0.5980392156862745,0.57,0.5729166666666666,0.55,0.5612244897959183,149.04096935129593,3.05600656324034e-07
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.56,0.5666666666666667,0.51,0.5368421052631579,0.57,0.5777777777777777,0.52,0.5473684210526315,163.395951408258,9.546455720199318e-09
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.75,0.7777777777777778,0.7,0.7368421052631577,0.725,0.7419354838709677,0.69,0.7150259067357512,96.87727910442538,9.74868106157539e-09
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.585,0.5934065934065934,0.54,0.5654450261780104,0.63,0.6326530612244898,0.62,0.6262626262626263,132.53618371724366,8.568610227305049e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.525,0.5247524752475248,0.53,0.527363184079602,0.6,0.6041666666666666,0.58,0.5918367346938774,168.48087946753577,8.1482468050383e-09
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.685,0.6868686868686869,0.68,0.6834170854271356,0.685,0.6907216494845361,0.67,0.6802030456852791,118.10563936730847,7.501141120174832e-09
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.525,0.5225225225225225,0.58,0.5497630331753554,0.525,0.5263157894736842,0.5,0.5128205128205129,168.8801686717485,6.980789824512121e-09
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.565,0.5585585585585585,0.62,0.5876777251184834,0.605,0.6153846153846154,0.56,0.5863874345549739,162.2759954215419,9.075947037861063e-09
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.635,0.651685393258427,0.58,0.6137566137566138,0.6,0.6111111111111112,0.55,0.5789473684210527,152.30611205020944,9.511974534023773e-09
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.545,0.5436893203883495,0.56,0.5517241379310345,0.585,0.5858585858585859,0.58,0.5829145728643216,161.8101168119008,8.853383812156546e-09
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.585,0.5894736842105263,0.56,0.5743589743589743,0.525,0.5257731958762887,0.51,0.5177664974619289,150.28682770840774,8.284682015271113e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.605,0.6153846153846154,0.56,0.5863874345549739,0.555,0.5567010309278351,0.54,0.5482233502538071,173.57329081453895,3.8350219017784466e-08
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.62,0.6276595744680851,0.59,0.6082474226804124,0.625,0.6288659793814433,0.61,0.6192893401015229,148.11390411486087,9.029320583569017e-09
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.605,0.6039603960396039,0.61,0.6069651741293532,0.6,0.6063829787234043,0.57,0.5876288659793814,132.42841157166467,9.1334186568158e-09
0.9083333333333333,0.9537037037037037,0.8583333333333333,0.9035087719298245,0.72,0.7391304347826086,0.68,0.7083333333333334,0.695,0.7010309278350515,0.68,0.6903553299492386,96.66773721212454,7.640102822080303e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.435,0.4368932038834951,0.45,0.4433497536945813,0.465,0.4639175257731959,0.45,0.45685279187817257,215.03366433363354,7.887152167534208e-09
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.69,0.7065217391304348,0.65,0.6770833333333333,0.65,0.6630434782608695,0.61,0.6354166666666666,109.016199204961,9.602843068218e-09
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.73,0.7804878048780488,0.64,0.7032967032967035,0.68,0.6875,0.66,0.673469387755102,93.39319348784574,8.630710913820519e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.65,0.6530612244897959,0.64,0.6464646464646464,0.61,0.6078431372549019,0.62,0.6138613861386139,123.17395885533497,8.712909501062526e-09
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.57,0.574468085106383,0.54,0.5567010309278351,0.57,0.5714285714285714,0.56,0.5656565656565656,167.79862961493762,9.860178352808604e-09
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.635,0.6336633663366337,0.64,0.6368159203980099,0.615,0.6210526315789474,0.59,0.6051282051282052,133.21256168143677,7.657910956553585e-09
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.55,0.5568181818181818,0.49,0.5212765957446808,0.535,0.5384615384615384,0.49,0.5130890052356021,163.5377974918556,9.113550618553973e-09
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.72,0.7291666666666666,0.7,0.7142857142857142,0.635,0.6451612903225806,0.6,0.6217616580310881,122.44377177028699,9.405896389483277e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.535,0.5384615384615384,0.49,0.5130890052356021,0.545,0.5473684210526316,0.52,0.5333333333333334,172.36994514535724,9.91205588402743e-09
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.505,0.5053763440860215,0.47,0.48704663212435234,0.54,0.5454545454545454,0.48,0.5106382978723404,196.80171024683347,7.278243590729855e-09
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.685,0.6868686868686869,0.68,0.6834170854271356,0.64,0.6428571428571429,0.63,0.6363636363636364,119.84065474862314,8.466225050288288e-09
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.48,0.47959183673469385,0.47,0.47474747474747475,0.515,0.5154639175257731,0.5,0.5076142131979695,178.98200029890046,9.581086692320896e-09
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.475,0.47474747474747475,0.47,0.4723618090452262,0.525,0.5268817204301075,0.49,0.5077720207253886,199.26458076426098,8.792187414892472e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.62,0.6333333333333333,0.57,0.6,0.645,0.6494845360824743,0.63,0.6395939086294417,129.9130832053482,9.068029582330284e-09
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.555,0.5567010309278351,0.54,0.5482233502538071,0.515,0.5168539325842697,0.46,0.4867724867724868,155.16484398786196,1.828089443968461e-07
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.6,0.5943396226415094,0.63,0.6116504854368932,0.61,0.6145833333333334,0.59,0.6020408163265306,153.76528899502551,7.811706822298152e-09
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.665,0.6601941747572816,0.68,0.6699507389162562,0.7,0.7083333333333334,0.68,0.6938775510204083,125.09074252680895,9.350911561413697e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.68,0.68,0.68,0.68,0.62,0.625,0.6,0.6122448979591836,101.78934285024035,8.389273103843658e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.535,0.5402298850574713,0.47,0.502673796791444,0.545,0.5483870967741935,0.51,0.5284974093264249,177.46955986310385,3.8045004417759274e-07
