target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.61,0.6195652173913043,0.57,0.59375,0.615,0.6138613861386139,0.62,0.6169154228855721,0.05523578172504747,0.07581314949796934
0.8583333333333333,0.9056603773584906,0.8,0.8495575221238938,0.58,0.5930232558139535,0.51,0.5483870967741936,0.635,0.6391752577319587,0.62,0.6294416243654821,0.06399406120772294,0.07898659498906563
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.61,0.6122448979591837,0.6,0.6060606060606062,0.66,0.6632653061224489,0.65,0.6565656565656566,0.05365665606809519,0.08677886314870273
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.595,0.5871559633027523,0.64,0.6124401913875598,0.65,0.65,0.65,0.65,0.05322983271675239,0.06956179263715677
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.635,0.6588235294117647,0.56,0.6054054054054056,0.665,0.6666666666666666,0.66,0.6633165829145728,0.07235191876067525,0.06666367421870488
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.605,0.6082474226804123,0.59,0.5989847715736041,0.645,0.6526315789473685,0.62,0.635897435897436,0.07009205174518049,0.08143295833592784
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.605,0.5981308411214953,0.64,0.6183574879227053,0.655,0.6597938144329897,0.64,0.6497461928934011,0.04205001338308878,0.06936861530429958
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.53,0.5333333333333333,0.48,0.505263157894737,0.635,0.6391752577319587,0.62,0.6294416243654821,0.04839224812904544,0.09061347671022414
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.595,0.6091954022988506,0.53,0.5668449197860963,0.595,0.6021505376344086,0.56,0.5803108808290157,0.08405132004644689,0.06420364420142056
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.435,0.44144144144144143,0.49,0.46445497630331756,0.575,0.5789473684210527,0.55,0.5641025641025641,0.05506617808945942,0.0840441001403024
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.515,0.5148514851485149,0.52,0.5174129353233831,0.625,0.631578947368421,0.6,0.6153846153846154,0.0783305100702027,0.08606074539294901
0.8875,0.918918918918919,0.85,0.8831168831168831,0.585,0.5858585858585859,0.58,0.5829145728643216,0.675,0.6732673267326733,0.68,0.6766169154228856,0.06026680633889371,0.08799785338022807
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.675,0.6881720430107527,0.64,0.6632124352331608,0.59,0.59375,0.57,0.5816326530612245,0.06106247832403411,0.059076809213708864
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.535,0.5384615384615384,0.49,0.5130890052356021,0.585,0.5934065934065934,0.54,0.5654450261780104,0.10212798999786767,0.08747678554417108
0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.465,0.4666666666666667,0.49,0.47804878048780486,0.62,0.6395348837209303,0.55,0.5913978494623656,0.059725923230745215,0.08657524328111353
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.615,0.6292134831460674,0.56,0.5925925925925927,0.655,0.6597938144329897,0.64,0.6497461928934011,0.049375830029415486,0.06548041241195769
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.58,0.5909090909090909,0.52,0.5531914893617023,0.655,0.6597938144329897,0.64,0.6497461928934011,0.0723012370402534,0.10890583370790954
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.63,0.6547619047619048,0.55,0.5978260869565217,0.625,0.6288659793814433,0.61,0.6192893401015229,0.06975462026334259,0.08275077053643058
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.55,0.5471698113207547,0.58,0.5631067961165048,0.6,0.6,0.6,0.6,0.057046810967026504,0.07152579032897793
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.59,0.5918367346938775,0.58,0.5858585858585857,0.685,0.6907216494845361,0.67,0.6802030456852791,0.05062753579914214,0.07359407271397451
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.515,0.5145631067961165,0.53,0.5221674876847291,0.57,0.5673076923076923,0.59,0.5784313725490196,0.07129807769046517,0.08334420542178368
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.585,0.5977011494252874,0.52,0.5561497326203209,0.64,0.6458333333333334,0.62,0.6326530612244898,0.06083609781768613,0.09034122438282965
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.595,0.5979381443298969,0.58,0.5888324873096447,0.655,0.6781609195402298,0.59,0.6310160427807486,0.05738509405075385,0.0863020074129721
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.565,0.5698924731182796,0.53,0.5492227979274611,0.615,0.6138613861386139,0.62,0.6169154228855721,0.0781430074663374,0.08261801206299495
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.545,0.5473684210526316,0.52,0.5333333333333334,0.58,0.5851063829787234,0.55,0.5670103092783506,0.08686857532659494,0.12348389914991395
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.64,0.6428571428571429,0.63,0.6363636363636364,0.605,0.6082474226804123,0.59,0.5989847715736041,0.07477960865220983,0.07998208507683457
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.62,0.6363636363636364,0.56,0.5957446808510639,0.64,0.64,0.64,0.64,0.04846590358133019,0.05633098415649658
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.57,0.5714285714285714,0.56,0.5656565656565656,0.61,0.61,0.61,0.61,0.07162070737864125,0.07790723051468158
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.535,0.5321100917431193,0.58,0.5550239234449761,0.59,0.5918367346938775,0.58,0.5858585858585857,0.05449395154164603,0.06897091533604548
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.51,0.5092592592592593,0.55,0.5288461538461539,0.585,0.5858585858585859,0.58,0.5829145728643216,0.08212667265217725,0.10954066286651731
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.495,0.494949494949495,0.49,0.4924623115577889,0.63,0.63,0.63,0.63,0.05792384184061778,0.07290280622320838
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.65,0.6829268292682927,0.56,0.6153846153846154,0.64,0.648936170212766,0.61,0.6288659793814433,0.05603996683796114,0.06528245854190895
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.495,0.4943820224719101,0.44,0.4656084656084656,0.605,0.6105263157894737,0.58,0.5948717948717949,0.056925205204266006,0.11416678325984891
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.525,0.5233644859813084,0.56,0.5410628019323671,0.62,0.6304347826086957,0.58,0.6041666666666666,0.048351471932727076,0.06970761263536099
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.565,0.5747126436781609,0.5,0.5347593582887701,0.625,0.631578947368421,0.6,0.6153846153846154,0.06163506406293565,0.075866305536109
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.66,0.6739130434782609,0.62,0.6458333333333334,0.69,0.7021276595744681,0.66,0.6804123711340208,0.05207247839166059,0.06230517625963673
0.8583333333333333,0.9056603773584906,0.8,0.8495575221238938,0.44,0.4423076923076923,0.46,0.4509803921568628,0.61,0.6170212765957447,0.58,0.5979381443298969,0.07082701129042118,0.07907279116285401
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.605,0.6082474226804123,0.59,0.5989847715736041,0.595,0.5979381443298969,0.58,0.5888324873096447,0.07479976035525385,0.07636474750099928
0.85,0.868421052631579,0.825,0.8461538461538461,0.635,0.651685393258427,0.58,0.6137566137566138,0.645,0.6593406593406593,0.6,0.6282722513089005,0.04817539481170639,0.07139954188700819
