target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.725,0.7472527472527473,0.68,0.7120418848167539,0.76,0.7452830188679245,0.79,0.7669902912621359
0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.855,0.8585858585858586,0.85,0.8542713567839195,0.84,0.8269230769230769,0.86,0.8431372549019608
0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944,0.815,0.8058252427184466,0.83,0.8177339901477833,0.805,0.801980198019802,0.81,0.8059701492537314
0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,0.805,0.7904761904761904,0.83,0.8097560975609757,0.78,0.7745098039215687,0.79,0.7821782178217823
0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.745,0.788235294117647,0.67,0.7243243243243244,0.78,0.7592592592592593,0.82,0.7884615384615384
0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.225,0.23809523809523808,0.25,0.24390243902439024,0.26,0.2692307692307692,0.28,0.27450980392156865
0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.745,0.7578947368421053,0.72,0.7384615384615385,0.76,0.7452830188679245,0.79,0.7669902912621359
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.83,0.8367346938775511,0.82,0.8282828282828283,0.775,0.7722772277227723,0.78,0.7761194029850748
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.815,0.7889908256880734,0.86,0.8229665071770336,0.73,0.7211538461538461,0.75,0.7352941176470588
0.9333333333333333,0.9,0.975,0.9359999999999999,0.76,0.776595744680851,0.73,0.7525773195876287,0.785,0.7663551401869159,0.82,0.7922705314009661
0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.865,0.8842105263157894,0.84,0.8615384615384616,0.835,0.8130841121495327,0.87,0.8405797101449274
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.8,0.8125,0.78,0.7959183673469388,0.72,0.7291666666666666,0.7,0.7142857142857142
0.9,0.8692307692307693,0.9416666666666667,0.904,0.775,0.7956989247311828,0.74,0.7668393782383419,0.77,0.7596153846153846,0.79,0.7745098039215687
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.795,0.8241758241758241,0.75,0.7853403141361257,0.795,0.780952380952381,0.82,0.8
0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.79,0.8222222222222222,0.74,0.7789473684210526,0.74,0.7307692307692307,0.76,0.7450980392156863
0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.81,0.81,0.81,0.81,0.8,0.7727272727272727,0.85,0.8095238095238095
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.78,0.7916666666666666,0.76,0.7755102040816326,0.825,0.8155339805825242,0.84,0.8275862068965517
0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.775,0.7835051546391752,0.76,0.7715736040609137,0.77,0.7647058823529411,0.78,0.7722772277227723
0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.815,0.8387096774193549,0.78,0.8082901554404146,0.74,0.7222222222222222,0.78,0.7500000000000001
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.87,0.9204545454545454,0.81,0.8617021276595745,0.8,0.7727272727272727,0.85,0.8095238095238095
0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,0.815,0.8,0.84,0.8195121951219512,0.785,0.7714285714285715,0.81,0.7902439024390244
0.9291666666666667,0.912,0.95,0.9306122448979591,0.815,0.8387096774193549,0.78,0.8082901554404146,0.75,0.7403846153846154,0.77,0.7549019607843137
0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944,0.815,0.8315789473684211,0.79,0.8102564102564104,0.775,0.7522935779816514,0.82,0.784688995215311
0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739,0.82,0.8902439024390244,0.73,0.8021978021978022,0.765,0.7572815533980582,0.78,0.768472906403941
0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.775,0.7835051546391752,0.76,0.7715736040609137,0.785,0.7614678899082569,0.83,0.7942583732057417
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.715,0.7471264367816092,0.65,0.6951871657754011,0.715,0.7087378640776699,0.73,0.7192118226600985
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.74,0.7553191489361702,0.71,0.731958762886598,0.785,0.7766990291262136,0.8,0.788177339901478
0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.72,0.7558139534883721,0.65,0.6989247311827957,0.735,0.719626168224299,0.77,0.7439613526570048
0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.82,0.8333333333333334,0.8,0.816326530612245,0.765,0.7523809523809524,0.79,0.7707317073170733
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.78,0.8043478260869565,0.74,0.7708333333333333,0.715,0.7087378640776699,0.73,0.7192118226600985
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.785,0.7878787878787878,0.78,0.7839195979899497,0.8,0.7727272727272727,0.85,0.8095238095238095
0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.765,0.8117647058823529,0.69,0.7459459459459459,0.73,0.7169811320754716,0.76,0.7378640776699028
0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.77,0.7872340425531915,0.74,0.7628865979381443,0.775,0.7722772277227723,0.78,0.7761194029850748
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.805,0.8426966292134831,0.75,0.7936507936507935,0.78,0.78,0.78,0.78
0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.8,0.8409090909090909,0.74,0.7872340425531915,0.81,0.7980769230769231,0.83,0.8137254901960785
0.925,0.8923076923076924,0.9666666666666667,0.928,0.825,0.8217821782178217,0.83,0.8258706467661692,0.805,0.801980198019802,0.81,0.8059701492537314
0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.8,0.8125,0.78,0.7959183673469388,0.755,0.7475728155339806,0.77,0.7586206896551724
0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.76,0.776595744680851,0.73,0.7525773195876287,0.785,0.7663551401869159,0.82,0.7922705314009661
0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.765,0.8117647058823529,0.69,0.7459459459459459,0.77,0.7596153846153846,0.79,0.7745098039215687
0.9166666666666666,0.8731343283582089,0.975,0.921259842519685,0.7,0.7439024390243902,0.61,0.6703296703296703,0.7,0.6851851851851852,0.74,0.7115384615384615
0.95,0.921875,0.9833333333333333,0.9516129032258064,0.82,0.8333333333333334,0.8,0.816326530612245,0.76,0.7452830188679245,0.79,0.7669902912621359
0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.87,0.8627450980392157,0.88,0.8712871287128714,0.79,0.7959183673469388,0.78,0.7878787878787878
0.875,0.8515625,0.9083333333333333,0.8790322580645161,0.825,0.8282828282828283,0.82,0.8241206030150754,0.8,0.7777777777777778,0.84,0.8076923076923077
0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.805,0.8426966292134831,0.75,0.7936507936507935,0.795,0.7864077669902912,0.81,0.7980295566502462
0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.81,0.803921568627451,0.82,0.8118811881188118,0.745,0.7378640776699029,0.76,0.7487684729064039
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.725,0.7472527472527473,0.68,0.7120418848167539,0.725,0.7184466019417476,0.74,0.729064039408867
0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,0.85,0.8804347826086957,0.81,0.84375,0.81,0.7980769230769231,0.83,0.8137254901960785
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.8,0.8125,0.78,0.7959183673469388,0.76,0.7549019607843137,0.77,0.7623762376237624
0.925,0.8923076923076924,0.9666666666666667,0.928,0.8,0.8409090909090909,0.74,0.7872340425531915,0.815,0.794392523364486,0.85,0.8212560386473431
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.765,0.7731958762886598,0.75,0.7614213197969544,0.795,0.7757009345794392,0.83,0.8019323671497584
0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.755,0.7684210526315789,0.73,0.7487179487179486,0.72,0.7,0.77,0.7333333333333333
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.8,0.8061224489795918,0.79,0.7979797979797979,0.785,0.7663551401869159,0.82,0.7922705314009661
0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.82,0.8333333333333334,0.8,0.816326530612245,0.815,0.8118811881188119,0.82,0.8159203980099502
0.925,0.8923076923076924,0.9666666666666667,0.928,0.805,0.8505747126436781,0.74,0.7914438502673796,0.765,0.7523809523809524,0.79,0.7707317073170733
0.9541666666666667,0.936,0.975,0.9551020408163265,0.79,0.7959183673469388,0.78,0.7878787878787878,0.745,0.7333333333333333,0.77,0.7512195121951218
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.195,0.17204301075268819,0.16,0.1658031088082902,0.235,0.24271844660194175,0.25,0.24630541871921183
0.9375,0.926829268292683,0.95,0.9382716049382716,0.8,0.8260869565217391,0.76,0.7916666666666667,0.725,0.7184466019417476,0.74,0.729064039408867
0.9375,0.92,0.9583333333333334,0.9387755102040817,0.71,0.71875,0.69,0.7040816326530612,0.715,0.7087378640776699,0.73,0.7192118226600985
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.79,0.8222222222222222,0.74,0.7789473684210526,0.785,0.7663551401869159,0.82,0.7922705314009661
0.9041666666666667,0.888,0.925,0.9061224489795918,0.775,0.8021978021978022,0.73,0.7643979057591622,0.73,0.7169811320754716,0.76,0.7378640776699028
0.9125,0.9024390243902439,0.925,0.9135802469135802,0.8,0.8260869565217391,0.76,0.7916666666666667,0.76,0.75,0.78,0.7647058823529411
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.77,0.7755102040816326,0.76,0.7676767676767676,0.77,0.75,0.81,0.7788461538461539
0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.79,0.7843137254901961,0.8,0.792079207920792,0.79,0.7843137254901961,0.8,0.792079207920792
0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.82,0.8478260869565217,0.78,0.8125,0.765,0.7476635514018691,0.8,0.7729468599033816
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.845,0.8415841584158416,0.85,0.845771144278607,0.805,0.7850467289719626,0.84,0.8115942028985507
0.9,0.875,0.9333333333333333,0.9032258064516129,0.765,0.7431192660550459,0.81,0.7751196172248804,0.77,0.7596153846153846,0.79,0.7745098039215687
0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944,0.8,0.8191489361702128,0.77,0.7938144329896908,0.795,0.780952380952381,0.82,0.8
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.75,0.7604166666666666,0.73,0.7448979591836735,0.72,0.72,0.72,0.72
0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.815,0.8539325842696629,0.76,0.8042328042328041,0.74,0.7307692307692307,0.76,0.7450980392156863
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.795,0.8041237113402062,0.78,0.7918781725888325,0.775,0.7722772277227723,0.78,0.7761194029850748
0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.74,0.7608695652173914,0.7,0.7291666666666667,0.77,0.7547169811320755,0.8,0.7766990291262137
