source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.805,0.8144329896907216,0.79,0.802030456852792,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,109.46901325837841,7.87240265010725e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,111.6470748647364,6.69651993531885e-07
0.81,0.8229166666666666,0.79,0.806122448979592,0.44166666666666665,0.4453125,0.475,0.4596774193548387,0.4375,0.4358974358974359,0.425,0.43037974683544306,181.36378506668171,7.17802586844868e-09
0.82,0.8478260869565217,0.78,0.8125,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,100.59193065746376,9.577518753731337e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,115.58084556757929,7.1059898595727744e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,95.10124314559195,7.387688973659648e-09
0.82,0.82,0.82,0.82,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,111.665978202725,8.759931642384348e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,116.71480747634428,8.722427095147586e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,122.30782232331185,8.284864216906845e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,111.56426376586205,7.255678877860286e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6875,0.7027027027027027,0.65,0.6753246753246753,100.60251405768065,8.471122008649116e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.4083333333333333,0.42028985507246375,0.48333333333333334,0.44961240310077516,0.36666666666666664,0.3787878787878788,0.4166666666666667,0.3968253968253969,184.79747140536364,9.050581579776064e-09
0.765,0.7476635514018691,0.8,0.7729468599033816,0.725,0.75,0.675,0.7105263157894738,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,75.48480473373809,9.890314807833656e-09
0.79,0.79,0.79,0.79,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,103.20118941108328,8.207479435133937e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6333333333333333,0.66,0.55,0.6000000000000001,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,110.39088409553807,8.786717590748918e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,113.40326218660621,8.044602258971444e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,119.40941902852875,8.114349291610333e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,104.80836969696347,9.30201812566849e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,125.24431741033327,8.48303346947839e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,88.96225992680175,8.023780165120344e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,112.82644965568308,9.069571375590584e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001,103.61399942225708,9.190796173575426e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,108.81207093556293,8.858287011250461e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.55,0.55,0.55,0.55,103.30372816691221,8.960727102913192e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6166666666666667,0.6428571428571429,0.525,0.5779816513761468,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,133.31764011946768,6.587260459860064e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.3958333333333333,0.39669421487603307,0.4,0.39834024896265563,0.38333333333333336,0.38524590163934425,0.39166666666666666,0.3884297520661157,195.65161296484467,9.967553141955562e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,104.00142615234174,8.209021921559943e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,123.29160482831472,7.738174432593097e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,100.2857820812794,9.12182980321665e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,0.5875,0.5853658536585366,0.6,0.5925925925925926,133.7369591056243,8.397523876344399e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6458333333333334,0.6732673267326733,0.5666666666666667,0.6153846153846154,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,109.01197174278363,8.181021790453645e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,90.76835640429493,8.183392034431408e-09
0.745,0.7578947368421053,0.72,0.7384615384615385,0.6375,0.6341463414634146,0.65,0.6419753086419754,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,106.44142560789189,7.685068827209924e-09
0.83,0.83,0.83,0.83,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.55,0.55,0.55,0.55,128.2724369244685,9.674625222811253e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6166666666666667,0.6272727272727273,0.575,0.6,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,105.95718740923405,8.154751346831842e-09
0.785,0.8,0.76,0.7794871794871796,0.5916666666666667,0.6,0.55,0.5739130434782609,0.65,0.6578947368421053,0.625,0.6410256410256411,118.69064887045444,7.92036057722722e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,113.02171661951523,9.5220803694953e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.36666666666666664,0.38405797101449274,0.44166666666666665,0.41085271317829464,0.35,0.3548387096774194,0.36666666666666664,0.36065573770491804,199.19474719766148,6.848623700493377e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,90.9276883449013,8.702940259360346e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6416666666666667,0.6634615384615384,0.575,0.6160714285714285,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,99.631919193341,8.358164801973981e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5791666666666667,0.5959595959595959,0.49166666666666664,0.5388127853881278,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,122.82290381070021,8.217430545113205e-09
0.83,0.84375,0.81,0.826530612244898,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,118.60862937984128,7.615019776255764e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,0.6541666666666667,0.6434108527131783,0.6916666666666667,0.6666666666666666,92.25999672733309,9.180180188053326e-09
0.86,0.9,0.81,0.8526315789473685,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,90.18207931344077,8.609943043128113e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.6791666666666667,0.7128712871287128,0.6,0.6515837104072398,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,92.74210087975804,8.943765623269233e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033,0.5916666666666667,0.6,0.55,0.5739130434782609,93.84100710834198,8.807009598036831e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,109.79143315715683,4.0079840866927073e-07
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,86.33657156902959,7.648898517291215e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.55,0.56,0.4666666666666667,0.509090909090909,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,127.79898592246883,9.67211303252791e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,110.35663453143613,9.476134173213074e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6166666666666667,0.64,0.5333333333333333,0.5818181818181818,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,127.30540953504048,8.125399646683159e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,121.21092084608773,9.45613147770248e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,115.89959886194998,8.018952745830429e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,102.46138467135391,7.49615750387256e-09
0.795,0.780952380952381,0.82,0.8,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.3541666666666667,0.36,0.375,0.3673469387755102,188.35814377961108,8.048664999624823e-09
0.82,0.82,0.82,0.82,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,120.35126877842738,8.60446195767922e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,142.38996359820663,8.183679919278708e-09
0.85,0.8301886792452831,0.88,0.8543689320388349,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.6291666666666667,0.624,0.65,0.636734693877551,97.10742247332811,8.328221999790003e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.43333333333333335,0.4375,0.4666666666666667,0.45161290322580644,0.4,0.3983050847457627,0.39166666666666666,0.3949579831932773,179.2037755092016,8.940212505400365e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,110.31848027122858,8.871283137310431e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5583333333333333,0.5625,0.525,0.5431034482758622,145.60864710998854,8.425834652824231e-09
