source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.81,0.7767857142857143,0.87,0.820754716981132,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.5958333333333333,0.583941605839416,0.6666666666666666,0.6225680933852139,106.62687504761244,5.856828040222907e-09
0.87,0.8245614035087719,0.94,0.8785046728971964,0.5791666666666667,0.5714285714285714,0.6333333333333333,0.6007905138339921,0.6125,0.5957446808510638,0.7,0.6436781609195402,117.81858904597763,9.703009058441485e-09
0.885,0.8532110091743119,0.93,0.8899521531100477,0.5583333333333333,0.547945205479452,0.6666666666666666,0.6015037593984963,0.5541666666666667,0.5436241610738255,0.675,0.6022304832713755,129.4568695401909,8.570612620612942e-09
0.815,0.7837837837837838,0.87,0.8246445497630331,0.49583333333333335,0.49640287769784175,0.575,0.5328185328185328,0.5583333333333333,0.5522388059701493,0.6166666666666667,0.5826771653543308,143.80584599328012,7.890677728744982e-09
0.86,0.839622641509434,0.89,0.8640776699029127,0.525,0.5230769230769231,0.5666666666666667,0.5439999999999999,0.5041666666666667,0.5035971223021583,0.5833333333333334,0.5405405405405405,134.02468514006645,7.317784039975306e-09
0.84,0.8090909090909091,0.89,0.8476190476190476,0.4041666666666667,0.3883495145631068,0.3333333333333333,0.35874439461883406,0.4583333333333333,0.45614035087719296,0.43333333333333335,0.4444444444444444,157.796461209035,7.311777031412116e-09
0.86,0.8333333333333334,0.9,0.8653846153846153,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,0.6208333333333333,0.6074074074074074,0.6833333333333333,0.6431372549019608,146.92510699187451,7.47538375326089e-09
0.82,0.7857142857142857,0.88,0.830188679245283,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.6041666666666666,0.5968992248062015,0.6416666666666667,0.6184738955823292,104.90847998980291,6.616818442745464e-09
0.87,0.8135593220338984,0.96,0.8807339449541285,0.3875,0.3884297520661157,0.39166666666666666,0.39004149377593356,0.4625,0.4676258992805755,0.5416666666666666,0.5019305019305018,174.93745322773265,8.703841008535311e-09
0.885,0.8532110091743119,0.93,0.8899521531100477,0.5333333333333333,0.5289855072463768,0.6083333333333333,0.5658914728682171,0.5416666666666666,0.5367647058823529,0.6083333333333333,0.5703125,138.1109629004319,9.014529915452302e-09
0.855,0.8256880733944955,0.9,0.861244019138756,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,0.5708333333333333,0.5669291338582677,0.6,0.5829959514170041,149.27695277929047,6.52458430173853e-09
0.88,0.8584905660377359,0.91,0.883495145631068,0.44583333333333336,0.43434343434343436,0.35833333333333334,0.39269406392694073,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,158.65117715784734,8.100483439193614e-09
0.765,0.7523809523809524,0.79,0.7707317073170733,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.525,0.5202702702702703,0.6416666666666667,0.5746268656716418,150.23482025678828,9.311469344017143e-09
0.79,0.7685185185185185,0.83,0.798076923076923,0.49166666666666664,0.4921875,0.525,0.5080645161290324,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919,136.83635336998816,9.571553967303557e-09
0.9,0.8773584905660378,0.93,0.9029126213592233,0.45,0.45384615384615384,0.49166666666666664,0.472,0.45,0.45161290322580644,0.4666666666666667,0.45901639344262296,152.51449101415312,8.69326179217455e-09
0.87,0.8490566037735849,0.9,0.8737864077669903,0.4666666666666667,0.4701492537313433,0.525,0.49606299212598426,0.6,0.5952380952380952,0.625,0.6097560975609756,152.37359641693138,7.0134025977472594e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.5041666666666667,0.5035971223021583,0.5833333333333334,0.5405405405405405,0.475,0.4772727272727273,0.525,0.5,131.52309080650977,7.0775544205541495e-09
0.875,0.8378378378378378,0.93,0.8815165876777251,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,0.6166666666666667,0.6029411764705882,0.6833333333333333,0.640625,121.64271647904012,6.520979696464883e-09
0.885,0.8347826086956521,0.96,0.8930232558139534,0.44583333333333336,0.4392523364485981,0.39166666666666666,0.41409691629955947,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,158.18486631762107,6.8676234631871695e-09
0.825,0.7981651376146789,0.87,0.8325358851674641,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273,0.575,0.5661764705882353,0.6416666666666667,0.6015625,124.57924593567697,8.318488225687843e-09
0.855,0.8380952380952381,0.88,0.8585365853658538,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.575,0.5714285714285714,0.6,0.5853658536585366,121.83769023388643,7.3976724144043976e-09
0.835,0.8018018018018018,0.89,0.8436018957345972,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843,144.37111228156164,6.9641004650306056e-09
0.85,0.8240740740740741,0.89,0.8557692307692307,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5875,0.5801526717557252,0.6333333333333333,0.6055776892430278,140.13091711532851,6.573257200590823e-09
0.785,0.7614678899082569,0.83,0.7942583732057417,0.5166666666666667,0.5158730158730159,0.5416666666666666,0.5284552845528455,0.5166666666666667,0.5144927536231884,0.5916666666666667,0.5503875968992248,137.81014306241545,8.701244576839755e-09
0.89,0.8679245283018868,0.92,0.8932038834951457,0.4708333333333333,0.47244094488188976,0.5,0.48582995951417,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,144.17132291671862,5.776057489565161e-09
0.81,0.7818181818181819,0.86,0.819047619047619,0.625,0.6171875,0.6583333333333333,0.6370967741935485,0.5375,0.5328467153284672,0.6083333333333333,0.5680933852140078,110.3002449757758,7.703644400050223e-09
0.825,0.7981651376146789,0.87,0.8325358851674641,0.6208333333333333,0.6090225563909775,0.675,0.6403162055335969,0.5833333333333334,0.5735294117647058,0.65,0.609375,112.83878651125097,7.536639206388128e-09
0.865,0.8411214953271028,0.9,0.8695652173913043,0.475,0.4782608695652174,0.55,0.5116279069767442,0.4791666666666667,0.48091603053435117,0.525,0.50199203187251,153.1600857868999,9.032070570722937e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.4791666666666667,0.47619047619047616,0.4166666666666667,0.4444444444444445,0.55,0.5454545454545454,0.6,0.5714285714285713,131.44882322040212,7.666404163406835e-09
0.81,0.7870370370370371,0.85,0.8173076923076923,0.6083333333333333,0.5970149253731343,0.6666666666666666,0.6299212598425197,0.6125,0.6015037593984962,0.6666666666666666,0.6324110671936759,99.04890219568753,9.60330562512898e-09
0.81,0.7719298245614035,0.88,0.822429906542056,0.5875,0.5813953488372093,0.625,0.6024096385542168,0.5833333333333334,0.5735294117647058,0.65,0.609375,132.07849675326906,8.116542534994963e-09
0.81,0.7870370370370371,0.85,0.8173076923076923,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,0.575,0.5681818181818182,0.625,0.5952380952380952,123.89268874843377,6.195742911625398e-09
0.86,0.8333333333333334,0.9,0.8653846153846153,0.5625,0.5539568345323741,0.6416666666666667,0.5945945945945946,0.5833333333333334,0.578125,0.6166666666666667,0.5967741935483871,122.29381529088425,7.569846124615973e-09
0.855,0.8198198198198198,0.91,0.862559241706161,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828,0.5208333333333334,0.5177304964539007,0.6083333333333333,0.5593869731800767,129.5285867846762,9.849807596701785e-09
0.83,0.7946428571428571,0.89,0.839622641509434,0.5625,0.556390977443609,0.6166666666666667,0.5849802371541502,0.6166666666666667,0.6,0.7,0.6461538461538462,117.82243576580633,8.501836926187143e-09
0.875,0.8504672897196262,0.91,0.8792270531400966,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.5458333333333333,0.5407407407407407,0.6083333333333333,0.5725490196078431,126.21050105040523,7.283901603961695e-09
0.85,0.8125,0.91,0.8584905660377358,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535,0.5208333333333334,0.5185185185185185,0.5833333333333334,0.5490196078431373,148.19762635109748,8.338630860116927e-09
0.84,0.8035714285714286,0.9,0.8490566037735849,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.6208333333333333,0.6058394160583942,0.6916666666666667,0.6459143968871595,132.06258312566928,8.606268793510694e-09
0.87,0.8303571428571429,0.93,0.8773584905660378,0.6291666666666667,0.6201550387596899,0.6666666666666666,0.6425702811244979,0.6458333333333334,0.6277372262773723,0.7166666666666667,0.6692607003891051,107.57779201649684,9.003344302760512e-09
0.875,0.8440366972477065,0.92,0.8803827751196172,0.5208333333333334,0.5182481751824818,0.5916666666666667,0.5525291828793775,0.5208333333333334,0.518796992481203,0.575,0.5454545454545455,133.86661320237852,7.962534744251824e-09
0.805,0.7798165137614679,0.85,0.8133971291866028,0.5125,0.5114503816793893,0.5583333333333333,0.5338645418326693,0.49583333333333335,0.49624060150375937,0.55,0.5217391304347827,143.96036012965584,9.13585550688756e-09
0.84,0.8035714285714286,0.9,0.8490566037735849,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.6083333333333333,0.5970149253731343,0.6666666666666666,0.6299212598425197,106.7988714175938,9.068083313901224e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.5875,0.5801526717557252,0.6333333333333333,0.6055776892430278,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,133.1692329832267,9.006894767308592e-09
0.825,0.7777777777777778,0.91,0.8387096774193549,0.5375,0.5310344827586206,0.6416666666666667,0.5811320754716982,0.5708333333333333,0.5594405594405595,0.6666666666666666,0.6083650190114069,112.92303051720378,7.37800181403425e-09
0.88,0.8584905660377359,0.91,0.883495145631068,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955,142.07825663608145,7.1511264597353744e-09
0.85,0.7966101694915254,0.94,0.8623853211009174,0.48333333333333334,0.4838709677419355,0.5,0.4918032786885246,0.5083333333333333,0.5073529411764706,0.575,0.5390625,161.3322798886635,9.472846874554463e-09
0.825,0.8037383177570093,0.86,0.8309178743961353,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,0.5375,0.5338345864661654,0.5916666666666667,0.5612648221343873,124.23475565747717,8.993295795740112e-09
0.86,0.8214285714285714,0.92,0.8679245283018867,0.6041666666666666,0.5925925925925926,0.6666666666666666,0.627450980392157,0.5208333333333334,0.5179856115107914,0.6,0.555984555984556,117.94662323248426,9.072179740407367e-09
0.82,0.7711864406779662,0.91,0.8348623853211009,0.4791666666666667,0.4806201550387597,0.5166666666666667,0.4979919678714859,0.5333333333333333,0.5285714285714286,0.6166666666666667,0.5692307692307693,133.86185797890613,8.627106820629704e-09
0.9,0.8571428571428571,0.96,0.9056603773584904,0.575,0.5681818181818182,0.625,0.5952380952380952,0.5875,0.5801526717557252,0.6333333333333333,0.6055776892430278,130.9598123038537,8.884701189266528e-09
0.86,0.8214285714285714,0.92,0.8679245283018867,0.5,0.5,0.5166666666666667,0.5081967213114755,0.5583333333333333,0.5522388059701493,0.6166666666666667,0.5826771653543308,137.32888645025943,9.732986770012571e-09
0.845,0.822429906542056,0.88,0.8502415458937198,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,134.814531839174,8.969365508499206e-09
0.87,0.8425925925925926,0.91,0.8749999999999999,0.5333333333333333,0.527027027027027,0.65,0.5820895522388059,0.5625,0.5581395348837209,0.6,0.5783132530120482,122.68169560420141,9.337037342160046e-09
0.815,0.7692307692307693,0.9,0.8294930875576038,0.4791666666666667,0.48,0.5,0.4897959183673469,0.5416666666666666,0.5373134328358209,0.6,0.5669291338582678,146.15092474086043,9.031128240182528e-09
0.865,0.811965811965812,0.95,0.8755760368663594,0.5375,0.5343511450381679,0.5833333333333334,0.5577689243027889,0.55,0.541095890410959,0.6583333333333333,0.5939849624060151,128.12493573487976,9.072260954174337e-09
0.865,0.8288288288288288,0.92,0.8720379146919431,0.6333333333333333,0.6194029850746269,0.6916666666666667,0.6535433070866141,0.625,0.6102941176470589,0.6916666666666667,0.6484375000000001,97.76751817263157,9.802771332786222e-09
0.855,0.8198198198198198,0.91,0.862559241706161,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001,116.04019459399437,9.872574796106048e-09
0.83,0.8055555555555556,0.87,0.8365384615384616,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.5666666666666667,0.5579710144927537,0.6416666666666667,0.5968992248062015,119.59279111225231,7.723535795999948e-09
0.82,0.7909090909090909,0.87,0.8285714285714286,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,144.55558250313987,7.644471723670093e-09
0.835,0.7964601769911505,0.9,0.8450704225352113,0.49583333333333335,0.49612403100775193,0.5333333333333333,0.5140562248995985,0.5583333333333333,0.5492957746478874,0.65,0.5954198473282443,140.4541199304041,6.059567980542721e-09
0.82,0.8018867924528302,0.85,0.8252427184466019,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845,146.224814676617,7.4261810664470054e-09
0.795,0.7478991596638656,0.89,0.8127853881278538,0.45416666666666666,0.45925925925925926,0.5166666666666667,0.48627450980392156,0.5791666666666667,0.5703703703703704,0.6416666666666667,0.6039215686274512,159.65740245331742,9.498055949251352e-09
0.87,0.8490566037735849,0.9,0.8737864077669903,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5708333333333333,0.5669291338582677,0.6,0.5829959514170041,121.68214090408753,9.665621263510546e-09
0.835,0.8018018018018018,0.89,0.8436018957345972,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5833333333333334,0.5757575757575758,0.6333333333333333,0.6031746031746033,110.1786201987663,9.136071274838027e-09
0.84,0.8148148148148148,0.88,0.8461538461538461,0.5208333333333334,0.5196850393700787,0.55,0.5344129554655871,0.48333333333333334,0.4846153846153846,0.525,0.504,135.6213931251275,7.3776486657766095e-09
0.82,0.7962962962962963,0.86,0.826923076923077,0.5333333333333333,0.5303030303030303,0.5833333333333334,0.5555555555555556,0.55,0.5434782608695652,0.625,0.5813953488372093,131.96922437921785,6.919749454862328e-09
0.875,0.8378378378378378,0.93,0.8815165876777251,0.4625,0.45161290322580644,0.35,0.3943661971830986,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,150.24354931270642,7.466596215882536e-09
0.85,0.8017241379310345,0.93,0.8611111111111112,0.6333333333333333,0.6230769230769231,0.675,0.648,0.6166666666666667,0.6044776119402985,0.675,0.6377952755905512,114.19772665427885,9.146463656666829e-09
0.82,0.7909090909090909,0.87,0.8285714285714286,0.5458333333333333,0.5384615384615384,0.6416666666666667,0.5855513307984791,0.6,0.5845070422535211,0.6916666666666667,0.6335877862595419,119.60877579387821,7.0818081514914896e-09
0.86,0.8103448275862069,0.94,0.8703703703703703,0.5458333333333333,0.5379310344827586,0.65,0.5886792452830187,0.6,0.5882352941176471,0.6666666666666666,0.625,107.42609339944323,7.889454716936129e-09
0.835,0.8018018018018018,0.89,0.8436018957345972,0.5666666666666667,0.5571428571428572,0.65,0.6,0.5666666666666667,0.5615384615384615,0.6083333333333333,0.584,123.16923806640935,8.673967836339982e-09
0.84,0.8148148148148148,0.88,0.8461538461538461,0.5708333333333333,0.5611510791366906,0.65,0.6023166023166023,0.5166666666666667,0.5151515151515151,0.5666666666666667,0.5396825396825397,139.2844812648724,9.751775197528545e-09
