target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.64,0.648936170212766,0.61,0.6288659793814433,0.64,0.6521739130434783,0.6,0.6250000000000001,131.09939974454522,9.63563036662218e-09
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.74,0.7553191489361702,0.71,0.731958762886598,0.68,0.6914893617021277,0.65,0.6701030927835052,106.8007922205952,8.95136495531963e-09
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.69,0.7159090909090909,0.63,0.6702127659574468,0.66,0.6632653061224489,0.65,0.6565656565656566,110.8843223812786,7.92308170364929e-09
0.975,0.9913793103448276,0.9583333333333334,0.9745762711864409,0.71,0.7441860465116279,0.64,0.6881720430107526,0.685,0.6989247311827957,0.65,0.6735751295336787,117.5589721772628,7.635532436695705e-09
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.54,0.5338983050847458,0.63,0.5779816513761468,0.565,0.5670103092783505,0.55,0.5583756345177665,152.42467111681577,9.454556846600434e-09
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.705,0.7252747252747253,0.66,0.6910994764397906,0.655,0.6534653465346535,0.66,0.6567164179104478,115.03133716283554,6.182937342782317e-06
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.64,0.64,0.64,0.64,0.655,0.6597938144329897,0.64,0.6497461928934011,164.86885708458283,8.83945540758181e-09
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.715,0.7263157894736842,0.69,0.7076923076923077,0.685,0.6989247311827957,0.65,0.6735751295336787,104.90642220085934,8.70269827985604e-09
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.645,0.6629213483146067,0.59,0.6243386243386243,0.615,0.6236559139784946,0.58,0.6010362694300518,145.00101528713094,8.729214593503347e-09
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.61,0.6078431372549019,0.62,0.6138613861386139,0.65,0.65,0.65,0.65,127.66225588552818,9.388036819768412e-09
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.6,0.6111111111111112,0.55,0.5789473684210527,0.65,0.6595744680851063,0.62,0.6391752577319586,128.26028482430542,9.38672075656465e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.655,0.6534653465346535,0.66,0.6567164179104478,0.645,0.6526315789473685,0.62,0.635897435897436,128.14572994711506,9.17553966561161e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.825,0.8494623655913979,0.79,0.8186528497409327,0.745,0.7752808988764045,0.69,0.7301587301587302,75.47740806474715,9.875954000728801e-09
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.62,0.6052631578947368,0.69,0.6448598130841122,0.67,0.6808510638297872,0.64,0.6597938144329897,125.97093477142926,9.193453565540972e-09
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.765,0.7731958762886598,0.75,0.7614213197969544,0.715,0.7216494845360825,0.7,0.7106598984771574,90.275872655534,4.0419589006909624e-07
0.9375,0.972972972972973,0.9,0.935064935064935,0.58,0.5930232558139535,0.51,0.5483870967741936,0.605,0.6129032258064516,0.57,0.5906735751295337,167.85080750538867,8.672667591683587e-09
0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.59,0.5865384615384616,0.61,0.5980392156862745,0.68,0.6836734693877551,0.67,0.6767676767676768,139.85999845741986,9.83239617880564e-09
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.735,0.7640449438202247,0.68,0.7195767195767195,0.685,0.6907216494845361,0.67,0.6802030456852791,88.59769089036232,9.699751627474898e-09
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.57,0.5729166666666666,0.55,0.5612244897959183,0.54,0.54,0.54,0.54,164.37313541274563,1.0099860132365277e-07
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.625,0.6262626262626263,0.62,0.6231155778894472,0.63,0.6274509803921569,0.64,0.6336633663366336,154.86074492699782,9.07637536136557e-09
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.65,0.65625,0.63,0.6428571428571429,0.605,0.6129032258064516,0.57,0.5906735751295337,141.01207312572222,9.384453580520005e-09
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.71,0.7142857142857143,0.7,0.7070707070707072,0.695,0.7010309278350515,0.68,0.6903553299492386,125.04315731504225,7.46477723803421e-09
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.65,0.6415094339622641,0.68,0.6601941747572816,0.615,0.6161616161616161,0.61,0.6130653266331657,128.62119172689535,9.166144811476887e-09
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.685,0.6947368421052632,0.66,0.676923076923077,0.715,0.7128712871287128,0.72,0.7164179104477613,101.62682878714274,7.86565709677726e-09
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.64,0.6272727272727273,0.69,0.6571428571428571,0.72,0.7391304347826086,0.68,0.7083333333333334,131.57945688107185,8.17732480541703e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.705,0.711340206185567,0.69,0.700507614213198,0.67,0.6888888888888889,0.62,0.6526315789473685,123.95624090286736,8.201538824785297e-09
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.7,0.7222222222222222,0.65,0.6842105263157895,0.66,0.6702127659574468,0.63,0.6494845360824743,122.6444350311435,9.638275548963939e-09
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.67,0.6634615384615384,0.69,0.6764705882352942,0.655,0.6597938144329897,0.64,0.6497461928934011,112.61853684375072,8.505286088925012e-09
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.625,0.6436781609195402,0.56,0.5989304812834224,0.62,0.6153846153846154,0.64,0.6274509803921569,139.3997624678767,9.18118486860469e-09
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.615,0.6185567010309279,0.6,0.6091370558375634,0.605,0.6105263157894737,0.58,0.5948717948717949,134.63238922833182,9.473065581976981e-09
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.74,0.7666666666666667,0.69,0.7263157894736842,0.68,0.6836734693877551,0.67,0.6767676767676768,118.71289031134192,9.542485711822654e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.725,0.7272727272727273,0.72,0.7236180904522613,0.695,0.7096774193548387,0.66,0.683937823834197,101.33775375119079,9.47208314994555e-09
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.695,0.7241379310344828,0.63,0.6737967914438503,0.75,0.7659574468085106,0.72,0.7422680412371133,106.35130468463194,8.827570777839186e-09
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.71,0.71,0.71,0.7100000000000001,0.685,0.6907216494845361,0.67,0.6802030456852791,139.099882823679,8.824618008199403e-09
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.765,0.7676767676767676,0.76,0.763819095477387,0.75,0.7659574468085106,0.72,0.7422680412371133,93.30535613296303,8.147418114348208e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.745,0.7752808988764045,0.69,0.7301587301587302,0.685,0.6907216494845361,0.67,0.6802030456852791,97.37522946432372,7.84577820398993e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.68,0.6730769230769231,0.7,0.6862745098039216,0.69,0.6979166666666666,0.67,0.6836734693877551,126.19358981302132,8.915047342130801e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.775,0.7835051546391752,0.76,0.7715736040609137,0.745,0.7525773195876289,0.73,0.7411167512690355,92.6914518240365,8.34262046576359e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.72,0.7444444444444445,0.67,0.7052631578947369,0.69,0.6979166666666666,0.67,0.6836734693877551,107.69197297046657,9.717827032202084e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.73,0.75,0.69,0.71875,0.705,0.7157894736842105,0.68,0.6974358974358974,114.35192618914203,8.68910604445875e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.76,0.7653061224489796,0.75,0.7575757575757575,0.795,0.7920792079207921,0.8,0.7960199004975126,89.36598837047802,7.83377866438745e-09
0.95,0.9736842105263158,0.925,0.9487179487179489,0.625,0.631578947368421,0.6,0.6153846153846154,0.62,0.6276595744680851,0.59,0.6082474226804124,142.11707732264856,8.352373896951357e-09
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.73,0.75,0.69,0.71875,0.725,0.7419354838709677,0.69,0.7150259067357512,121.27736757455689,8.743621917994443e-09
0.95,0.990909090909091,0.9083333333333333,0.9478260869565217,0.725,0.7272727272727273,0.72,0.7236180904522613,0.685,0.6947368421052632,0.66,0.676923076923077,91.82900298207383,3.2000017935933384e-07
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.785,0.8352941176470589,0.71,0.7675675675675675,0.725,0.7368421052631579,0.7,0.717948717948718,99.14200438166759,9.248637759523585e-09
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.655,0.6396396396396397,0.71,0.6729857819905213,0.665,0.6666666666666666,0.66,0.6633165829145728,134.44093583566664,8.432904699194422e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.725,0.7472527472527473,0.68,0.7120418848167539,0.67,0.6770833333333334,0.65,0.6632653061224489,108.82798585309179,8.91579566116803e-09
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.625,0.6288659793814433,0.61,0.6192893401015229,0.615,0.6138613861386139,0.62,0.6169154228855721,121.09933863912629,8.47417746690852e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.715,0.7529411764705882,0.64,0.6918918918918918,0.72,0.7156862745098039,0.73,0.7227722772277227,98.61214648274925,9.83827777495538e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.74,0.7553191489361702,0.71,0.731958762886598,0.67,0.6847826086956522,0.63,0.6562500000000001,113.80464324380986,8.183068666648253e-09
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.62,0.6395348837209303,0.55,0.5913978494623656,0.67,0.6808510638297872,0.64,0.6597938144329897,132.58487559267797,7.585553849557588e-09
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.74,0.74,0.74,0.74,0.695,0.696969696969697,0.69,0.6934673366834171,111.62696609605824,9.584506539958162e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.735,0.7238095238095238,0.76,0.7414634146341463,0.69,0.7021276595744681,0.66,0.6804123711340208,106.67874098484288,9.910103398388441e-09
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.655,0.6666666666666666,0.62,0.6424870466321244,0.655,0.6666666666666666,0.62,0.6424870466321244,131.94758930969238,9.336802197787485e-09
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.795,0.8314606741573034,0.74,0.783068783068783,0.71,0.723404255319149,0.68,0.7010309278350516,94.21727444661924,8.083837935567745e-09
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.74,0.75,0.72,0.7346938775510204,0.68,0.6914893617021277,0.65,0.6701030927835052,117.8051257719261,9.173301312763242e-09
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.685,0.6868686868686869,0.68,0.6834170854271356,0.705,0.7070707070707071,0.7,0.7035175879396985,112.85081890250083,8.398980578097253e-09
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.735,0.7526881720430108,0.7,0.7253886010362695,0.705,0.711340206185567,0.69,0.700507614213198,105.22459949179671,9.70649996524119e-09
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.565,0.5585585585585585,0.62,0.5876777251184834,0.67,0.673469387755102,0.66,0.6666666666666666,133.66942893350063,9.409509455979228e-09
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.725,0.7368421052631579,0.7,0.717948717948718,0.705,0.7070707070707071,0.7,0.7035175879396985,114.56890521937754,8.438593174785467e-09
0.9666666666666667,0.9827586206896551,0.95,0.9661016949152542,0.585,0.5934065934065934,0.54,0.5654450261780104,0.63,0.6382978723404256,0.6,0.6185567010309279,140.5242184806351,1.5956753995281454e-08
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.745,0.7578947368421053,0.72,0.7384615384615385,0.66,0.6739130434782609,0.62,0.6458333333333334,107.85582099723963,2.3294023612241453e-08
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.705,0.7029702970297029,0.71,0.7064676616915423,0.69,0.7021276595744681,0.66,0.6804123711340208,119.93811341761948,0.0008350160447739319
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.73,0.73,0.73,0.7299999999999999,0.73,0.7446808510638298,0.7,0.7216494845360825,102.59707836502591,2.593245616360558e-06
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.665,0.6633663366336634,0.67,0.6666666666666667,0.64,0.6428571428571429,0.63,0.6363636363636364,149.63597096150855,9.007088487161329e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7,0.7083333333333334,0.68,0.6938775510204083,0.725,0.7419354838709677,0.69,0.7150259067357512,112.05064169081462,8.695952582678959e-09
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.69,0.7159090909090909,0.63,0.6702127659574468,0.635,0.6391752577319587,0.62,0.6294416243654821,114.34994311443535,9.129179432925972e-09
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.715,0.7128712871287128,0.72,0.7164179104477613,0.64,0.648936170212766,0.61,0.6288659793814433,113.38107111363466,9.230318921326832e-09
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.725,0.7419354838709677,0.69,0.7150259067357512,0.655,0.6703296703296703,0.61,0.6387434554973822,110.31120581828037,1.7456823072306983e-08
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.68,0.6914893617021277,0.65,0.6701030927835052,0.68,0.6956521739130435,0.64,0.6666666666666666,114.45005485917127,7.77066329404657e-09
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.66,0.66,0.66,0.66,0.635,0.6336633663366337,0.64,0.6368159203980099,132.83224267713774,2.9287393726853294e-07
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.37,0.38596491228070173,0.44,0.411214953271028,0.39,0.39215686274509803,0.4,0.396039603960396,282.84495353887496,9.71715892782302e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.665,0.6774193548387096,0.63,0.6528497409326425,0.68,0.68,0.68,0.68,130.34996827241775,9.274087023018986e-07
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.61,0.6037735849056604,0.64,0.6213592233009708,0.59,0.59375,0.57,0.5816326530612245,137.9923639343018,8.192963469112754e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.635,0.6451612903225806,0.6,0.6217616580310881,0.59,0.5918367346938775,0.58,0.5858585858585857,136.1068661874633,8.344982185230055e-09
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.71,0.7019230769230769,0.73,0.7156862745098039,0.685,0.6831683168316832,0.69,0.6865671641791044,110.11767970439138,9.56282650897066e-09
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.665,0.6601941747572816,0.68,0.6699507389162562,0.655,0.6597938144329897,0.64,0.6497461928934011,132.07092750151003,9.042615026113753e-09
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.65,0.6829268292682927,0.56,0.6153846153846154,0.675,0.6881720430107527,0.64,0.6632124352331608,126.86885710582284,9.005142662522226e-09
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.66,0.6702127659574468,0.63,0.6494845360824743,0.705,0.7070707070707071,0.7,0.7035175879396985,131.3928768903694,9.622285440967404e-09
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.64,0.6458333333333334,0.62,0.6326530612244898,0.66,0.6739130434782609,0.62,0.6458333333333334,134.18850228031135,9.55330747606198e-09
