target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.51,0.5106382978723404,0.48,0.49484536082474223,0.62,0.625,0.6,0.6122448979591836,0.05240986445391433,0.07567964536097492
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.6,0.6136363636363636,0.54,0.574468085106383,0.62,0.6304347826086957,0.58,0.6041666666666666,0.06484818200190261,0.09591842407063554
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.585,0.5841584158415841,0.59,0.5870646766169154,0.63,0.6226415094339622,0.66,0.6407766990291262,0.07712488366927082,0.07382504071257284
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.605,0.6105263157894737,0.58,0.5948717948717949,0.62,0.6224489795918368,0.61,0.6161616161616161,0.07913484302847826,0.05343622844075462
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.625,0.6344086021505376,0.59,0.6113989637305699,0.63,0.6354166666666666,0.61,0.6224489795918368,0.0420809080365346,0.048502030565087534
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.585,0.5934065934065934,0.54,0.5654450261780104,0.605,0.6082474226804123,0.59,0.5989847715736041,0.07001030368390193,0.06749866117029227
0.85,0.875,0.8166666666666667,0.8448275862068966,0.52,0.5212765957446809,0.49,0.5051546391752578,0.49,0.48936170212765956,0.46,0.4742268041237113,0.08063246864939654,0.07733905532431497
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.6,0.6219512195121951,0.51,0.5604395604395604,0.65,0.6530612244897959,0.64,0.6464646464646464,0.05139855919372829,0.05353263565601793
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.625,0.6373626373626373,0.58,0.6073298429319371,0.64,0.6428571428571429,0.63,0.6363636363636364,0.03271145717434883,0.06402313331250947
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.66,0.686046511627907,0.59,0.6344086021505376,0.62,0.62,0.62,0.62,0.06545781965366723,0.06102721673885472
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.62,0.6395348837209303,0.55,0.5913978494623656,0.62,0.6224489795918368,0.61,0.6161616161616161,0.04592515209858436,0.04968757026790821
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.55,0.5581395348837209,0.48,0.5161290322580644,0.535,0.5333333333333333,0.56,0.5463414634146342,0.0575314484382344,0.06605243472980148
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.615,0.6210526315789474,0.59,0.6051282051282052,0.64,0.6458333333333334,0.62,0.6326530612244898,0.05488411131124063,0.07491092059489879
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.61,0.6375,0.51,0.5666666666666667,0.64,0.64,0.64,0.64,0.0715341222827501,0.09007294244074988
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.635,0.6391752577319587,0.62,0.6294416243654821,0.61,0.61,0.61,0.61,0.06281704073017226,0.04817004363706071
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.605,0.6105263157894737,0.58,0.5948717948717949,0.66,0.6538461538461539,0.68,0.6666666666666666,0.04158048264229875,0.06156421046430538
0.8083333333333333,0.7983870967741935,0.825,0.8114754098360655,0.61,0.6170212765957447,0.58,0.5979381443298969,0.625,0.6237623762376238,0.63,0.6268656716417911,0.046014830322122405,0.05807373022127954
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.645,0.6666666666666666,0.58,0.6203208556149732,0.72,0.7075471698113207,0.75,0.7281553398058253,0.048950161098834113,0.06892117673368693
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.62,0.625,0.6,0.6122448979591836,0.595,0.5887850467289719,0.63,0.6086956521739131,0.04134864418916925,0.053623022042524594
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.635,0.6551724137931034,0.57,0.6096256684491977,0.605,0.6060606060606061,0.6,0.6030150753768845,0.08227479504882199,0.09621598648705047
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.66,0.6818181818181818,0.6,0.6382978723404256,0.615,0.6138613861386139,0.62,0.6169154228855721,0.071121461332821,0.05334594497765476
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.55,0.5568181818181818,0.49,0.5212765957446808,0.585,0.5913978494623656,0.55,0.5699481865284974,0.0749665478504999,0.09924249158225366
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.585,0.5876288659793815,0.57,0.5786802030456853,0.585,0.5913978494623656,0.55,0.5699481865284974,0.06381783327655573,0.06238756103446538
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.63,0.6354166666666666,0.61,0.6224489795918368,0.66,0.6818181818181818,0.6,0.6382978723404256,0.06231719626626827,0.05802773888275524
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.62,0.6304347826086957,0.58,0.6041666666666666,0.625,0.6237623762376238,0.63,0.6268656716417911,0.07363491581526319,0.06541438673844183
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.68,0.7368421052631579,0.56,0.6363636363636364,0.68,0.6836734693877551,0.67,0.6767676767676768,0.039304366331573394,0.04248959017699829
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.68,0.68,0.68,0.68,0.66,0.6632653061224489,0.65,0.6565656565656566,0.04486837552615067,0.054536360377192325
0.825,0.825,0.825,0.825,0.645,0.6494845360824743,0.63,0.6395939086294417,0.625,0.6344086021505376,0.59,0.6113989637305699,0.07300709443566482,0.07898361672511896
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.63,0.6547619047619048,0.55,0.5978260869565217,0.655,0.6631578947368421,0.63,0.6461538461538461,0.051429065806371764,0.05803449481437162
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.57,0.5795454545454546,0.51,0.5425531914893618,0.62,0.6176470588235294,0.63,0.6237623762376239,0.0928948602961479,0.08383102000316779
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.575,0.5862068965517241,0.51,0.5454545454545454,0.6,0.6020408163265306,0.59,0.5959595959595959,0.07332819431764263,0.08154681537116232
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.65,0.6744186046511628,0.58,0.6236559139784946,0.685,0.6831683168316832,0.69,0.6865671641791044,0.053532834486475854,0.0681699293480529
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.68,0.7,0.63,0.663157894736842,0.68,0.6836734693877551,0.67,0.6767676767676768,0.06917682747296065,0.05981151324655552
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.57,0.5714285714285714,0.56,0.5656565656565656,0.565,0.5656565656565656,0.56,0.5628140703517588,0.07739941052084895,0.08893891501717527
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.615,0.632183908045977,0.55,0.5882352941176471,0.6,0.6063829787234043,0.57,0.5876288659793814,0.053077276617137945,0.06452817045241778
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.61,0.627906976744186,0.54,0.5806451612903226,0.62,0.6153846153846154,0.64,0.6274509803921569,0.07871925442514316,0.07775282442796617
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.585,0.5894736842105263,0.56,0.5743589743589743,0.595,0.5959595959595959,0.59,0.5929648241206029,0.035131335651594216,0.05669142856217568
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.6,0.6041666666666666,0.58,0.5918367346938774,0.63,0.6354166666666666,0.61,0.6224489795918368,0.07086050905995944,0.06643288630762466
0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032,0.6,0.5980392156862745,0.61,0.6039603960396039,0.61,0.6078431372549019,0.62,0.6138613861386139,0.05673985253292556,0.07717510579378298
0.875,0.8947368421052632,0.85,0.8717948717948718,0.585,0.5913978494623656,0.55,0.5699481865284974,0.63,0.6326530612244898,0.62,0.6262626262626263,0.06746395291359429,0.07343256806936539
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.57,0.5760869565217391,0.53,0.5520833333333334,0.6,0.5943396226415094,0.63,0.6116504854368932,0.05579184677021879,0.07872394323720633
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.62,0.62,0.62,0.62,0.625,0.6237623762376238,0.63,0.6268656716417911,0.06034439999359685,0.07387669961751826
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.595,0.611764705882353,0.52,0.5621621621621622,0.6,0.6111111111111112,0.55,0.5789473684210527,0.07210629129698633,0.06944556453005293
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.55,0.5531914893617021,0.52,0.536082474226804,0.585,0.5841584158415841,0.59,0.5870646766169154,0.06319506566431944,0.08476476642198416
0.7833333333333333,0.7698412698412699,0.8083333333333333,0.7886178861788617,0.56,0.5666666666666667,0.51,0.5368421052631579,0.595,0.5904761904761905,0.62,0.6048780487804878,0.05508102529395225,0.05245095221323154
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.61,0.627906976744186,0.54,0.5806451612903226,0.645,0.6464646464646465,0.64,0.6432160804020101,0.058901583680660605,0.06976223217106192
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.62,0.625,0.6,0.6122448979591836,0.625,0.6262626262626263,0.62,0.6231155778894472,0.046897867795057585,0.059754755119818224
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.67,0.7023809523809523,0.59,0.6413043478260868,0.675,0.6699029126213593,0.69,0.6798029556650246,0.053758310151060154,0.055973564807660664
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.655,0.6534653465346535,0.66,0.6567164179104478,0.655,0.6504854368932039,0.67,0.6600985221674877,0.04151287564610073,0.06360050814353155
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.6,0.6136363636363636,0.54,0.574468085106383,0.58,0.5869565217391305,0.54,0.5625000000000001,0.08185210446919569,0.06199112332589367
0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835,0.57,0.5833333333333334,0.49,0.532608695652174,0.625,0.6237623762376238,0.63,0.6268656716417911,0.06599886726786662,0.06861997790924
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.665,0.6853932584269663,0.61,0.6455026455026455,0.64,0.6521739130434783,0.6,0.6250000000000001,0.07460145296082224,0.0727428838934583
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.565,0.5747126436781609,0.5,0.5347593582887701,0.7,0.696078431372549,0.71,0.7029702970297029,0.05849449487519815,0.06724552142245123
0.8125,0.8048780487804879,0.825,0.8148148148148149,0.55,0.5543478260869565,0.51,0.5312500000000001,0.58,0.5816326530612245,0.57,0.5757575757575758,0.056612499864863886,0.09067170255895948
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.675,0.7160493827160493,0.58,0.6408839779005524,0.635,0.6483516483516484,0.59,0.6178010471204188,0.05494174474070618,0.04278637901548983
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.63,0.63,0.63,0.63,0.62,0.6176470588235294,0.63,0.6237623762376239,0.049385085612851626,0.05688396514828
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.685,0.6666666666666666,0.74,0.7014218009478672,0.66,0.66,0.66,0.66,0.040371882790933594,0.03762200878306154
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.59,0.5978260869565217,0.55,0.5729166666666666,0.65,0.65,0.65,0.65,0.04846075989146683,0.06145344883293095
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.63,0.6444444444444445,0.58,0.6105263157894737,0.59,0.59,0.59,0.59,0.05683285178465461,0.07745733160349937
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.505,0.5050505050505051,0.5,0.5025125628140703,0.55,0.5520833333333334,0.53,0.5408163265306124,0.0765061403006261,0.06910693376667809
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.67,0.67,0.67,0.67,0.71,0.7019230769230769,0.73,0.7156862745098039,0.03571460355422892,0.05402385612478352
0.8,0.8,0.8,0.8000000000000002,0.66,0.6818181818181818,0.6,0.6382978723404256,0.605,0.6039603960396039,0.61,0.6069651741293532,0.0590804304329769,0.050211003960328626
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.61,0.6195652173913043,0.57,0.59375,0.6,0.6063829787234043,0.57,0.5876288659793814,0.06493947683092335,0.06854529548701291
