target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.665,0.6987951807228916,0.58,0.6338797814207651,0.74,0.74,0.74,0.74
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.725,0.7368421052631579,0.7,0.717948717948718,0.66,0.6666666666666666,0.64,0.6530612244897959
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.77,0.813953488372093,0.7,0.7526881720430109,0.725,0.7368421052631579,0.7,0.717948717948718
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.74,0.7608695652173914,0.7,0.7291666666666667,0.735,0.7326732673267327,0.74,0.7363184079601991
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.73,0.7555555555555555,0.68,0.7157894736842104,0.73,0.75,0.69,0.71875
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.74,0.7790697674418605,0.67,0.7204301075268817,0.7,0.696078431372549,0.71,0.7029702970297029
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.725,0.7319587628865979,0.71,0.7208121827411167,0.685,0.6907216494845361,0.67,0.6802030456852791
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.66,0.6777777777777778,0.61,0.6421052631578946,0.685,0.6868686868686869,0.68,0.6834170854271356
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.715,0.7263157894736842,0.69,0.7076923076923077,0.755,0.7524752475247525,0.76,0.7562189054726369
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.77,0.8214285714285714,0.69,0.75,0.74,0.7448979591836735,0.73,0.7373737373737373
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.75,0.8048780487804879,0.66,0.7252747252747254,0.78,0.7857142857142857,0.77,0.7777777777777778
0.925,0.9473684210526315,0.9,0.9230769230769231,0.725,0.7368421052631579,0.7,0.717948717948718,0.67,0.6808510638297872,0.64,0.6597938144329897
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.755,0.7865168539325843,0.7,0.7407407407407408,0.715,0.7362637362637363,0.67,0.7015706806282723
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.785,0.8131868131868132,0.74,0.774869109947644,0.735,0.7422680412371134,0.72,0.7309644670050761
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.745,0.7474747474747475,0.74,0.743718592964824,0.755,0.7475728155339806,0.77,0.7586206896551724
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.645,0.6494845360824743,0.63,0.6395939086294417,0.655,0.6631578947368421,0.63,0.6461538461538461
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.76,0.7888888888888889,0.71,0.7473684210526317,0.76,0.7708333333333334,0.74,0.7551020408163266
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.725,0.7647058823529411,0.65,0.7027027027027027,0.73,0.7346938775510204,0.72,0.7272727272727272
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.795,0.8314606741573034,0.74,0.783068783068783,0.745,0.7525773195876289,0.73,0.7411167512690355
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.73,0.7346938775510204,0.72,0.7272727272727272,0.75,0.7659574468085106,0.72,0.7422680412371133
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.645,0.6593406593406593,0.6,0.6282722513089005,0.595,0.5979381443298969,0.58,0.5888324873096447
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.745,0.7525773195876289,0.73,0.7411167512690355,0.72,0.7291666666666666,0.7,0.7142857142857142
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.74,0.7553191489361702,0.71,0.731958762886598,0.735,0.7422680412371134,0.72,0.7309644670050761
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.76,0.7954545454545454,0.7,0.7446808510638298,0.77,0.7755102040816326,0.76,0.7676767676767676
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.76,0.7954545454545454,0.7,0.7446808510638298,0.78,0.7745098039215687,0.79,0.7821782178217823
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.725,0.7472527472527473,0.68,0.7120418848167539,0.68,0.6836734693877551,0.67,0.6767676767676768
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.75,0.7717391304347826,0.71,0.7395833333333333,0.71,0.7142857142857143,0.7,0.7070707070707072
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.68,0.68,0.68,0.68,0.66,0.6632653061224489,0.65,0.6565656565656566
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.7,0.7272727272727273,0.64,0.6808510638297872,0.735,0.7473684210526316,0.71,0.7282051282051281
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.7,0.696078431372549,0.71,0.7029702970297029,0.715,0.7216494845360825,0.7,0.7106598984771574
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.755,0.7865168539325843,0.7,0.7407407407407408,0.69,0.6979166666666666,0.67,0.6836734693877551
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8,0.8409090909090909,0.74,0.7872340425531915,0.77,0.7596153846153846,0.79,0.7745098039215687
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.77,0.78125,0.75,0.7653061224489796,0.715,0.7171717171717171,0.71,0.7135678391959798
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.755,0.7865168539325843,0.7,0.7407407407407408,0.705,0.7029702970297029,0.71,0.7064676616915423
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.715,0.7529411764705882,0.64,0.6918918918918918,0.745,0.7425742574257426,0.75,0.746268656716418
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.735,0.7582417582417582,0.69,0.7225130890052356,0.715,0.7128712871287128,0.72,0.7164179104477613
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.585,0.5825242718446602,0.6,0.5911330049261084,0.61,0.61,0.61,0.61
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.775,0.7894736842105263,0.75,0.7692307692307692,0.72,0.7391304347826086,0.68,0.7083333333333334
0.9291666666666667,0.9724770642201835,0.8833333333333333,0.925764192139738,0.705,0.7303370786516854,0.65,0.6878306878306878,0.705,0.7157894736842105,0.68,0.6974358974358974
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.64,0.6372549019607843,0.65,0.6435643564356436,0.685,0.6868686868686869,0.68,0.6834170854271356
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.745,0.8024691358024691,0.65,0.7182320441988951,0.72,0.7291666666666666,0.7,0.7142857142857142
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.76,0.8095238095238095,0.68,0.7391304347826089,0.77,0.8,0.72,0.7578947368421052
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.665,0.6813186813186813,0.62,0.6492146596858639,0.65,0.65625,0.63,0.6428571428571429
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.78,0.8255813953488372,0.71,0.7634408602150538,0.785,0.8,0.76,0.7794871794871796
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.595,0.6067415730337079,0.54,0.5714285714285714,0.68,0.6836734693877551,0.67,0.6767676767676768
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.71,0.723404255319149,0.68,0.7010309278350516,0.74,0.75,0.72,0.7346938775510204
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.76,0.7653061224489796,0.75,0.7575757575757575,0.715,0.7311827956989247,0.68,0.7046632124352332
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.72,0.7619047619047619,0.64,0.6956521739130435,0.72,0.7291666666666666,0.7,0.7142857142857142
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.73,0.7674418604651163,0.66,0.7096774193548386,0.675,0.6732673267326733,0.68,0.6766169154228856
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.815,0.8247422680412371,0.8,0.8121827411167513,0.77,0.7755102040816326,0.76,0.7676767676767676
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.725,0.7777777777777778,0.63,0.6961325966850829,0.695,0.696969696969697,0.69,0.6934673366834171
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.645,0.6705882352941176,0.57,0.6162162162162161,0.695,0.696969696969697,0.69,0.6934673366834171
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.735,0.7831325301204819,0.65,0.7103825136612022,0.785,0.7938144329896907,0.77,0.7817258883248732
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.715,0.7311827956989247,0.68,0.7046632124352332,0.745,0.7474747474747475,0.74,0.743718592964824
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.66,0.6818181818181818,0.6,0.6382978723404256,0.685,0.6907216494845361,0.67,0.6802030456852791
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.73,0.75,0.69,0.71875,0.695,0.6857142857142857,0.72,0.702439024390244
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.58,0.58,0.58,0.58,0.68,0.68,0.68,0.68
0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,0.77,0.8,0.72,0.7578947368421052,0.71,0.71,0.71,0.7100000000000001
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.69,0.7111111111111111,0.64,0.6736842105263158,0.69,0.6862745098039216,0.7,0.693069306930693
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.735,0.7701149425287356,0.67,0.716577540106952,0.775,0.7835051546391752,0.76,0.7715736040609137
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.715,0.7590361445783133,0.63,0.6885245901639344,0.77,0.7872340425531915,0.74,0.7628865979381443
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.765,0.8117647058823529,0.69,0.7459459459459459,0.785,0.7938144329896907,0.77,0.7817258883248732
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.8,0.8409090909090909,0.74,0.7872340425531915,0.75,0.7604166666666666,0.73,0.7448979591836735
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.765,0.797752808988764,0.71,0.7513227513227513,0.735,0.7640449438202247,0.68,0.7195767195767195
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.76,0.8095238095238095,0.68,0.7391304347826089,0.775,0.7894736842105263,0.75,0.7692307692307692
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.7,0.7325581395348837,0.63,0.6774193548387097,0.74,0.7352941176470589,0.75,0.7425742574257426
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.755,0.7339449541284404,0.8,0.7655502392344498,0.725,0.7319587628865979,0.71,0.7208121827411167
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.715,0.7311827956989247,0.68,0.7046632124352332,0.765,0.7731958762886598,0.75,0.7614213197969544
0.925,0.9473684210526315,0.9,0.9230769230769231,0.71,0.7386363636363636,0.65,0.6914893617021277,0.69,0.69,0.69,0.69
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.68,0.6914893617021277,0.65,0.6701030927835052,0.66,0.6568627450980392,0.67,0.6633663366336634
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.725,0.7472527472527473,0.68,0.7120418848167539,0.73,0.7254901960784313,0.74,0.7326732673267328
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.77,0.7872340425531915,0.74,0.7628865979381443,0.675,0.6767676767676768,0.67,0.6733668341708543
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.685,0.6947368421052632,0.66,0.676923076923077,0.72,0.7244897959183674,0.71,0.7171717171717172
