target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.645,0.6746987951807228,0.56,0.6120218579234973,0.61,0.6145833333333334,0.59,0.6020408163265306
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.575,0.5824175824175825,0.53,0.5549738219895288,0.585,0.5955056179775281,0.53,0.5608465608465608
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.665,0.6813186813186813,0.62,0.6492146596858639,0.63,0.6274509803921569,0.64,0.6336633663366336
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.665,0.6896551724137931,0.6,0.641711229946524,0.64,0.6320754716981132,0.67,0.6504854368932038
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.595,0.6091954022988506,0.53,0.5668449197860963,0.66,0.6666666666666666,0.64,0.6530612244897959
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.54,0.5444444444444444,0.49,0.5157894736842104,0.515,0.5154639175257731,0.5,0.5076142131979695
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.615,0.6236559139784946,0.58,0.6010362694300518,0.595,0.5959595959595959,0.59,0.5929648241206029
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.665,0.6666666666666666,0.66,0.6633165829145728,0.59,0.5918367346938775,0.58,0.5858585858585857
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.67,0.6976744186046512,0.6,0.6451612903225806,0.65,0.6470588235294118,0.66,0.6534653465346535
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.675,0.6881720430107527,0.64,0.6632124352331608,0.685,0.6761904761904762,0.71,0.6926829268292682
0.7666666666666667,0.75,0.8,0.7741935483870969,0.58,0.6081081081081081,0.45,0.5172413793103449,0.63,0.6274509803921569,0.64,0.6336633663366336
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.455,0.45161290322580644,0.42,0.43523316062176165,0.545,0.5473684210526316,0.52,0.5333333333333334
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.615,0.6210526315789474,0.59,0.6051282051282052,0.615,0.6161616161616161,0.61,0.6130653266331657
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.57,0.5686274509803921,0.58,0.5742574257425743,0.585,0.5858585858585859,0.58,0.5829145728643216
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.65,0.6744186046511628,0.58,0.6236559139784946,0.585,0.5894736842105263,0.56,0.5743589743589743
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.705,0.7252747252747253,0.66,0.6910994764397906,0.68,0.6730769230769231,0.7,0.6862745098039216
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.645,0.6705882352941176,0.57,0.6162162162162161,0.605,0.6060606060606061,0.6,0.6030150753768845
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.34,0.35185185185185186,0.38,0.3653846153846154,0.43,0.4339622641509434,0.46,0.44660194174757284
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.575,0.5842696629213483,0.52,0.5502645502645502,0.6,0.6041666666666666,0.58,0.5918367346938774
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.58,0.6081081081081081,0.45,0.5172413793103449,0.58,0.5851063829787234,0.55,0.5670103092783506
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.64,0.64,0.64,0.64,0.615,0.6161616161616161,0.61,0.6130653266331657
0.8125,0.8205128205128205,0.8,0.810126582278481,0.59,0.5918367346938775,0.58,0.5858585858585857,0.62,0.6153846153846154,0.64,0.6274509803921569
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.66,0.686046511627907,0.59,0.6344086021505376,0.665,0.6774193548387096,0.63,0.6528497409326425
0.8083333333333333,0.7983870967741935,0.825,0.8114754098360655,0.645,0.6464646464646465,0.64,0.6432160804020101,0.665,0.6486486486486487,0.72,0.6824644549763034
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.49,0.49107142857142855,0.55,0.5188679245283018,0.515,0.514018691588785,0.55,0.5314009661835749
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.595,0.611764705882353,0.52,0.5621621621621622,0.62,0.6276595744680851,0.59,0.6082474226804124
0.8125,0.8205128205128205,0.8,0.810126582278481,0.68,0.7045454545454546,0.62,0.6595744680851063,0.605,0.6105263157894737,0.58,0.5948717948717949
0.8166666666666667,0.8015873015873016,0.8416666666666667,0.821138211382114,0.58,0.5930232558139535,0.51,0.5483870967741936,0.595,0.5959595959595959,0.59,0.5929648241206029
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.535,0.5384615384615384,0.49,0.5130890052356021,0.54,0.5416666666666666,0.52,0.5306122448979592
0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.47,0.4666666666666667,0.42,0.4421052631578947,0.45,0.45454545454545453,0.5,0.47619047619047616
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.6,0.6020408163265306,0.59,0.5959595959595959,0.67,0.673469387755102,0.66,0.6666666666666666
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.64,0.6590909090909091,0.58,0.6170212765957446,0.62,0.6176470588235294,0.63,0.6237623762376239
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.54,0.5434782608695652,0.5,0.5208333333333334,0.61,0.6170212765957447,0.58,0.5979381443298969
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.58,0.5909090909090909,0.52,0.5531914893617023,0.555,0.5567010309278351,0.54,0.5482233502538071
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.555,0.5567010309278351,0.54,0.5482233502538071,0.54,0.5416666666666666,0.52,0.5306122448979592
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.675,0.6923076923076923,0.63,0.6596858638743456,0.67,0.6808510638297872,0.64,0.6597938144329897
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.665,0.6666666666666666,0.66,0.6633165829145728,0.655,0.6597938144329897,0.64,0.6497461928934011
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.605,0.6129032258064516,0.57,0.5906735751295337,0.67,0.673469387755102,0.66,0.6666666666666666
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.65,0.6415094339622641,0.68,0.6601941747572816,0.585,0.5894736842105263,0.56,0.5743589743589743
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.665,0.6896551724137931,0.6,0.641711229946524,0.655,0.6504854368932039,0.67,0.6600985221674877
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.625,0.631578947368421,0.6,0.6153846153846154,0.56,0.56,0.56,0.56
0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.625,0.631578947368421,0.6,0.6153846153846154,0.61,0.6122448979591837,0.6,0.6060606060606062
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.665,0.6853932584269663,0.61,0.6455026455026455,0.68,0.6836734693877551,0.67,0.6767676767676768
0.825,0.8046875,0.8583333333333333,0.8306451612903225,0.65,0.6630434782608695,0.61,0.6354166666666666,0.64,0.6372549019607843,0.65,0.6435643564356436
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.635,0.6363636363636364,0.63,0.6331658291457286,0.59,0.59,0.59,0.59
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.56,0.5588235294117647,0.57,0.5643564356435642,0.61,0.6078431372549019,0.62,0.6138613861386139
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.645,0.6435643564356436,0.65,0.6467661691542289,0.685,0.6831683168316832,0.69,0.6865671641791044
0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638,0.49,0.49019607843137253,0.5,0.495049504950495,0.46,0.46153846153846156,0.48,0.47058823529411764
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.685,0.6868686868686869,0.68,0.6834170854271356,0.65,0.6388888888888888,0.69,0.6634615384615383
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.51,0.5106382978723404,0.48,0.49484536082474223,0.48,0.4807692307692308,0.5,0.49019607843137253
0.85,0.85,0.85,0.85,0.62,0.6363636363636364,0.56,0.5957446808510639,0.61,0.61,0.61,0.61
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.61,0.6341463414634146,0.52,0.5714285714285714,0.69,0.6862745098039216,0.7,0.693069306930693
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.635,0.6483516483516484,0.59,0.6178010471204188,0.675,0.6576576576576577,0.73,0.6919431279620853
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.57,0.5795454545454546,0.51,0.5425531914893618,0.605,0.6039603960396039,0.61,0.6069651741293532
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.65,0.6923076923076923,0.54,0.6067415730337079,0.64,0.648936170212766,0.61,0.6288659793814433
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.62,0.6463414634146342,0.53,0.5824175824175825,0.61,0.6122448979591837,0.6,0.6060606060606062
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.61,0.6122448979591837,0.6,0.6060606060606062,0.655,0.6476190476190476,0.68,0.6634146341463415
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.62,0.6276595744680851,0.59,0.6082474226804124,0.64,0.6521739130434783,0.6,0.6250000000000001
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.345,0.3577981651376147,0.39,0.37320574162679426,0.41,0.4117647058823529,0.42,0.41584158415841577
