target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.51,0.5102040816326531,0.5,0.5050505050505051,0.55,0.5510204081632653,0.54,0.5454545454545455,0.07013746269353263,0.08611909590678951
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.525,0.5229357798165137,0.57,0.5454545454545454,0.565,0.5631067961165048,0.58,0.5714285714285715,0.08223113579512684,0.09674318693445585
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.585,0.5894736842105263,0.56,0.5743589743589743,0.66,0.6702127659574468,0.63,0.6494845360824743,0.07018521127610475,0.08471875528196607
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.52,0.5212765957446809,0.49,0.5051546391752578,0.54,0.5416666666666666,0.52,0.5306122448979592,0.06934398383924051,0.08113749751491557
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.635,0.651685393258427,0.58,0.6137566137566138,0.655,0.6534653465346535,0.66,0.6567164179104478,0.05493663698807105,0.07736614505197799
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.56,0.56,0.56,0.56,0.545,0.5483870967741935,0.51,0.5284974093264249,0.07902351459437246,0.07101778835144873
0.9,0.9210526315789473,0.875,0.8974358974358975,0.555,0.5567010309278351,0.54,0.5482233502538071,0.6,0.6063829787234043,0.57,0.5876288659793814,0.08833349902068009,0.0831924890341819
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.58,0.5869565217391305,0.54,0.5625000000000001,0.575,0.5773195876288659,0.56,0.5685279187817258,0.06337808241983033,0.0926793587283382
0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.645,0.6494845360824743,0.63,0.6395939086294417,0.58,0.5869565217391305,0.54,0.5625000000000001,0.0683908588070831,0.06616615336252614
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.59,0.5957446808510638,0.56,0.577319587628866,0.555,0.5578947368421052,0.53,0.5435897435897435,0.07519777516613525,0.09600470029677025
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.46,0.45652173913043476,0.42,0.43749999999999994,0.565,0.5714285714285714,0.52,0.5445026178010471,0.06704912470797163,0.09532498151196829
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.6,0.6190476190476191,0.52,0.5652173913043478,0.6,0.6136363636363636,0.54,0.574468085106383,0.06944463935854159,0.08758400374737828
0.8625,0.9142857142857143,0.8,0.8533333333333333,0.56,0.5612244897959183,0.55,0.5555555555555555,0.545,0.550561797752809,0.49,0.5185185185185186,0.07538974058436175,0.08653867319615831
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.58,0.5851063829787234,0.55,0.5670103092783506,0.61,0.625,0.55,0.5851063829787234,0.058668600829844944,0.0753256814471513
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.58,0.5784313725490197,0.59,0.5841584158415842,0.6,0.6041666666666666,0.58,0.5918367346938774,0.09119168339536021,0.09206908496075387
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.555,0.5591397849462365,0.52,0.5388601036269429,0.545,0.5473684210526316,0.52,0.5333333333333334,0.06978290762169559,0.07557535622542795
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.57,0.5686274509803921,0.58,0.5742574257425743,0.59,0.59375,0.57,0.5816326530612245,0.0520234736477291,0.06803213351668301
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.53,0.5306122448979592,0.52,0.5252525252525252,0.585,0.5934065934065934,0.54,0.5654450261780104,0.0624105549344173,0.09172121711371875
0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778,0.555,0.5567010309278351,0.54,0.5482233502538071,0.61,0.6195652173913043,0.57,0.59375,0.06208815821384456,0.0864829661813638
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.535,0.5339805825242718,0.55,0.541871921182266,0.575,0.5789473684210527,0.55,0.5641025641025641,0.07436394640265521,0.09129259650686203
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.57,0.5760869565217391,0.53,0.5520833333333334,0.6,0.6,0.6,0.6,0.08104144703288345,0.09862259540223214
0.8541666666666666,0.9047619047619048,0.7916666666666666,0.8444444444444444,0.57,0.5777777777777777,0.52,0.5473684210526315,0.53,0.53125,0.51,0.5204081632653061,0.055683410962373614,0.06690931100094823
0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.575,0.5757575757575758,0.57,0.5728643216080402,0.6,0.6086956521739131,0.56,0.5833333333333334,0.05822118455337175,0.09337723249942895
0.8625,0.9142857142857143,0.8,0.8533333333333333,0.53,0.53125,0.51,0.5204081632653061,0.61,0.6145833333333334,0.59,0.6020408163265306,0.06972238897451294,0.08738153496132649
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.56,0.5625,0.54,0.5510204081632654,0.59,0.6,0.54,0.5684210526315789,0.05276195014709617,0.063183816154217
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.46,0.46153846153846156,0.48,0.47058823529411764,0.595,0.6021505376344086,0.56,0.5803108808290157,0.07763271962746793,0.10259156359556845
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.57,0.5686274509803921,0.58,0.5742574257425743,0.585,0.5977011494252874,0.52,0.5561497326203209,0.0636335319716424,0.06993869144110693
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.67,0.6770833333333334,0.65,0.6632653061224489,0.66,0.6632653061224489,0.65,0.6565656565656566,0.0706470157173747,0.06798102253054161
0.8125,0.8640776699029126,0.7416666666666667,0.7982062780269058,0.58,0.5754716981132075,0.61,0.5922330097087378,0.56,0.5638297872340425,0.53,0.5463917525773196,0.07193124700929256,0.07576315355048233
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.58,0.5851063829787234,0.55,0.5670103092783506,0.61,0.6145833333333334,0.59,0.6020408163265306,0.05132435757861437,0.07270292915320245
0.875,0.9245283018867925,0.8166666666666667,0.8672566371681416,0.505,0.5054945054945055,0.46,0.4816753926701571,0.58,0.5869565217391305,0.54,0.5625000000000001,0.06648491605819286,0.07658689538595156
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.63,0.6547619047619048,0.55,0.5978260869565217,0.6,0.6063829787234043,0.57,0.5876288659793814,0.07431635351182761,0.08856370304778019
0.85,0.8962264150943396,0.7916666666666666,0.8407079646017699,0.525,0.5280898876404494,0.47,0.4973544973544973,0.56,0.5666666666666667,0.51,0.5368421052631579,0.07283902399073164,0.08806285399259545
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.55,0.5531914893617021,0.52,0.536082474226804,0.61,0.6195652173913043,0.57,0.59375,0.06372982227594248,0.07631933271422393
0.8791666666666667,0.941747572815534,0.8083333333333333,0.8699551569506726,0.455,0.4563106796116505,0.47,0.4630541871921182,0.59,0.5978260869565217,0.55,0.5729166666666666,0.08488436469568979,0.12810434740243007
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.635,0.6285714285714286,0.66,0.6439024390243901,0.605,0.6179775280898876,0.55,0.582010582010582,0.07177287715107748,0.05183011971955098
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.625,0.6582278481012658,0.52,0.5810055865921788,0.625,0.631578947368421,0.6,0.6153846153846154,0.0394484564531219,0.05609494916971408
0.875,0.9166666666666666,0.825,0.8684210526315789,0.59,0.5957446808510638,0.56,0.577319587628866,0.63,0.6382978723404256,0.6,0.6185567010309279,0.05118200599834887,0.07400741817929876
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.65,0.6530612244897959,0.64,0.6464646464646464,0.545,0.5494505494505495,0.5,0.5235602094240838,0.0731866546741349,0.07745695190416568
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.53,0.5319148936170213,0.5,0.5154639175257731,0.52,0.5204081632653061,0.51,0.5151515151515151,0.06480977051242426,0.08091041363102122
0.85,0.875,0.8166666666666667,0.8448275862068966,0.47,0.4659090909090909,0.41,0.43617021276595747,0.495,0.4948453608247423,0.48,0.4873096446700507,0.0799030964809091,0.09281475275701186
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.62,0.6363636363636364,0.56,0.5957446808510639,0.605,0.6129032258064516,0.57,0.5906735751295337,0.05437942454254919,0.07022065963212236
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.645,0.638095238095238,0.67,0.6536585365853659,0.655,0.6781609195402298,0.59,0.6310160427807486,0.07216451972358905,0.06631648886044024
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.555,0.5662650602409639,0.47,0.5136612021857923,0.6,0.6086956521739131,0.56,0.5833333333333334,0.07038195803177327,0.07776881082645272
0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.55,0.5454545454545454,0.6,0.5714285714285713,0.595,0.6021505376344086,0.56,0.5803108808290157,0.0663113835347551,0.07681370215683188
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.545,0.550561797752809,0.49,0.5185185185185186,0.595,0.6,0.57,0.5846153846153846,0.06073554255477408,0.06883823475994091
0.8458333333333333,0.8952380952380953,0.7833333333333333,0.8355555555555555,0.575,0.5773195876288659,0.56,0.5685279187817258,0.61,0.6170212765957447,0.58,0.5979381443298969,0.06002884457423188,0.06332098238327596
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.56,0.5625,0.54,0.5510204081632654,0.62,0.6224489795918368,0.61,0.6161616161616161,0.054593696625613454,0.06865728504329491
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.56,0.5714285714285714,0.48,0.5217391304347826,0.57,0.5714285714285714,0.56,0.5656565656565656,0.07321239887157178,0.08129464016482872
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.655,0.6534653465346535,0.66,0.6567164179104478,0.595,0.6067415730337079,0.54,0.5714285714285714,0.0396859258254062,0.03938971048943158
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.6,0.6086956521739131,0.56,0.5833333333333334,0.585,0.5858585858585859,0.58,0.5829145728643216,0.06248857534261105,0.06414102342812915
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.49,0.49074074074074076,0.53,0.5096153846153846,0.56,0.5652173913043478,0.52,0.5416666666666667,0.08586418620112728,0.09037343408432481
0.875,0.8947368421052632,0.85,0.8717948717948718,0.575,0.5806451612903226,0.54,0.5595854922279794,0.56,0.5638297872340425,0.53,0.5463917525773196,0.058710863186936454,0.07437908273163397
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.625,0.6344086021505376,0.59,0.6113989637305699,0.565,0.5698924731182796,0.53,0.5492227979274611,0.05895633301196139,0.07430669912604045
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.425,0.42857142857142855,0.45,0.4390243902439024,0.51,0.5104166666666666,0.49,0.4999999999999999,0.06959921449497972,0.10390612624270601
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.59,0.6,0.54,0.5684210526315789,0.61,0.6195652173913043,0.57,0.59375,0.06420935948117616,0.09309191365070306
0.8458333333333333,0.8878504672897196,0.7916666666666666,0.8370044052863437,0.65,0.6630434782608695,0.61,0.6354166666666666,0.63,0.6413043478260869,0.59,0.6145833333333333,0.06370907288754518,0.0738693612869871
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.545,0.5517241379310345,0.48,0.5133689839572193,0.58,0.5909090909090909,0.52,0.5531914893617023,0.06258092105489256,0.08940402555149973
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.565,0.5607476635514018,0.6,0.5797101449275363,0.57,0.574468085106383,0.54,0.5567010309278351,0.05892299475931998,0.0742308755646134
0.85,0.8888888888888888,0.8,0.8421052631578948,0.565,0.5747126436781609,0.5,0.5347593582887701,0.575,0.5789473684210527,0.55,0.5641025641025641,0.06820433892415914,0.07414574512672821
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.52,0.5222222222222223,0.47,0.49473684210526314,0.575,0.5789473684210527,0.55,0.5641025641025641,0.060417828801818105,0.08346106657353014
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.66,0.686046511627907,0.59,0.6344086021505376,0.675,0.6881720430107527,0.64,0.6632124352331608,0.06104019187555586,0.06629028474819429
0.875,0.8947368421052632,0.85,0.8717948717948718,0.525,0.5308641975308642,0.43,0.47513812154696133,0.575,0.5773195876288659,0.56,0.5685279187817258,0.05388550428430455,0.10195490703218245
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.485,0.4827586206896552,0.42,0.4491978609625668,0.505,0.5053763440860215,0.47,0.48704663212435234,0.08744134777607919,0.09938518503355609
0.8416666666666667,0.9183673469387755,0.75,0.8256880733944955,0.545,0.5463917525773195,0.53,0.5380710659898477,0.545,0.5529411764705883,0.47,0.508108108108108,0.0876222766874634,0.09840830612898717
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.4,0.4107142857142857,0.46,0.43396226415094336,0.49,0.49038461538461536,0.51,0.5,0.07865492431269382,0.11148949424378234
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.465,0.4639175257731959,0.45,0.45685279187817257,0.58,0.5833333333333334,0.56,0.5714285714285714,0.0868939751418526,0.10767497044570892
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.565,0.5747126436781609,0.5,0.5347593582887701,0.535,0.5402298850574713,0.47,0.502673796791444,0.05976214824442568,0.06496016658695175
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.56,0.575,0.46,0.5111111111111112,0.59,0.6,0.54,0.5684210526315789,0.0944195094675019,0.09383303452942444
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.525,0.5263157894736842,0.5,0.5128205128205129,0.605,0.6206896551724138,0.54,0.5775401069518717,0.06262077113635872,0.1023146878747335
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.53,0.5306122448979592,0.52,0.5252525252525252,0.6,0.6111111111111112,0.55,0.5789473684210527,0.06308148930542012,0.09778578273672561
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.63,0.6511627906976745,0.56,0.6021505376344087,0.6,0.6063829787234043,0.57,0.5876288659793814,0.0711043031665755,0.07592102841807531
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.585,0.6024096385542169,0.5,0.546448087431694,0.605,0.6082474226804123,0.59,0.5989847715736041,0.06952834743987103,0.06524274962594197
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.505,0.504950495049505,0.51,0.5074626865671642,0.54,0.5425531914893617,0.51,0.5257731958762887,0.08225732669099456,0.09533311183135636
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.58,0.5952380952380952,0.5,0.5434782608695652,0.59,0.6,0.54,0.5684210526315789,0.062200085703422475,0.07694046358166355
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.59,0.59375,0.57,0.5816326530612245,0.56,0.5638297872340425,0.53,0.5463917525773196,0.06705648394592055,0.07825977057212022
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.58,0.5851063829787234,0.55,0.5670103092783506,0.535,0.5376344086021505,0.5,0.5181347150259067,0.06159240366514316,0.08689467009556079
0.8416666666666667,0.9019607843137255,0.7666666666666667,0.8288288288288289,0.555,0.5578947368421052,0.53,0.5435897435897435,0.575,0.5824175824175825,0.53,0.5549738219895288,0.07822587441673004,0.08170895917155213
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.44,0.44339622641509435,0.47,0.4563106796116505,0.605,0.6153846153846154,0.56,0.5863874345549739,0.06737358835495241,0.09121585172556637
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.565,0.5747126436781609,0.5,0.5347593582887701,0.585,0.5977011494252874,0.52,0.5561497326203209,0.08873658687815722,0.08333736514285657
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.605,0.6179775280898876,0.55,0.582010582010582,0.625,0.6288659793814433,0.61,0.6192893401015229,0.054593917650454404,0.08900722778438466
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.59,0.5957446808510638,0.56,0.577319587628866,0.63,0.6413043478260869,0.59,0.6145833333333333,0.07569380705285136,0.0720262815598898
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.57,0.5760869565217391,0.53,0.5520833333333334,0.59,0.59375,0.57,0.5816326530612245,0.05764478236245521,0.07450776481471068
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.515,0.5161290322580645,0.48,0.4974093264248704,0.61,0.6078431372549019,0.62,0.6138613861386139,0.060453283858814565,0.08693509308462921
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.55,0.5543478260869565,0.51,0.5312500000000001,0.63,0.6274509803921569,0.64,0.6336633663366336,0.04542219403284228,0.06891896051237506
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.545,0.5529411764705883,0.47,0.508108108108108,0.57,0.574468085106383,0.54,0.5567010309278351,0.0764522877581618,0.09259802718708264
0.8375,0.8857142857142857,0.775,0.8266666666666667,0.545,0.5483870967741935,0.51,0.5284974093264249,0.515,0.5157894736842106,0.49,0.5025641025641027,0.06896622770852884,0.0767186701153542
