target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.73,0.7674418604651163,0.66,0.7096774193548386,0.675,0.6732673267326733,0.68,0.6766169154228856,106.08455493609577,9.410474244479866e-09
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.585,0.5841584158415841,0.59,0.5870646766169154,0.635,0.6391752577319587,0.62,0.6294416243654821,136.64491541589703,8.782998510556636e-09
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.54,0.5370370370370371,0.58,0.5576923076923077,0.57,0.5777777777777777,0.52,0.5473684210526315,142.39720153588445,9.665033993301005e-09
0.85,0.875,0.8166666666666667,0.8448275862068966,0.645,0.6464646464646465,0.64,0.6432160804020101,0.65,0.6595744680851063,0.62,0.6391752577319586,134.5477992650797,7.635276357226875e-09
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.68,0.6875,0.66,0.673469387755102,0.63,0.6354166666666666,0.61,0.6224489795918368,123.90610006891976,7.455929878957731e-08
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.575,0.5806451612903226,0.54,0.5595854922279794,0.57,0.5760869565217391,0.53,0.5520833333333334,155.22512681123652,7.281695651097387e-09
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.595,0.5904761904761905,0.62,0.6048780487804878,0.595,0.6021505376344086,0.56,0.5803108808290157,125.97038126520373,8.376493456175902e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.68,0.6836734693877551,0.67,0.6767676767676768,0.665,0.6633663366336634,0.67,0.6666666666666667,107.70796511397454,1.0248222698478128e-06
0.875,0.875,0.875,0.875,0.66,0.6666666666666666,0.64,0.6530612244897959,0.615,0.6138613861386139,0.62,0.6169154228855721,120.2710517078273,9.24892527797699e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.67,0.6847826086956522,0.63,0.6562500000000001,0.675,0.6804123711340206,0.66,0.6700507614213199,123.17755081557311,8.752873243913677e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.665,0.7088607594936709,0.56,0.6256983240223464,0.65,0.65,0.65,0.65,121.21156026752263,8.486161616064926e-07
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.72,0.7291666666666666,0.7,0.7142857142857142,0.685,0.7032967032967034,0.64,0.6701570680628273,112.71782731410642,1.7587932858728126e-08
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.54,0.5434782608695652,0.5,0.5208333333333334,0.48,0.4791666666666667,0.46,0.46938775510204084,166.0514942383876,9.778659670600163e-09
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.605,0.6153846153846154,0.56,0.5863874345549739,0.61,0.6145833333333334,0.59,0.6020408163265306,165.27048224845277,8.420579890158026e-09
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.66,0.6666666666666666,0.64,0.6530612244897959,0.655,0.6504854368932039,0.67,0.6600985221674877,125.84302005833587,7.272153256563882e-09
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.615,0.6161616161616161,0.61,0.6130653266331657,0.605,0.6060606060606061,0.6,0.6030150753768845,123.01010768411692,9.927722738241033e-09
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.705,0.7029702970297029,0.71,0.7064676616915423,0.6,0.6041666666666666,0.58,0.5918367346938774,98.18606413038238,9.857727787144403e-09
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.725,0.7419354838709677,0.69,0.7150259067357512,0.585,0.5841584158415841,0.59,0.5870646766169154,100.44462499849125,8.78656993231982e-09
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.595,0.5922330097087378,0.61,0.6009852216748768,0.565,0.5698924731182796,0.53,0.5492227979274611,154.42312316078505,9.186507917172427e-06
0.8875,0.918918918918919,0.85,0.8831168831168831,0.655,0.6597938144329897,0.64,0.6497461928934011,0.65,0.65625,0.63,0.6428571428571429,132.6055249386232,8.992879087099329e-09
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.61,0.627906976744186,0.54,0.5806451612903226,0.565,0.5714285714285714,0.52,0.5445026178010471,141.88526324605138,6.7650689361842625e-09
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.48,0.4782608695652174,0.44,0.4583333333333333,0.61,0.6122448979591837,0.6,0.6060606060606062,193.35740466536703,9.328906866545662e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.565,0.5684210526315789,0.54,0.5538461538461539,0.575,0.5757575757575758,0.57,0.5728643216080402,153.07122436514294,9.128114702105887e-09
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.56,0.56,0.56,0.56,0.55,0.5568181818181818,0.49,0.5212765957446808,161.71126705728125,8.46757938658683e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.59,0.5882352941176471,0.6,0.5940594059405941,0.575,0.5757575757575758,0.57,0.5728643216080402,167.5574380098116,9.299477313646309e-09
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.59,0.5957446808510638,0.56,0.577319587628866,0.625,0.6288659793814433,0.61,0.6192893401015229,148.55422439105317,9.277599541531926e-09
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.63,0.6326530612244898,0.62,0.6262626262626263,0.575,0.5757575757575758,0.57,0.5728643216080402,142.30273951072195,7.976495734968566e-09
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.59,0.5918367346938775,0.58,0.5858585858585857,0.585,0.5894736842105263,0.56,0.5743589743589743,147.7524200473806,6.782901881645278e-09
0.8916666666666667,0.9433962264150944,0.8333333333333334,0.8849557522123894,0.595,0.6021505376344086,0.56,0.5803108808290157,0.585,0.5913978494623656,0.55,0.5699481865284974,139.3527596201802,0.0008350745616195316
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.595,0.5887850467289719,0.63,0.6086956521739131,0.585,0.5825242718446602,0.6,0.5911330049261084,160.83756370063875,7.966217421749167e-09
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.68,0.7142857142857143,0.6,0.6521739130434783,0.67,0.673469387755102,0.66,0.6666666666666666,98.34367154514624,7.543806875867438e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.69,0.7021276595744681,0.66,0.6804123711340208,0.67,0.6666666666666666,0.68,0.6732673267326733,127.8189261900778,8.860192914591175e-09
0.8875,0.918918918918919,0.85,0.8831168831168831,0.505,0.504950495049505,0.51,0.5074626865671642,0.545,0.5517241379310345,0.48,0.5133689839572193,170.93055729478857,7.669551886105559e-09
0.9083333333333333,0.9622641509433962,0.85,0.9026548672566371,0.65,0.6442307692307693,0.67,0.6568627450980393,0.635,0.6336633663366337,0.64,0.6368159203980099,138.40630675646068,9.797654486784849e-09
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.625,0.6262626262626263,0.62,0.6231155778894472,0.6,0.6041666666666666,0.58,0.5918367346938774,143.6809029027099,8.543811930667574e-09
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.555,0.5555555555555556,0.55,0.5527638190954774,0.53,0.5306122448979592,0.52,0.5252525252525252,184.1784903301736,9.704214904192535e-09
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.625,0.6288659793814433,0.61,0.6192893401015229,0.62,0.6224489795918368,0.61,0.6161616161616161,141.0450875084939,7.785165373253973e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.545,0.5428571428571428,0.57,0.5560975609756097,0.595,0.5959595959595959,0.59,0.5929648241206029,155.61052165376225,9.671864600951935e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.645,0.6526315789473685,0.62,0.635897435897436,0.655,0.6597938144329897,0.64,0.6497461928934011,120.49243447529608,9.50430965689605e-09
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.655,0.6666666666666666,0.62,0.6424870466321244,0.645,0.6435643564356436,0.65,0.6467661691542289,126.7781145882791,8.462067667063147e-09
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.545,0.5428571428571428,0.57,0.5560975609756097,0.575,0.5728155339805825,0.59,0.5812807881773399,146.52046690466108,9.406951021426035e-09
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.63,0.625,0.65,0.6372549019607844,0.65,0.6530612244897959,0.64,0.6464646464646464,122.24788280557173,7.686146928308702e-09
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.53,0.5288461538461539,0.55,0.5392156862745098,0.555,0.5555555555555556,0.55,0.5527638190954774,168.31588072348643,8.496561891893307e-09
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.68,0.6875,0.66,0.673469387755102,0.68,0.6875,0.66,0.673469387755102,124.04058152285394,8.26632118559454e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.68,0.6698113207547169,0.71,0.6893203883495145,0.68,0.68,0.68,0.68,101.06113134438179,9.04395090853615e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.525,0.5268817204301075,0.49,0.5077720207253886,0.525,0.5238095238095238,0.55,0.5365853658536585,176.54923726830864,8.58282452432993e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.72,0.7444444444444445,0.67,0.7052631578947369,0.62,0.62,0.62,0.62,122.80851137189273,9.808285403520336e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.545,0.5454545454545454,0.54,0.542713567839196,0.56,0.5612244897959183,0.55,0.5555555555555555,166.98648129731714,9.62585351644062e-09
0.875,0.875,0.875,0.875,0.62,0.6304347826086957,0.58,0.6041666666666666,0.595,0.5959595959595959,0.59,0.5929648241206029,148.15469521378668,6.705458869291456e-09
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.59,0.5918367346938775,0.58,0.5858585858585857,0.665,0.6571428571428571,0.69,0.6731707317073171,157.0686529876561,8.574148988571472e-09
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.585,0.5858585858585859,0.58,0.5829145728643216,0.615,0.6185567010309279,0.6,0.6091370558375634,152.54746470863216,8.69625984714217e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.65,0.65,0.65,0.65,0.65,0.6595744680851063,0.62,0.6391752577319586,124.33544492747231,8.24627017244514e-09
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.605,0.6296296296296297,0.51,0.5635359116022101,0.6,0.6,0.6,0.6,126.17740248500928,9.878770707596984e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.445,0.43956043956043955,0.4,0.418848167539267,0.47,0.4666666666666667,0.42,0.4421052631578947,219.59670729432452,8.856619922903634e-09
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.66,0.6666666666666666,0.64,0.6530612244897959,0.65,0.6595744680851063,0.62,0.6391752577319586,136.1669970972088,7.207096449805516e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.68,0.7093023255813954,0.61,0.6559139784946236,0.62,0.625,0.6,0.6122448979591836,112.56215213760439,9.034180044999975e-09
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.56,0.5681818181818182,0.5,0.5319148936170213,0.595,0.5979381443298969,0.58,0.5888324873096447,150.80956884463967,8.01805143152957e-09
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.615,0.6017699115044248,0.68,0.6384976525821596,0.695,0.6893203883495146,0.71,0.6995073891625615,121.93759492071548,8.473954760306521e-09
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.595,0.594059405940594,0.6,0.5970149253731343,0.57,0.5714285714285714,0.56,0.5656565656565656,149.68699853270942,6.773072665261594e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.58,0.5727272727272728,0.63,0.6000000000000001,0.62,0.625,0.6,0.6122448979591836,152.94098454674696,8.485644503626247e-09
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.685,0.6831683168316832,0.69,0.6865671641791044,0.645,0.6464646464646465,0.64,0.6432160804020101,110.55316821694171,5.934159991990075e-08
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.455,0.4563106796116505,0.47,0.4630541871921182,0.445,0.43956043956043955,0.4,0.418848167539267,230.22916042821797,8.931762433739945e-09
0.8791666666666667,0.9333333333333333,0.8166666666666667,0.8711111111111112,0.66,0.6666666666666666,0.64,0.6530612244897959,0.59,0.6,0.54,0.5684210526315789,131.61630792437626,8.594864477519018e-09
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.745,0.7692307692307693,0.7,0.7329842931937172,0.665,0.6736842105263158,0.64,0.6564102564102564,93.424888509612,9.520198746265473e-09
0.875,0.9166666666666666,0.825,0.8684210526315789,0.525,0.5301204819277109,0.44,0.4808743169398907,0.55,0.5543478260869565,0.51,0.5312500000000001,172.95205225612065,9.349096893337232e-09
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.71,0.6981132075471698,0.74,0.7184466019417476,0.64,0.6458333333333334,0.62,0.6326530612244898,112.08284154636291,9.511222178906057e-09
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.675,0.6923076923076923,0.63,0.6596858638743456,0.635,0.6421052631578947,0.61,0.6256410256410256,111.6475773428343,8.945136607393316e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.63,0.6382978723404256,0.6,0.6185567010309279,0.6,0.6041666666666666,0.58,0.5918367346938774,157.90571992865975,9.289851496180192e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.63,0.6382978723404256,0.6,0.6185567010309279,0.535,0.5346534653465347,0.54,0.5373134328358209,127.95176842004999,6.4546756195026835e-09
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.675,0.6666666666666666,0.7,0.6829268292682926,0.665,0.6571428571428571,0.69,0.6731707317073171,128.81890354356813,9.215687314813793e-09
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.565,0.5684210526315789,0.54,0.5538461538461539,0.545,0.5463917525773195,0.53,0.5380710659898477,186.98109666371306,1.743084143707498e-05
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.61,0.6057692307692307,0.63,0.6176470588235293,0.66,0.6702127659574468,0.63,0.6494845360824743,143.01951229370204,9.352198281453461e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.57,0.5729166666666666,0.55,0.5612244897959183,0.55,0.5480769230769231,0.57,0.5588235294117646,144.34387797473482,8.659435699842971e-09
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.645,0.6464646464646465,0.64,0.6432160804020101,0.6,0.6,0.6,0.6,131.02270119217374,9.529687941595521e-09
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.555,0.5544554455445545,0.56,0.5572139303482587,0.595,0.594059405940594,0.6,0.5970149253731343,152.1620505982006,9.518043915487205e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.62,0.6153846153846154,0.64,0.6274509803921569,0.605,0.6129032258064516,0.57,0.5906735751295337,141.75829858615083,9.579197769404514e-09
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.54,0.5377358490566038,0.57,0.5533980582524272,0.55,0.55,0.55,0.55,159.78346151112683,9.092880842582989e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.71,0.723404255319149,0.68,0.7010309278350516,0.6,0.6063829787234043,0.57,0.5876288659793814,120.7558028114643,9.752873606342928e-09
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.64,0.648936170212766,0.61,0.6288659793814433,0.625,0.6288659793814433,0.61,0.6192893401015229,156.72794185377197,8.531859167547309e-09
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.655,0.6565656565656566,0.65,0.6532663316582915,0.67,0.6770833333333334,0.65,0.6632653061224489,121.96176664693164,8.041439955460945e-09
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.63,0.625,0.65,0.6372549019607844,0.635,0.6336633663366337,0.64,0.6368159203980099,134.50252134923778,8.09909862257604e-09
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.62,0.625,0.6,0.6122448979591836,0.61,0.6122448979591837,0.6,0.6060606060606062,135.77013334762896,8.658313837518684e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.565,0.5656565656565656,0.56,0.5628140703517588,0.615,0.6161616161616161,0.61,0.6130653266331657,158.2224184426525,7.942901764627407e-09
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.58,0.5754716981132075,0.61,0.5922330097087378,0.54,0.5416666666666666,0.52,0.5306122448979592,132.99736123048774,9.726718577465065e-09
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.675,0.6635514018691588,0.71,0.6859903381642511,0.605,0.6039603960396039,0.61,0.6069651741293532,122.61002799430561,6.938786473645593e-09
