target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,0.95,0.9245283018867925,0.98,0.9514563106796116,0.95,0.9166666666666666,0.99,0.9519230769230769
0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.895,0.8558558558558559,0.95,0.9004739336492892,0.885,0.8811881188118812,0.89,0.8855721393034827
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.94,0.9150943396226415,0.97,0.9417475728155339,0.94,0.9150943396226415,0.97,0.9417475728155339
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.91,0.8727272727272727,0.96,0.9142857142857144,0.905,0.8715596330275229,0.95,0.9090909090909091
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.925,0.897196261682243,0.96,0.927536231884058,0.925,0.897196261682243,0.96,0.927536231884058
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.895,0.8623853211009175,0.94,0.8995215311004784,0.885,0.8532110091743119,0.93,0.8899521531100477
0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.905,0.8785046728971962,0.94,0.9082125603864735,0.92,0.8962264150943396,0.95,0.9223300970873787
0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.945,0.9320388349514563,0.96,0.9458128078817734,0.94,0.9150943396226415,0.97,0.9417475728155339
0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.93,0.8981481481481481,0.97,0.9326923076923077,0.905,0.8857142857142857,0.93,0.9073170731707316
0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.92,0.875,0.98,0.9245283018867924,0.905,0.8857142857142857,0.93,0.9073170731707316
0.925,0.8863636363636364,0.975,0.9285714285714285,0.915,0.8878504672897196,0.95,0.9178743961352657,0.905,0.8715596330275229,0.95,0.9090909090909091
0.9208333333333333,0.8796992481203008,0.975,0.9249011857707509,0.91,0.8660714285714286,0.97,0.9150943396226415,0.91,0.8660714285714286,0.97,0.9150943396226415
0.95,0.9285714285714286,0.975,0.951219512195122,0.92,0.8818181818181818,0.97,0.9238095238095237,0.9,0.8773584905660378,0.93,0.9029126213592233
0.925,0.8805970149253731,0.9833333333333333,0.9291338582677166,0.9,0.8636363636363636,0.95,0.9047619047619048,0.91,0.8596491228070176,0.98,0.9158878504672898
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.87,0.8490566037735849,0.9,0.8737864077669903,0.85,0.8181818181818182,0.9,0.8571428571428572
0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.895,0.8691588785046729,0.93,0.8985507246376813,0.88,0.8584905660377359,0.91,0.883495145631068
0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.92,0.8818181818181818,0.97,0.9238095238095237,0.925,0.8899082568807339,0.97,0.9282296650717704
0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.905,0.8648648648648649,0.96,0.9099526066350712,0.865,0.8411214953271028,0.9,0.8695652173913043
0.925,0.8805970149253731,0.9833333333333333,0.9291338582677166,0.905,0.8932038834951457,0.92,0.9064039408866995,0.93,0.8909090909090909,0.98,0.9333333333333333
0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.915,0.8878504672897196,0.95,0.9178743961352657,0.925,0.8899082568807339,0.97,0.9282296650717704
0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.925,0.9047619047619048,0.95,0.9268292682926829,0.925,0.897196261682243,0.96,0.927536231884058
0.95,0.9285714285714286,0.975,0.951219512195122,0.92,0.9038461538461539,0.94,0.9215686274509804,0.935,0.9065420560747663,0.97,0.9371980676328503
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.91,0.8796296296296297,0.95,0.9134615384615385,0.92,0.8888888888888888,0.96,0.923076923076923
0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,0.845,0.8285714285714286,0.87,0.848780487804878,0.865,0.8288288288288288,0.92,0.8720379146919431
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.91,0.8796296296296297,0.95,0.9134615384615385,0.92,0.8962264150943396,0.95,0.9223300970873787
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.915,0.8807339449541285,0.96,0.9186602870813397,0.915,0.8952380952380953,0.94,0.9170731707317075
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.905,0.8932038834951457,0.92,0.9064039408866995,0.94,0.9074074074074074,0.98,0.9423076923076924
0.9333333333333333,0.8939393939393939,0.9833333333333333,0.9365079365079364,0.89,0.8979591836734694,0.88,0.888888888888889,0.915,0.8738738738738738,0.97,0.919431279620853
0.9375,0.9069767441860465,0.975,0.9397590361445783,0.935,0.9142857142857143,0.96,0.9365853658536586,0.945,0.908256880733945,0.99,0.9473684210526316
0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.9,0.8571428571428571,0.96,0.9056603773584904,0.905,0.8648648648648649,0.96,0.9099526066350712
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.925,0.912621359223301,0.94,0.9261083743842364,0.93,0.9056603773584906,0.96,0.9320388349514563
0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944,0.895,0.8495575221238938,0.96,0.9014084507042253,0.9,0.8571428571428571,0.96,0.9056603773584904
0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,0.89,0.8421052631578947,0.96,0.8971962616822429,0.87,0.8363636363636363,0.92,0.8761904761904761
0.9541666666666667,0.936,0.975,0.9551020408163265,0.895,0.8434782608695652,0.97,0.9023255813953489,0.885,0.8532110091743119,0.93,0.8899521531100477
0.925,0.9047619047619048,0.95,0.9268292682926829,0.955,0.941747572815534,0.97,0.9556650246305418,0.94,0.9150943396226415,0.97,0.9417475728155339
0.9333333333333333,0.8880597014925373,0.9916666666666667,0.937007874015748,0.935,0.8990825688073395,0.98,0.937799043062201,0.925,0.8828828828828829,0.98,0.9289099526066351
0.95,0.9285714285714286,0.975,0.951219512195122,0.925,0.8828828828828829,0.98,0.9289099526066351,0.92,0.8888888888888888,0.96,0.923076923076923
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.87,0.8425925925925926,0.91,0.8749999999999999,0.89,0.8545454545454545,0.94,0.8952380952380952
0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944,0.905,0.8648648648648649,0.96,0.9099526066350712,0.91,0.8727272727272727,0.96,0.9142857142857144
0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,0.95,0.9245283018867925,0.98,0.9514563106796116,0.95,0.9166666666666666,0.99,0.9519230769230769
0.9625,0.944,0.9833333333333333,0.9632653061224489,0.925,0.897196261682243,0.96,0.927536231884058,0.92,0.8962264150943396,0.95,0.9223300970873787
0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929,0.915,0.8807339449541285,0.96,0.9186602870813397,0.91,0.8727272727272727,0.96,0.9142857142857144
0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,0.91,0.8867924528301887,0.94,0.912621359223301,0.92,0.8888888888888888,0.96,0.923076923076923
0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.89,0.8482142857142857,0.95,0.8962264150943395,0.9,0.8571428571428571,0.96,0.9056603773584904
0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,0.925,0.9047619047619048,0.95,0.9268292682926829,0.945,0.908256880733945,0.99,0.9473684210526316
0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,0.895,0.8691588785046729,0.93,0.8985507246376813,0.88,0.8454545454545455,0.93,0.8857142857142858
0.9375,0.9069767441860465,0.975,0.9397590361445783,0.91,0.8660714285714286,0.97,0.9150943396226415,0.9,0.8703703703703703,0.94,0.9038461538461539
0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.88,0.8333333333333334,0.95,0.8878504672897196,0.87,0.8490566037735849,0.9,0.8737864077669903
0.9375,0.92,0.9583333333333334,0.9387755102040817,0.935,0.8990825688073395,0.98,0.937799043062201,0.91,0.8867924528301887,0.94,0.912621359223301
0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944,0.94,0.9150943396226415,0.97,0.9417475728155339,0.935,0.9065420560747663,0.97,0.9371980676328503
0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,0.89,0.8545454545454545,0.94,0.8952380952380952,0.9,0.8703703703703703,0.94,0.9038461538461539
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.915,0.9029126213592233,0.93,0.916256157635468,0.95,0.9166666666666666,0.99,0.9519230769230769
0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.945,0.9405940594059405,0.95,0.9452736318407959,0.94,0.9150943396226415,0.97,0.9417475728155339
0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,0.9,0.8921568627450981,0.91,0.900990099009901,0.94,0.9074074074074074,0.98,0.9423076923076924
0.9208333333333333,0.8854961832061069,0.9666666666666667,0.9243027888446215,0.89,0.8545454545454545,0.94,0.8952380952380952,0.91,0.8596491228070176,0.98,0.9158878504672898
0.95,0.921875,0.9833333333333333,0.9516129032258064,0.915,0.8807339449541285,0.96,0.9186602870813397,0.93,0.8981481481481481,0.97,0.9326923076923077
0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.935,0.8918918918918919,0.99,0.9383886255924171,0.925,0.8899082568807339,0.97,0.9282296650717704
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.93,0.8981481481481481,0.97,0.9326923076923077,0.925,0.8899082568807339,0.97,0.9282296650717704
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.895,0.8495575221238938,0.96,0.9014084507042253,0.855,0.8317757009345794,0.89,0.8599033816425121
0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929,0.895,0.8691588785046729,0.93,0.8985507246376813,0.91,0.8660714285714286,0.97,0.9150943396226415
0.9666666666666667,0.9375,1.0,0.967741935483871,0.915,0.9029126213592233,0.93,0.916256157635468,0.92,0.9038461538461539,0.94,0.9215686274509804
0.9625,0.944,0.9833333333333333,0.9632653061224489,0.94,0.8928571428571429,1.0,0.9433962264150945,0.915,0.9029126213592233,0.93,0.916256157635468
0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,0.92,0.8888888888888888,0.96,0.923076923076923,0.915,0.9029126213592233,0.93,0.916256157635468
0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,0.91,0.8796296296296297,0.95,0.9134615384615385,0.905,0.8715596330275229,0.95,0.9090909090909091
0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944,0.905,0.8648648648648649,0.96,0.9099526066350712,0.88,0.8518518518518519,0.92,0.8846153846153846
0.9208333333333333,0.8796992481203008,0.975,0.9249011857707509,0.94,0.94,0.94,0.94,0.96,0.9259259259259259,1.0,0.9615384615384615
0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,0.925,0.9047619047619048,0.95,0.9268292682926829,0.925,0.897196261682243,0.96,0.927536231884058
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.91,0.8796296296296297,0.95,0.9134615384615385,0.915,0.8738738738738738,0.97,0.919431279620853
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.885,0.8666666666666667,0.91,0.8878048780487805,0.885,0.8598130841121495,0.92,0.888888888888889
0.9333333333333333,0.9,0.975,0.9359999999999999,0.915,0.8672566371681416,0.98,0.9201877934272301,0.895,0.8691588785046729,0.93,0.8985507246376813
0.9375,0.9069767441860465,0.975,0.9397590361445783,0.935,0.8990825688073395,0.98,0.937799043062201,0.95,0.9166666666666666,0.99,0.9519230769230769
0.9625,0.9512195121951219,0.975,0.9629629629629629,0.91,0.8796296296296297,0.95,0.9134615384615385,0.885,0.8888888888888888,0.88,0.8844221105527638
0.9208333333333333,0.8854961832061069,0.9666666666666667,0.9243027888446215,0.93,0.9056603773584906,0.96,0.9320388349514563,0.945,0.908256880733945,0.99,0.9473684210526316
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.905,0.8584070796460177,0.97,0.9107981220657277,0.9,0.8703703703703703,0.94,0.9038461538461539
0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.91,0.8660714285714286,0.97,0.9150943396226415,0.905,0.8584070796460177,0.97,0.9107981220657277
0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.94,0.9,0.99,0.9428571428571428,0.945,0.908256880733945,0.99,0.9473684210526316
0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,0.905,0.8715596330275229,0.95,0.9090909090909091,0.905,0.8785046728971962,0.94,0.9082125603864735
0.9291666666666667,0.8872180451127819,0.9833333333333333,0.9328063241106719,0.945,0.9238095238095239,0.97,0.9463414634146342,0.95,0.9090909090909091,1.0,0.9523809523809523
0.9583333333333334,0.9296875,0.9916666666666667,0.9596774193548387,0.91,0.8727272727272727,0.96,0.9142857142857144,0.915,0.8738738738738738,0.97,0.919431279620853
0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.92,0.9117647058823529,0.93,0.9207920792079208,0.91,0.8727272727272727,0.96,0.9142857142857144
0.975,0.9523809523809523,1.0,0.975609756097561,0.925,0.8828828828828829,0.98,0.9289099526066351,0.925,0.897196261682243,0.96,0.927536231884058
0.9333333333333333,0.9,0.975,0.9359999999999999,0.925,0.8761061946902655,0.99,0.9295774647887325,0.93,0.8909090909090909,0.98,0.9333333333333333
0.9625,0.9512195121951219,0.975,0.9629629629629629,0.905,0.8584070796460177,0.97,0.9107981220657277,0.905,0.8785046728971962,0.94,0.9082125603864735
