target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.51,0.5108695652173914,0.47,0.4895833333333333,0.545,0.5483870967741935,0.51,0.5284974093264249,0.06957604709383108,0.08191593560169799
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.675,0.6767676767676768,0.67,0.6733668341708543,0.67,0.6666666666666666,0.68,0.6732673267326733,0.04866954624952671,0.051851504115741055
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.62,0.6363636363636364,0.56,0.5957446808510639,0.585,0.5858585858585859,0.58,0.5829145728643216,0.05766281752439362,0.0654091663832966
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.54,0.54,0.54,0.54,0.605,0.6039603960396039,0.61,0.6069651741293532,0.046411114663617234,0.06345868168151798
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.595,0.620253164556962,0.49,0.547486033519553,0.595,0.5922330097087378,0.61,0.6009852216748768,0.051770201082882626,0.06860058390038438
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.635,0.6363636363636364,0.63,0.6331658291457286,0.68,0.6875,0.66,0.673469387755102,0.05069546764594642,0.06858885683927644
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.66,0.6818181818181818,0.6,0.6382978723404256,0.61,0.6018518518518519,0.65,0.625,0.054480887492925276,0.040448564525217626
0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639,0.63,0.6547619047619048,0.55,0.5978260869565217,0.6,0.5961538461538461,0.62,0.607843137254902,0.059483385424621574,0.05114158644850071
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.55,0.5510204081632653,0.54,0.5454545454545455,0.525,0.5257731958762887,0.51,0.5177664974619289,0.04076517121047567,0.04217226933661853
0.7833333333333333,0.7698412698412699,0.8083333333333333,0.7886178861788617,0.61,0.6222222222222222,0.56,0.5894736842105264,0.665,0.6542056074766355,0.7,0.6763285024154588,0.058190225058586204,0.06733022777508062
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.655,0.6565656565656566,0.65,0.6532663316582915,0.62,0.62,0.62,0.62,0.07542334336014275,0.07122309637306272
0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.585,0.5913978494623656,0.55,0.5699481865284974,0.575,0.5789473684210527,0.55,0.5641025641025641,0.04899262081882248,0.061795185951931134
0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.51,0.5089285714285714,0.57,0.5377358490566037,0.565,0.5631067961165048,0.58,0.5714285714285715,0.05216658750179818,0.0611880095475137
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.525,0.5268817204301075,0.49,0.5077720207253886,0.52,0.5212765957446809,0.49,0.5051546391752578,0.08474709284612737,0.08257983872846064
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.47,0.4722222222222222,0.51,0.4903846153846154,0.425,0.42718446601941745,0.44,0.4334975369458128,0.07452822401013251,0.07258334436172607
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.605,0.6019417475728155,0.62,0.6108374384236454,0.58,0.5784313725490197,0.59,0.5841584158415842,0.044770277926400585,0.050552299505667656
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.43,0.4351851851851852,0.47,0.4519230769230769,0.445,0.44086021505376344,0.41,0.4248704663212435,0.08949544566376041,0.07280752705881413
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.465,0.4567901234567901,0.37,0.4088397790055249,0.445,0.45217391304347826,0.52,0.48372093023255813,0.05947507897795141,0.0636104440791469
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.63,0.6413043478260869,0.59,0.6145833333333333,0.625,0.6213592233009708,0.64,0.6305418719211823,0.05335285237091071,0.043149923064935834
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.6,0.6162790697674418,0.53,0.5698924731182796,0.605,0.6039603960396039,0.61,0.6069651741293532,0.05825627313381465,0.06597792371884881
0.8125,0.7952755905511811,0.8416666666666667,0.8178137651821863,0.62,0.6304347826086957,0.58,0.6041666666666666,0.595,0.5922330097087378,0.61,0.6009852216748768,0.05163246360550547,0.0756821036648138
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.6,0.6190476190476191,0.52,0.5652173913043478,0.575,0.5773195876288659,0.56,0.5685279187817258,0.06915563871337292,0.07008006360721838
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.56,0.5666666666666667,0.51,0.5368421052631579,0.57,0.574468085106383,0.54,0.5567010309278351,0.07465148849490351,0.08503723011705566
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.485,0.4854368932038835,0.5,0.49261083743842365,0.565,0.5670103092783505,0.55,0.5583756345177665,0.0686311489281413,0.06753857823212736
0.8125,0.8048780487804879,0.825,0.8148148148148149,0.4,0.4074074074074074,0.44,0.4230769230769231,0.46,0.4636363636363636,0.51,0.4857142857142857,0.07790819190666833,0.08352160084235155
0.8291666666666667,0.8211382113821138,0.8416666666666667,0.8312757201646092,0.555,0.5591397849462365,0.52,0.5388601036269429,0.565,0.5619047619047619,0.59,0.5756097560975609,0.052043391986167066,0.06662471161687317
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.495,0.49557522123893805,0.56,0.5258215962441315,0.61,0.6122448979591837,0.6,0.6060606060606062,0.06072049488751168,0.07274094876638869
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.525,0.5257731958762887,0.51,0.5177664974619289,0.54,0.54,0.54,0.54,0.04804385557019175,0.07255794892707484
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.54,0.5434782608695652,0.5,0.5208333333333334,0.595,0.5959595959595959,0.59,0.5929648241206029,0.06136294110855275,0.08061325484260297
0.8,0.8157894736842105,0.775,0.7948717948717949,0.57,0.5777777777777777,0.52,0.5473684210526315,0.61,0.6170212765957447,0.58,0.5979381443298969,0.06732177893968298,0.06722144857131805
0.75,0.75,0.75,0.75,0.55,0.5609756097560976,0.46,0.5054945054945056,0.575,0.5789473684210527,0.55,0.5641025641025641,0.06185298538054207,0.077336393088551
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.635,0.6483516483516484,0.59,0.6178010471204188,0.585,0.5841584158415841,0.59,0.5870646766169154,0.057350833727406555,0.07442537400051126
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.52,0.5227272727272727,0.46,0.4893617021276596,0.57,0.574468085106383,0.54,0.5567010309278351,0.07941744123476797,0.07467052058657389
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.6,0.6086956521739131,0.56,0.5833333333333334,0.555,0.5591397849462365,0.52,0.5388601036269429,0.05020250512116566,0.05394756810173813
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.55,0.5609756097560976,0.46,0.5054945054945056,0.52,0.5196078431372549,0.53,0.5247524752475248,0.04626462722531435,0.06463493758250673
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.58,0.5869565217391305,0.54,0.5625000000000001,0.63,0.6326530612244898,0.62,0.6262626262626263,0.06177929704384878,0.07843455979983158
0.825,0.8421052631578947,0.8,0.8205128205128205,0.515,0.5176470588235295,0.44,0.47567567567567565,0.57,0.574468085106383,0.54,0.5567010309278351,0.06723738042128226,0.06770765319278635
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.655,0.6703296703296703,0.61,0.6387434554973822,0.62,0.62,0.62,0.62,0.06110305895156245,0.06091217146342976
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.565,0.5631067961165048,0.58,0.5714285714285715,0.635,0.6363636363636364,0.63,0.6331658291457286,0.056802753555587095,0.055720106812503965
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.395,0.40707964601769914,0.46,0.431924882629108,0.385,0.3904761904761905,0.41,0.4,0.08687303401825369,0.08307484703034505
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.505,0.5066666666666667,0.38,0.43428571428571433,0.52,0.5208333333333334,0.5,0.5102040816326531,0.07628021793887452,0.08410838529695777
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.625,0.6237623762376238,0.63,0.6268656716417911,0.595,0.5959595959595959,0.59,0.5929648241206029,0.07643773141418027,0.08781589604632745
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.595,0.6021505376344086,0.56,0.5803108808290157,0.56,0.56,0.56,0.56,0.07097222981521295,0.08124562701322256
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.62,0.6276595744680851,0.59,0.6082474226804124,0.555,0.5567010309278351,0.54,0.5482233502538071,0.08748562551483935,0.0685755916575466
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.59,0.5978260869565217,0.55,0.5729166666666666,0.6,0.6063829787234043,0.57,0.5876288659793814,0.06128165936388354,0.0685636181222781
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.58,0.5909090909090909,0.52,0.5531914893617023,0.59,0.59,0.59,0.59,0.04893491703556705,0.0586457587853191
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.56,0.5638297872340425,0.53,0.5463917525773196,0.565,0.5643564356435643,0.57,0.5671641791044776,0.05824315557098156,0.06555973693410058
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.57,0.5729166666666666,0.55,0.5612244897959183,0.595,0.5979381443298969,0.58,0.5888324873096447,0.0752610710526927,0.0879536412080436
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.55,0.5595238095238095,0.47,0.5108695652173914,0.58,0.5851063829787234,0.55,0.5670103092783506,0.08272445213159958,0.09019206781038108
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.59,0.6,0.54,0.5684210526315789,0.59,0.6046511627906976,0.52,0.5591397849462365,0.05870384902146043,0.058750669198431985
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.56,0.573170731707317,0.47,0.5164835164835165,0.57,0.5729166666666666,0.55,0.5612244897959183,0.08647550206932281,0.0859666934426257
0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.56,0.5652173913043478,0.52,0.5416666666666667,0.6,0.6020408163265306,0.59,0.5959595959595959,0.053172718114320755,0.06264394516158187
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.565,0.5783132530120482,0.48,0.5245901639344261,0.6,0.6063829787234043,0.57,0.5876288659793814,0.06490474670288597,0.06966620841668578
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.535,0.5443037974683544,0.43,0.4804469273743017,0.535,0.5360824742268041,0.52,0.5279187817258884,0.0782619995668299,0.06278948507425547
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.545,0.5517241379310345,0.48,0.5133689839572193,0.575,0.5757575757575758,0.57,0.5728643216080402,0.0726984515943978,0.0895041208274615
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.54,0.5425531914893617,0.51,0.5257731958762887,0.53,0.53,0.53,0.53,0.10169823041011963,0.08488233297784972
0.775,0.775,0.775,0.775,0.57,0.5853658536585366,0.48,0.5274725274725274,0.575,0.5773195876288659,0.56,0.5685279187817258,0.06528139223585891,0.060607884764681895
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.51,0.5111111111111111,0.46,0.4842105263157895,0.55,0.5531914893617021,0.52,0.536082474226804,0.060389874641608866,0.06149220357121191
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.56,0.5625,0.54,0.5510204081632654,0.555,0.5555555555555556,0.55,0.5527638190954774,0.07487640759845375,0.0758565459197407
0.85,0.875,0.8166666666666667,0.8448275862068966,0.61,0.6078431372549019,0.62,0.6138613861386139,0.6,0.6020408163265306,0.59,0.5959595959595959,0.07077541350115407,0.06784896288782286
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.44,0.4411764705882353,0.45,0.44554455445544555,0.435,0.4392523364485981,0.47,0.45410628019323673,0.07780990286829462,0.0742638894202647
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.375,0.38095238095238093,0.4,0.3902439024390244,0.42,0.42452830188679247,0.45,0.4368932038834952,0.07688718981124239,0.10595752038826425
