target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.775,0.8055555555555556,0.725,0.7631578947368423,0.58,0.5930232558139535,0.51,0.5483870967741936,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.59,0.5957446808510638,0.56,0.577319587628866,0.68,0.6875,0.66,0.673469387755102
0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,0.55,0.5625,0.45,0.5,0.635,0.6391752577319587,0.62,0.6294416243654821
0.75,0.7777777777777778,0.7,0.7368421052631577,0.54,0.5454545454545454,0.48,0.5106382978723404,0.62,0.6276595744680851,0.59,0.6082474226804124
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.605,0.6060606060606061,0.6,0.6030150753768845,0.6,0.6063829787234043,0.57,0.5876288659793814
0.775,0.8,0.7333333333333333,0.7652173913043478,0.555,0.5567010309278351,0.54,0.5482233502538071,0.62,0.625,0.6,0.6122448979591836
0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.63,0.63,0.63,0.63,0.565,0.5714285714285714,0.52,0.5445026178010471
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.56,0.5638297872340425,0.53,0.5463917525773196,0.6,0.6086956521739131,0.56,0.5833333333333334
0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038,0.655,0.6597938144329897,0.64,0.6497461928934011,0.615,0.6236559139784946,0.58,0.6010362694300518
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.585,0.5913978494623656,0.55,0.5699481865284974,0.6,0.6063829787234043,0.57,0.5876288659793814
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.595,0.6021505376344086,0.56,0.5803108808290157,0.565,0.5730337078651685,0.51,0.5396825396825395
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.58,0.5833333333333334,0.56,0.5714285714285714,0.565,0.5698924731182796,0.53,0.5492227979274611
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.56,0.5625,0.54,0.5510204081632654,0.525,0.5257731958762887,0.51,0.5177664974619289
0.7666666666666667,0.8137254901960784,0.6916666666666667,0.7477477477477478,0.605,0.6105263157894737,0.58,0.5948717948717949,0.575,0.5824175824175825,0.53,0.5549738219895288
0.7625,0.7837837837837838,0.725,0.7532467532467533,0.615,0.6210526315789474,0.59,0.6051282051282052,0.605,0.6153846153846154,0.56,0.5863874345549739
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.59,0.5957446808510638,0.56,0.577319587628866,0.61,0.6122448979591837,0.6,0.6060606060606062
0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.67,0.6808510638297872,0.64,0.6597938144329897,0.635,0.651685393258427,0.58,0.6137566137566138
0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038,0.48,0.4777777777777778,0.43,0.45263157894736844,0.535,0.5384615384615384,0.49,0.5130890052356021
0.7458333333333333,0.7864077669902912,0.675,0.7264573991031391,0.51,0.5106382978723404,0.48,0.49484536082474223,0.495,0.49411764705882355,0.42,0.4540540540540541
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.555,0.5604395604395604,0.51,0.5340314136125655,0.55,0.55,0.55,0.55
0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.53,0.53,0.53,0.53,0.6,0.6111111111111112,0.55,0.5789473684210527
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.55,0.5520833333333334,0.53,0.5408163265306124,0.605,0.6060606060606061,0.6,0.6030150753768845
0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229,0.57,0.5777777777777777,0.52,0.5473684210526315,0.59,0.59375,0.57,0.5816326530612245
0.7416666666666667,0.75,0.725,0.7372881355932203,0.605,0.6206896551724138,0.54,0.5775401069518717,0.595,0.6,0.57,0.5846153846153846
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.51,0.5092592592592593,0.55,0.5288461538461539,0.605,0.6206896551724138,0.54,0.5775401069518717
0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.615,0.6263736263736264,0.57,0.5968586387434556,0.605,0.6179775280898876,0.55,0.582010582010582
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.575,0.5862068965517241,0.51,0.5454545454545454,0.525,0.5252525252525253,0.52,0.5226130653266332
0.7708333333333334,0.8037383177570093,0.7166666666666667,0.7577092511013216,0.55,0.5446428571428571,0.61,0.5754716981132075,0.585,0.5955056179775281,0.53,0.5608465608465608
0.775,0.8173076923076923,0.7083333333333334,0.7589285714285715,0.575,0.5789473684210527,0.55,0.5641025641025641,0.57,0.574468085106383,0.54,0.5567010309278351
0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.57,0.57,0.57,0.57,0.61,0.6170212765957447,0.58,0.5979381443298969
0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232,0.575,0.5806451612903226,0.54,0.5595854922279794,0.58,0.58,0.58,0.58
0.725,0.7596153846153846,0.6583333333333333,0.7053571428571429,0.615,0.6292134831460674,0.56,0.5925925925925927,0.585,0.6,0.51,0.5513513513513514
0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.5,0.5,0.41,0.45054945054945056,0.525,0.5263157894736842,0.5,0.5128205128205129
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.58,0.5930232558139535,0.51,0.5483870967741936,0.58,0.5851063829787234,0.55,0.5670103092783506
0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.525,0.5268817204301075,0.49,0.5077720207253886,0.525,0.5257731958762887,0.51,0.5177664974619289
0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.515,0.5172413793103449,0.45,0.48128342245989303,0.54,0.5434782608695652,0.5,0.5208333333333334
0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012,0.575,0.5806451612903226,0.54,0.5595854922279794,0.575,0.5789473684210527,0.55,0.5641025641025641
0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.54,0.5416666666666666,0.52,0.5306122448979592,0.59,0.5957446808510638,0.56,0.577319587628866
0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.605,0.6235294117647059,0.53,0.572972972972973,0.645,0.6494845360824743,0.63,0.6395939086294417
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.585,0.5977011494252874,0.52,0.5561497326203209,0.605,0.6019417475728155,0.62,0.6108374384236454
0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,0.57,0.5795454545454546,0.51,0.5425531914893618,0.605,0.6129032258064516,0.57,0.5906735751295337
0.775,0.8113207547169812,0.7166666666666667,0.7610619469026548,0.575,0.5773195876288659,0.56,0.5685279187817258,0.545,0.550561797752809,0.49,0.5185185185185186
0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447,0.65,0.6829268292682927,0.56,0.6153846153846154,0.655,0.6597938144329897,0.64,0.6497461928934011
0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.545,0.5494505494505495,0.5,0.5235602094240838,0.6,0.6063829787234043,0.57,0.5876288659793814
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.55,0.5568181818181818,0.49,0.5212765957446808,0.59,0.5865384615384616,0.61,0.5980392156862745
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.685,0.7176470588235294,0.61,0.6594594594594595,0.605,0.6060606060606061,0.6,0.6030150753768845
0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736,0.535,0.5333333333333333,0.56,0.5463414634146342,0.555,0.5617977528089888,0.5,0.5291005291005291
0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.54,0.5384615384615384,0.56,0.5490196078431373,0.575,0.5789473684210527,0.55,0.5641025641025641
0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,0.545,0.5517241379310345,0.48,0.5133689839572193,0.565,0.5714285714285714,0.52,0.5445026178010471
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.58,0.5888888888888889,0.53,0.5578947368421053,0.58,0.5851063829787234,0.55,0.5670103092783506
0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571,0.555,0.5604395604395604,0.51,0.5340314136125655,0.585,0.6024096385542169,0.5,0.546448087431694
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.47,0.47,0.47,0.47,0.52,0.5212765957446809,0.49,0.5051546391752578
