source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
409929.50712576334,500066175270.24164,707153.5726207156,1067288.0264000671,2346906438297.2417,1531961.6308175742,225747.3457050705,109614234209.81232,331080.40444854525,606844.293613168,713262800775.5103,844548.8741189052,,,,,
281703.537387344,158789955836.21732,398484.57415089145,1055761.326564144,2458933162161.5815,1568098.5817739845,146647.54987614325,48625860768.85198,220512.7224648319,556904.0081650265,1493972931621.9404,1222281.8544108148,,,,,
371223.19748983625,287488500515.13574,536179.5413060216,1186798.8425538174,2265894174737.484,1505288.7346743427,194242.3548831981,104734460939.31773,323627.0398766422,600939.6266744827,1198398467618.0154,1094713.874771858,,,,,
244124.65131642105,130888151092.69789,361784.67503847904,924487.0451381637,1621536877535.0828,1273395.8055275204,239107.93244700276,125544421531.10008,354322.4823957691,632663.8370998567,1103034079507.7632,1050254.2927823544,,,,,
409304.3879953531,303857147120.7502,551232.389397385,1083514.0746906064,1983308064493.4094,1408299.7069137697,223094.45104723203,90127652045.87402,300212.6780232208,659225.298228622,908498136804.0269,953151.6861465581,,,,,
446075.7814011272,531639350010.6103,729136.0298398443,1360226.5696877702,3535876221361.8154,1880392.571077065,277951.5089566689,193703591460.55313,440117.7018259469,720694.6241956665,2300318410337.791,1516680.0619569677,,,,,
258580.94194450736,190459148472.23282,436416.25596697564,1347894.2878564012,4223233420235.083,2055050.7098938175,426876.41243150964,338574903302.76624,581871.8959554295,974588.083332877,4221296412676.185,2054579.376095308,,,,,
283310.8011417326,147699676227.93094,384317.1557814339,892276.1845729611,1369764778669.8584,1170369.505186229,239818.23312555184,115007261187.73184,339127.2050245038,538681.7387550623,728880386003.5236,853744.9185813778,,,,,
286824.04770758766,233435289605.2744,483151.4147814062,866456.2018048469,1504615292193.9438,1226627.6094210271,233633.58439237118,114974813468.68825,339079.3616082941,636228.6138257444,1243543402249.2146,1115142.77213692,,,,,
364176.9392201107,333603107040.4052,577583.8528217399,1397555.1557544824,3643546664302.6523,1908807.6551351768,219993.6523200795,98292678480.52449,313516.6319041535,648745.2808176241,1774213988615.787,1331996.2419675917,,,,,
313384.50750927295,238739572182.8002,488609.8363549389,878700.0703017684,1515238932976.3076,1230950.4185694514,254417.45104153844,132141741323.30634,363513.0552309041,672953.7091273614,1613732263698.6807,1270327.620615517,,,,,
330591.4511952295,266743209485.84857,516471.88644286204,823722.2752785934,1279758840699.4019,1131264.2665175109,227912.81645765822,87511782788.48785,295823.9050321793,599877.9239576783,813923372960.1051,902177.0186388617,,,,,
292534.0880669213,161194608024.29242,401490.48310550576,940582.9918127676,1807749834982.0793,1344525.8773939903,221947.64672068777,98679689451.18329,314133.2351903938,699586.6810794573,1538750015366.6248,1240463.6291994315,,,,,
376772.3554363107,391714000206.87195,625870.59381862,963943.4867283942,1456972674074.7275,1207051.2309238277,177497.06688874646,57166998154.2001,239096.211082903,563357.5320749492,653252866154.9846,808240.5991751371,,,,,
261858.92869868613,180850726510.04962,425265.47768429265,978040.4387750846,2086070559303.6348,1444323.5646155037,330816.6060575357,202114763791.25598,449571.7559981454,760924.2068393809,1788016931444.7847,1337167.5031366807,,,,,
400144.10054666194,316976542742.33374,563006.6986655964,1288711.116187895,3128460559610.0605,1768745.476209073,270205.5890679688,154295002566.0282,392804.0256489592,688791.5252516636,998814359926.4989,999407.0041412052,,,,,
428041.4465103662,452331936159.3432,672556.2698833037,1018993.6489841926,1802556037943.0505,1342593.0276681206,325705.41249953455,265920396769.8207,515674.70053302083,604487.705778139,781503627383.8081,884026.9381550588,,,,,
362139.99924388924,242621784037.8082,492566.52752476814,969772.1646818134,2295536150056.7246,1515102.6863076722,301573.68188497645,209487166473.2592,457697.68021398055,644881.0770296283,1479986043128.3174,1216546.769807194,,,,,
281758.5031609622,158855456456.63275,398566.75282395637,856403.6388197972,1358678848043.092,1165623.802109022,209464.96678911333,84532897006.77185,290745.416140602,554673.4418958377,829120601367.6272,910560.5973067511,,,,,
322878.8526663344,223570911644.34335,472832.8580421874,824606.2150997944,1462541635958.7637,1209355.8764725807,221356.8969157273,84915161853.28145,291402.062198059,632726.6915190197,1171330213077.385,1082280.0991782972,,,,,
347562.6630964957,468319330904.9693,684338.6083694017,731125.641012545,1126168503065.9224,1061210.866447344,194230.05012977577,83059275182.8933,288200.0610390173,558639.5433890715,880849154075.721,938535.6434764323,,,,,
274161.304239343,132708179187.76608,364291.3383375538,927671.4013673716,1663882391011.8323,1289915.6526733956,219528.43075574323,101231664681.55975,318169.23905613465,612583.5914324747,1239331959520.1216,1113252.8731245752,,,,,
230153.52364825405,118522350802.4912,344270.7521740573,1325260.080172198,4047260292561.585,2011780.3788091743,310369.2229714066,184985540308.8202,430099.4539741014,860610.8884489527,2297306674853.707,1515686.8656994118,,,,,
336940.8563787377,323391226694.74725,568674.9745634559,959891.2968733988,1867244247231.3003,1366471.4586230114,285223.4803289958,139950135686.26376,374099.0987509376,678829.4959089739,1081213290798.2628,1039814.0654935683,,,,,
247331.40609951978,121125522072.04027,348030.9211435677,874564.3235358144,1298241760308.1343,1139404.1251058092,233063.30143771082,97897987637.56232,312886.5411575933,604004.3084694622,899651493947.4955,948499.6014482534,,,,,
431447.81757532584,395402966412.6583,628810.7556432685,1261339.2364429897,3479314698465.927,1865292.1214828328,253578.01031796724,114687592028.07443,338655.5654763028,717329.7330465721,2111825501599.6638,1453212.1323467072,,,,,
402725.44271074026,349157028828.8967,590895.1081443276,1216920.2704452928,3212524999595.65,1792351.8068715332,248775.11566245987,121511583380.54198,348585.1164070864,841614.4969899007,2791801307249.67,1670868.429066056,,,,,
373197.8214832611,426892722422.6719,653370.2797209802,1486014.21702124,3998149431474.7026,1999537.3043468588,365031.9048349057,273794899464.9662,523254.1442406034,892821.2918605375,2929825072960.723,1711673.1793659453,,,,,
453455.31508012745,538904278490.74615,734101.0001973476,953902.9254545155,1541998513867.4775,1241772.3277104695,259882.7293348106,124410917702.56834,352719.31858429353,651344.5762754942,1107129273848.2664,1052202.1069396632,,,,,
420169.5840546397,456665835301.0234,675770.5492998518,1147034.3836061857,3146485705286.1377,1773833.6182647282,200379.83551192938,81312422372.22261,285153.33133635775,840387.5554585392,2574627602318.044,1604564.6145662207,,,,,
362135.23787144886,219599568537.85287,468614.52019528043,890748.544958776,1380335326807.1582,1174876.7283452158,244238.2701020128,137506243527.90286,370818.34303052333,715741.5466449219,1176819707746.4126,1084813.2132982216,,,,,
347912.8477481022,265359545369.5104,515130.61001022876,813306.6195958221,1067700093992.7527,1033295.7437213958,180448.64967899054,73547707865.06674,271196.8065170878,485279.20924885536,442566108822.5397,665256.4233606014,,,,,
270384.33363057877,180494208700.7414,424846.10001827887,801278.4276379225,1511148317368.5022,1229287.7276571593,191735.80316049338,77091443448.86333,277653.45927768183,525103.3743262971,981009327873.9114,990459.1500278603,,,,,
353354.9701366934,234467868480.2287,484218.82293053076,788578.8317593777,1199039281127.5813,1095006.5210434052,179663.51247841396,78069805348.69353,279409.74454856355,573664.1782155704,720581606695.9839,848870.7832738643,,,,,
249050.11276432066,129646886248.98598,360065.11390161916,1158078.5395868914,3067020562633.5483,1751291.1130459004,244633.90061331066,117099237542.8754,342197.6585876581,717475.9656115554,1454108811356.9653,1205864.342020679,,,,,
322668.25426602154,226319987046.75333,475731.0028227647,855910.444953349,1401529173430.8442,1183861.9739778975,160688.58181397954,54392470047.113976,233221.93303185268,528036.087972669,908874803558.9381,953349.2558128622,,,,,
372992.19070129545,273254524583.74704,522737.5293431179,1353976.9752218318,2638115704794.437,1624227.7256574698,208039.95091202093,99215281812.98598,314984.5739286068,513303.3706810288,602321422643.7117,776093.694500678,,,,,
341594.0232846992,228407185364.42297,477919.64320837765,1356717.055789294,3871033649919.5454,1967494.2566420734,278983.9836121855,148987852358.92828,385989.4459165021,926411.9807025164,1999741941640.7458,1414122.322021948,,,,,
384352.13890335255,371505650443.7083,609512.63353905,1006877.22142042,2372988598658.147,1540450.7777459645,312046.9029253965,205813935241.51385,453667.20758890413,810687.367270649,1944465711478.2334,1394441.0032261077,,,,,
189483.38431413833,68547885093.0747,261816.5103523357,741122.3174185096,1339871519982.9194,1157528.1940337003,218223.61657338386,89250590383.50644,298748.3730223588,550381.8485594238,801620873586.2372,895332.8283863142,,,,,
408090.1665604852,302763554179.50574,550239.542544432,1158106.3319920653,2871562898708.9688,1694568.6467974582,194087.99715756625,80733553599.0404,284136.50522071327,543288.2463740024,797344461143.7925,892941.465687305,,,,,
338603.770310031,231528789887.25568,481174.38615044305,1155639.7274614389,3165060354088.9707,1779061.6498842784,341157.7994429882,222226292964.25598,471408.8384452035,710594.4269476661,1498150075308.7466,1223989.4098025304,,,,,
388895.56165524037,306896373215.71405,553982.2860125711,1488746.4574331385,3980449755964.096,1995106.4522887233,247956.96278892725,112234851118.57426,335014.70283940417,694567.7557882401,1776359776181.247,1332801.4766578132,,,,,
306221.5381530196,227534313597.69894,477005.5697763905,1063720.151942719,1848281098771.222,1359515.0233709158,226307.11274697873,137060221345.87766,370216.45201946073,652168.4994230681,1091620791670.0219,1044806.5809852184,,,,,
467974.37631365255,505351517340.2039,710880.803890641,1237283.0262831424,3636345828851.139,1906920.5093163005,317373.8527595436,438487819358.503,662184.1279874525,693581.8505244051,2045729685926.7676,1430290.07055449,,,,,
241422.28300365704,101993094116.44534,319363.5766903379,807305.243433815,1732519011707.5632,1316251.880039517,212878.62089718305,87344701310.39867,295541.3698797491,589596.8296747601,1280789840702.3223,1131719.8596394437,,,,,
242218.16634393064,110209681647.7234,331978.4355161091,1014102.7643022845,2106040386989.081,1451220.3095977816,287684.12221002026,147470975891.67047,384019.49936386105,687243.8945876284,1096662043244.1189,1047216.33068059,,,,,
261763.8512240954,172612106400.98862,415466.1314728177,1074186.4517783737,2513833879795.817,1585507.451826013,366147.09158588183,275363923457.0307,524751.2967654589,759255.587637312,1918037568842.3328,1384932.3336691698,,,,,
283234.3818655279,187060623034.0903,432505.05550119333,844773.1535768062,1646154553242.9553,1283025.546605739,241217.1792702744,146470195910.40555,382714.24837652117,593214.4591850281,1377653572598.4424,1173734.8817337083,,,,,
334376.85774397827,343291478974.04254,585910.8114500385,1019553.7080626787,2556456275170.3477,1598892.2024859423,272007.3568505111,160712509935.67044,400889.6480774609,614071.1603172836,1658613968790.8582,1287871.8759220026,,,,,
270928.68807957554,131635949980.83182,362816.68922588415,997682.4086797674,2343873317229.8374,1530971.363948339,265994.1202194423,205138398536.03757,452922.06673558924,744873.6970100625,2181899840362.8774,1477125.5330414127,,,,,
241004.76137539587,213550620850.55893,462115.37612436025,949412.3650513084,2825109064758.2725,1680806.0758928356,308886.72250915156,183476465537.79767,428341.52908374136,786055.9870819959,2635605651915.024,1623454.8505933338,,,,,
389455.6394741854,301700605162.891,549272.7966710995,1028085.2495028,2959558696038.9243,1720336.7972693383,259143.24177906234,149908793938.62958,387180.5701977174,780320.9905704266,2379024580138.267,1542408.6942630566,,,,,
268470.5405879935,157690382554.1587,397102.48369175266,909978.7529140678,1759622656417.021,1326507.6918046954,213001.26238037695,130266425564.67941,360924.40422431874,605301.3486075845,1018725002460.4324,1009319.0786170806,,,,,
321663.74991920614,234982224862.08508,484749.65174003487,1165889.7266523752,2655782180443.4775,1629657.0744925074,260270.33835329372,133798092504.97232,365784.21576794743,609338.1315955222,839406850623.1282,916191.4923328683,,,,,
315302.7734681148,225703411475.34393,475082.53122520086,1017661.3932002655,2925406471916.341,1710381.966671872,273974.1941837433,189853039308.75806,435721.28626997105,764908.3097540832,2630833135722.556,1621984.320430551,,,,,
322627.3516485239,204752606505.45508,452495.9740212669,1127046.8792220056,3365724748377.3677,1834591.166548386,217684.50369611545,95314817504.85347,308730.9791790475,625735.6219389165,1911825854867.7747,1382687.9094241674,,,,,
314286.48540749756,193399916467.0631,439772.57357304933,884555.4155768482,1789187786047.9844,1337605.2429801493,208837.3861475981,70764963375.793,266016.84791718173,650839.4649520251,1480904164756.2737,1216924.0587465898,,,,,
422103.52990559576,445218437643.632,667246.9090551353,1008543.9603675583,2001180109247.124,1414630.7324694751,290722.8103291291,163492092860.1269,404341.55470360315,652225.2889606126,1057944972523.8174,1028564.5203504821,,,,,
215546.73235862018,87855761816.14842,296404.7263728236,994131.9338241735,2247396320846.83,1499131.8557241154,242188.06279682822,115801018158.71127,340295.48653884797,610493.7083402916,1205156461557.5266,1097796.1839783953,,,,,
338810.1972718353,343908310069.37463,586436.9617182862,1351065.5757883948,4749907155526.677,2179428.171683269,175899.05855121088,58591821376.14777,242057.4753568825,650025.8803515912,2264888154815.2993,1504954.5357967792,,,,,
394738.98322454694,305789404336.1386,552982.2821177354,1033503.2613547663,1891619052380.5771,1375361.4260915483,215416.8197812935,105891867646.06876,325410.3066070108,635771.9772587765,1061276684428.655,1030182.8402903316,,,,,
297121.2990125018,228938247587.79303,478474.9184521515,1012261.6716413267,2455106846176.1494,1566878.05721318,185861.6905437189,73373501570.02731,270875.43552346586,663893.6832465967,1783096390561.694,1335326.3236234407,,,,,
233971.30553487173,113568164535.4033,336998.76043600414,805248.9795859056,2044672710282.8848,1429920.5258624987,273788.59368840506,168127563347.7637,410033.6124609344,665614.7933853922,1659051112455.7625,1288041.5802511044,,,,,
370444.18986838,511729983357.1458,715353.0480519013,1131925.294982467,4390172043195.9316,2095273.73944216,326987.90124988393,220072871048.1592,469119.25034916145,852347.0569544265,2939281764338.4287,1714433.3653829852,,,,,
317185.2995950417,231109194580.39346,480738.1767452981,1087675.8172363455,1887009780749.3037,1373684.7457656737,180329.4437106105,68626800242.51117,261967.173978938,507906.5925195843,524709203140.63306,724368.1406167952,,,,,
303844.93643043836,179222726611.13873,423347.0522055619,923531.6928533108,1897990334727.1086,1377675.7001294277,231920.69496166223,105038384886.67564,324096.25867429515,640615.2984011526,1367952087279.3875,1169594.8389418395,,,,,
295962.0671129983,191283144934.25473,437359.2858671858,779618.3656145766,1246851487208.8027,1116625.0432480918,217084.94228269666,104569047911.50981,323371.3776936818,559541.2018304005,786768756386.4418,886999.8626755484,,,,,
341161.7485589004,223037389752.0579,472268.34506671934,1072596.1485994407,2209034712461.176,1486282.1779396993,306704.5164369398,319519984476.8247,565260.9879310837,694473.7222027294,1617088330133.3196,1271647.8797738466,,,,,
335845.1887176496,246278373665.2148,496264.41910055856,1144076.2266473165,2325717473799.7114,1525030.3189772037,244296.33508701794,96400590296.89067,310484.4445328794,746192.2729682222,1356599213609.7559,1164731.3911841458,,,,,
217014.22882532695,114503328041.98131,338383.40391038876,802763.2532340171,1410906069378.722,1187815.6714653675,299633.993034154,164008565253.62878,404979.70968139725,639187.3193276961,1263796815490.44,1124187.1799173125,,,,,
321495.638371474,197772874773.96146,444716.623001616,974202.6494463846,1892491016240.2485,1375678.3840128654,220616.1057058232,127316150317.79724,356813.8875069148,509147.37245054333,738951463892.1038,859622.86142942,,,,,
264959.9291967095,131029958334.25461,361980.6049144824,959453.470210994,1907378313451.8975,1381078.677502443,253975.55620033722,123591059878.53664,351555.2017514983,732097.7323217592,1583361600162.3994,1258316.97126058,,,,,
307862.07115779683,173985292726.7431,417115.4429252687,898703.8864799843,1622985741911.412,1273964.5763958322,231406.47266678495,97662243703.0961,312509.5897778116,532428.7300452791,919369806817.09,958837.7374806907,,,,,
394871.5027363274,675554366305.4452,821921.1436053006,1528851.9457863285,4676513302235.165,2162524.751820234,308935.5356011302,148819781984.7094,385771.6707907793,675273.1765492467,2419681882387.213,1555532.6683767245,,,,,
