source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
404016.35930817685,287003655847.5364,535727.2214919981,585090.9714095243,407224386770.5906,638141.3532835735,151617.95061342182,49830725050.01399,223227.96654992402,633193.8160298838,565439189506.769,751956.9066820047,,,,,
283207.5124615694,134872945213.19038,367250.52105230617,654674.1411840532,1148938761843.6516,1071885.6104284876,356708.31995965424,306684176441.34753,553790.7334375933,822735.4241568727,1617816503887.0454,1271934.1586289147,,,,,
369815.3855783999,305044270769.91473,552308.1302768544,588940.7264180908,456843086401.5151,675901.6839759427,191975.36564620878,74157454588.11044,272318.66367935645,660161.1896079549,626663591537.8486,791620.8635059138,,,,,
289017.0802438861,149161664474.5151,386214.53167186124,532436.5583240323,401849672855.0285,633916.1402386191,197440.75166554312,82912607194.28061,287945.4934432567,613226.1147162713,620201880256.6868,787528.9710586441,,,,,
362502.81967079215,268775247409.59198,518435.384025427,589736.4271027854,491878084691.41846,701340.206099307,261291.21638023364,152162807147.8114,390080.51367353817,693202.2914684648,711526414130.7476,843520.2511681315,,,,,
381257.7403757308,307780423699.24713,554779.6172348504,511073.2015926942,351269283395.57904,592679.7477521726,200867.62976710402,79032366309.60759,281126.95763588307,599121.3759621053,528211944314.4334,726781.9097325094,,,,,
354308.83251310856,328168523919.9182,572859.9514016652,639941.0940400044,615845716062.792,784758.3806897458,226278.14713590257,87590691408.78607,295957.2459136388,989299.6415338254,1581505413505.8743,1257579.187767464,,,,,
288116.8098037418,162670189308.82697,403323.9260307117,624674.7164243617,875837019295.6464,935861.6453812211,269052.02741483576,148068419348.16095,384796.5947720444,803624.8519341032,1271532206320.4053,1127622.3686679886,,,,,
316659.8330587096,177609491807.02744,421437.4114943136,572702.489542767,560773669201.7986,748848.2284160113,206407.6469740711,95722434679.64566,309390.4243502789,630308.6010352522,747495562837.2003,864578.2572082184,,,,,
309307.3355281831,161424162728.81824,401776.25953858724,543323.7982262983,478003540390.9328,691378.0010898039,170850.46094190612,57550198067.97502,239896.22353837715,611427.0927363212,637836081965.0756,798646.4060928813,,,,,
293930.5690838514,170600788984.13458,413038.4836599788,672699.6062583274,738203588711.409,859187.7493955608,287405.2157385476,232551646263.33746,482236.0897561872,826914.3615701516,1074731716583.3593,1036692.6818413252,,,,,
236237.43313234698,108435956671.00377,329296.15344094706,486725.9629277319,331463633020.0496,575728.7842552686,196697.12670254227,74905685424.1286,273689.0305147954,592122.7124430907,544070193990.3052,737611.1400936845,,,,,
295823.0848740724,167370284453.8603,409109.1351386086,470032.4739538226,373613032444.8205,611238.9323700025,214111.87717354082,107197755819.88777,327410.6837289947,560520.6970743485,614960409359.776,784194.1145913912,,,,,
417888.671877243,335028029385.3072,578816.0583339989,683213.3279945359,955841525129.9672,977671.4811888332,289231.4656045243,179841410912.84436,424077.1284953297,774557.4671091922,1150096889864.7786,1072425.7036572644,,,,,
283953.50644373905,157250824187.89096,396548.6403808377,456978.6786990629,265427999132.8976,515197.04883946845,177233.03349162615,58349552916.26841,241556.52116278792,539690.4457435284,432179909238.0533,657403.9163543623,,,,,
310481.15845116094,186694780395.78717,432081.9139882936,532001.5828426108,359636451564.1443,599696.9664456744,214283.35257137084,83978049483.34402,289789.66421068925,669139.6676177192,749711745525.6606,865858.9639922085,,,,,
261544.2572940301,114157589144.89867,337872.14911101904,703621.9549272492,973263000442.7115,986540.9268969593,216441.66916056947,77501086587.30849,278390.1697030779,840259.7165927733,1352328988470.5862,1162896.809037924,,,,,
292337.4084854038,140246805213.37592,374495.40079068515,620977.232246859,571879049858.5105,756226.850791818,197005.17136524234,73942393468.97285,271923.5066502579,672848.5407352984,765820405603.8499,875111.653221376,,,,,
396677.17801916745,332085361643.83856,576268.4805226107,653371.1185532709,867817803256.6345,931567.390614675,182894.71731468334,62186799328.90467,249372.81192805417,811401.8423720283,1194391075640.117,1092882.0044451812,,,,,
355542.7804527104,240126823985.33713,490027.37064916804,583123.4401050739,411309716905.6079,641334.3253760927,213404.78818060234,102143715944.15582,319599.3052936064,622810.5035241067,530343577945.6639,728246.9209997827,,,,,
234353.35404873974,98371727379.64272,313642.674678754,510331.04489407974,603795557905.024,777042.8288743318,244859.51365875866,182431394765.33716,427119.8833645387,503591.44489712274,665265693433.7577,815638.2123427995,,,,,
334319.2752023061,196411273248.0996,443183.114804817,610057.171753824,586126781024.196,765589.1724836475,266305.497822995,214725354894.66235,463384.672701485,697937.7038453071,804577572636.2113,896982.4817889206,,,,,
405773.27610281046,366892577313.566,605716.581672952,632035.8542591555,558437847192.4287,747286.9911837277,154721.3647757705,41639184335.390755,204056.81643941902,741393.0119644365,867825605741.4214,931571.5784315349,,,,,
305288.42324582575,179451713214.6396,423617.4137292276,556641.421351378,408309059663.09045,638990.6569450687,183466.5207135798,58073993081.73072,240985.46238669817,597060.8727924941,514089935734.96826,717000.6525345484,,,,,
260730.4693201992,122840650410.46573,350486.30559618975,583388.4837820678,584548433047.3678,764557.6714986044,197446.38017260574,71964064939.85333,268261.1879118061,625891.4455743135,713124676416.5796,844467.0961124415,,,,,
444120.4610786928,334509392862.3861,578367.8698392452,698435.0120665639,663300806384.8715,814432.8126892183,210151.03416977596,99317102408.5989,315146.1603900624,1131436.3443755973,2174006382166.9111,1474451.2138985512,,,,,
457109.7474310028,526855305222.37134,725847.9904376476,690092.362548757,577358990188.4265,759841.4243698658,214515.56186296826,114435263593.18755,338282.81598861556,823756.1726614891,985019001597.3589,992481.2348842465,,,,,
342723.3801795121,216341649372.16083,465125.4125202802,523142.8285624476,434077259090.7773,658845.3984743138,188753.47668485667,61812368738.240135,248620.9338294749,638313.1495351121,647807580970.72,804864.945795703,,,,,
457855.6555208138,414844781981.7292,644084.4525229041,702941.6215151064,677350368415.0679,823012.9819237774,229601.35491304647,104129126459.8323,322690.44990490854,802537.0832673501,936138943547.4441,967542.7347396311,,,,,
203654.26881083022,79183463409.83945,281395.5639484024,418174.15545894555,274758249634.56403,524173.8734757428,134967.72240072303,30767960412.595253,175407.9827504873,480348.83446007123,421605754720.06305,649311.7546449186,,,,,
372917.0039049678,255715099908.9494,505682.8056291309,641196.9886463847,649280172156.9866,805779.2328901177,265462.9141789502,220380633020.99786,469447.15679296415,753853.6441988999,959108206246.4178,979340.6997804277,,,,,
357239.4630911755,371841757940.98724,609788.2894423172,652269.7876318048,1022136150134.7483,1011007.4926204792,288765.95528830425,236569393324.4089,486383.9978087364,718978.2815378122,1389489200668.314,1178765.965180669,,,,,
226159.93202653775,84284137434.81563,290317.3047457138,477359.90215484204,382683014268.3168,618613.7844150555,205065.19549068046,76274251439.49011,276177.93438196706,573839.7296891598,573941434634.4697,757589.2255269142,,,,,
411833.5479302919,353757733386.32904,594775.3638024435,587570.2797084269,815379569269.6351,902983.7037674795,236836.11808349672,107238397850.26414,327472.74367535405,694486.9976041194,1092588973325.1453,1045269.8088652256,,,,,
298727.2758931439,163951188169.3627,404908.86402913276,609312.3113432038,504378561264.63116,710196.1428117102,224527.40244557481,103166080683.01137,321194.770634597,699101.6178361512,795553080725.396,891937.8233517155,,,,,
360837.72067177243,255627833543.97586,505596.5125907969,610033.3177758454,595313177584.5673,771565.4071979687,299995.1315157954,278412634660.44403,527648.211084283,746245.2138809476,1022784551119.4712,1011328.112493404,,,,,
360224.2812502203,243515669153.5067,493473.0683163031,645785.9129601888,745480134610.3186,863411.9147952028,332657.132402093,298076544374.09485,545963.8672788657,746542.7898691612,916535790876.6289,957358.7576643507,,,,,
329899.4654575682,258901392230.41537,508823.53741785116,618048.9726593479,646734164189.8496,804197.8389611909,276705.44826715265,140278264339.61157,374537.4004550301,809113.4673601707,1279877913794.0293,1131316.8936217779,,,,,
304104.1195644935,182135487089.43457,426773.34393028176,539316.1084110256,420406609350.34814,648387.6998758907,251529.974092919,125611906780.8898,354417.70099825686,625755.3698803318,611641888144.8356,782075.3724193312,,,,,
263444.0261121143,123821342757.22878,351882.56955585163,482133.1667074423,464048479764.8705,681211.0390803062,137477.49144452318,35504664469.23845,188426.81462371125,557128.0756529403,602648938536.3381,776304.668629745,,,,,
416660.479519081,305404910831.2108,552634.5183131532,628970.8901892556,485037422013.71204,696446.2807810176,231268.24621892918,110089564693.2856,331797.4754172877,698521.9719826854,701182947220.2253,837366.674295213,,,,,
295265.69369169394,186263339098.9129,431582.36652916315,494961.9288758466,347054647315.3292,589113.4418049967,218868.21910564665,85415986369.29385,292260.1347589059,618771.5503949351,575712854360.7435,758757.4410579072,,,,,
318258.49762476445,206132478040.31723,454018.14725880424,512433.89054446225,352847706265.8423,594009.8536773968,243257.19514730823,122459871825.28503,349942.66934068647,615191.7421777629,508898935074.0179,713371.5266773814,,,,,
311984.62684818084,162042981565.03647,402545.62668725697,563454.7361599463,439359266211.02155,662841.8108500863,204753.3251962905,86110233586.0289,293445.45248824166,685899.0914559219,746037227094.2258,863734.4656167345,,,,,
396642.9273520703,293737395411.8881,541975.4564663313,643837.1698597062,663163655824.3705,814348.6082903135,299377.0002833144,224060052104.31723,473349.8200108639,739254.1226253049,922840225179.1918,960645.7334414137,,,,,
319641.61546337587,243417499474.42816,493373.5901671553,647801.3355370939,655633425525.5527,809711.9398437649,307636.7100093818,254578344460.85126,504557.5729892985,908250.6230714418,1338011132038.912,1156724.3111644676,,,,,
212355.5099851247,82634136219.25883,287461.5386782358,429267.7569155384,312118321976.8903,558675.5068703928,183201.11220884297,57570951951.05388,239939.47559968926,507258.73308067495,420996333514.7051,648842.3025009275,,,,,
273985.1060874442,138680257116.862,372397.98216003,533620.2210692688,438204802321.21606,661970.3938404013,216697.08250975423,87032510831.08281,295012.7299475106,616561.1148653361,670689249613.3198,818956.1951736612,,,,,
384726.3094936333,423706526718.80756,650927.4358319886,627277.2648189622,865670373825.4346,930414.0872887913,325144.45803646836,283426161191.3452,532377.8368709062,677120.0680942151,1112484204310.0896,1054743.667584731,,,,,
332210.020722109,171910952954.5914,414621.45742181677,602940.6042120924,490456656737.70294,700326.1074226084,230828.15057444343,127356741078.0162,356870.76243090606,670971.6383355077,744681746851.5731,862949.4462896265,,,,,
285384.5409626507,173498364443.73563,416531.34869267116,524186.89723224274,393042255510.8086,626930.821949925,195738.4402842386,75224212633.81956,274270.3276583516,620112.0129355729,539786571036.52325,734701.6884671786,,,,,
343937.1016234799,210757183331.38834,459082.9808775188,626261.9642817545,504246156199.26337,710102.919441445,164776.04867939607,44267157039.9871,210397.61652639296,898247.9640932041,1278051516680.1306,1130509.4058344364,,,,,
313972.16751002957,186951278127.28986,432378.6282036727,698010.0629852356,587566286981.4642,766528.7254770458,245041.09433938714,139793836074.66312,373890.1390444299,745440.9427791793,913642044240.4375,955846.2450836104,,,,,
307536.5021059891,171465866697.94955,414084.37147271034,501778.1218903671,307153795521.26196,554214.5753417732,160465.96207987287,41843724396.69344,204557.38656106615,587456.5939006467,526802100313.1227,725811.3393390342,,,,,
302144.94326079206,150047068205.28998,387359.09464641457,580034.8420695183,438692741096.0386,662338.8416030261,219029.09909409698,113550830824.44073,336973.0416879676,784642.2537495978,895262448082.1466,946183.0943755794,,,,,
422294.72656745365,363131492125.30774,602603.9264104639,606961.3895803286,526391748398.5144,725528.5992974463,251471.43976945366,111973356525.84415,334624.2019427826,787844.4375116377,983119103267.0145,991523.6271854617,,,,,
304297.3456341864,161811590698.58243,402258.11452173645,533816.6871883501,466705073464.9055,683158.1613835156,144964.65807418266,40382532187.07088,200954.05491572167,592131.3473571376,596492673733.0804,772329.3816326557,,,,,
358564.1391742088,222767861298.6552,471982.9036084413,604739.2280836077,452828807024.3903,672925.5583081908,144747.1659874738,46448608375.9426,215519.3921111105,589466.3748526543,500025562701.51447,707124.8565151097,,,,,
336195.85498110706,211123905056.63144,459482.2140808406,629874.7158346154,619500159514.4309,787083.324378322,192644.7062779225,74511565893.53186,272968.0675345229,776203.080641542,995831485473.2035,997913.566133462,,,,,
353146.33052492177,308445695144.7271,555378.8753137151,698528.4082060425,1047071649799.9014,1023265.1903587366,232082.50488247967,93032959401.22511,305013.04791963426,762499.092138212,1217946201732.92,1103605.9993190141,,,,,
343429.1996761498,185453275927.68396,430642.86355132365,464062.1138127455,292029874599.6644,540397.8854507708,224380.53059095296,86274904460.7693,293725.90022122546,540370.9760870285,413935384674.6627,643378.103975153,,,,,
428924.5263177402,375284063706.4143,612604.3288342111,785052.0935483378,1293786502401.1272,1137447.362474909,327191.57336560765,282873899789.48126,531858.9096644722,1006587.5897016121,2101381451219.7954,1449614.2422105942,,,,,
316713.03943727136,190039637563.6212,435935.3593867113,553094.0399590565,505866249397.83826,711242.749979104,187751.46445663768,73575656864.80714,271248.3306212356,652202.1168684255,732905764247.4253,856099.1556165824,,,,,
426261.81841715163,430164252354.1346,655869.0817183979,649038.9491814879,551824613802.2213,742848.984519883,170699.20428570046,71124570820.70544,266691.9024280742,824560.3117640269,1031566105399.3575,1015660.428194068,,,,,
313237.50880465854,174780521072.44754,418067.60347155284,571695.9811512869,451694433239.3136,672082.1625659423,220617.2184070071,94544206626.94275,307480.4166559925,769021.3370891847,1006188168001.6439,1003089.3120762696,,,,,
288659.9319922198,138064914760.40787,371570.87447808374,564509.6616197464,482628767566.7775,694714.88221196,263260.76789798704,119904081456.61015,346271.6873447931,748755.0546737115,874812082188.1943,935313.8950043425,,,,,
265575.15438609687,141894214863.1358,376688.48517460126,625817.6694157758,561597811194.3938,749398.2994338816,192289.47509793763,77811390023.99942,278946.93047961546,651817.969983303,660233196305.1696,812547.3501926947,,,,,
277789.0052501855,142604579803.04504,377630.21569128317,496751.1399638046,489490030421.0224,699635.641188342,276410.2919646115,218497818821.30185,467437.50258328853,544937.7496106025,576022043270.4432,758961.16058099,,,,,
219998.97090290755,94164581541.51967,306862.47985297855,545385.2436345759,446068272868.9073,667883.4276046287,189374.61215637022,66040571876.49505,256983.6023494399,585128.020797864,543072647064.83124,736934.6287594519,,,,,
272382.75720586325,150151052644.79156,387493.293677183,489197.29270413786,650270767296.1382,806393.6800943682,166568.09887761506,50065208796.12371,223752.56154092116,514605.4944164242,701101344189.0565,837317.9468929688,,,,,
354476.6766482221,204774549707.63998,452520.2202196494,650470.4737903096,794302054657.2461,891236.2507535508,332958.5298617906,302200741654.2524,549727.8796406931,714968.6656736645,950749660293.6462,975063.9262600407,,,,,
