target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.555,0.5523809523809524,0.58,0.5658536585365854,0.565,0.5698924731182796,0.53,0.5492227979274611,0.06916811523217906,0.05109328122633428
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.555,0.5632183908045977,0.49,0.5240641711229945,0.59,0.59375,0.57,0.5816326530612245,0.06700934225220395,0.07481727112025618
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.55,0.5531914893617021,0.52,0.536082474226804,0.54,0.5408163265306123,0.53,0.5353535353535354,0.06257623954834708,0.06963408449993923
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.625,0.6404494382022472,0.57,0.6031746031746033,0.59,0.5978260869565217,0.55,0.5729166666666666,0.06392206713547764,0.04617539886764313
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.555,0.5578947368421052,0.53,0.5435897435897435,0.615,0.6292134831460674,0.56,0.5925925925925927,0.06828378406589893,0.0872130976790901
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.63,0.6326530612244898,0.62,0.6262626262626263,0.62,0.6176470588235294,0.63,0.6237623762376239,0.0488074046172688,0.05659549600057549
0.8166666666666667,0.8064516129032258,0.8333333333333334,0.819672131147541,0.475,0.4742268041237113,0.46,0.46700507614213194,0.57,0.574468085106383,0.54,0.5567010309278351,0.07237804843955539,0.08682365385257959
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.63,0.6382978723404256,0.6,0.6185567010309279,0.61,0.6122448979591837,0.6,0.6060606060606062,0.0374289405611958,0.05155023451116231
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.58,0.5888888888888889,0.53,0.5578947368421053,0.565,0.5670103092783505,0.55,0.5583756345177665,0.06229249283238471,0.08050826035058123
0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.61,0.61,0.61,0.61,0.62,0.6153846153846154,0.64,0.6274509803921569,0.06844887856349395,0.07486149720737678
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.6,0.6136363636363636,0.54,0.574468085106383,0.63,0.6382978723404256,0.6,0.6185567010309279,0.05481626420449622,0.050855645795222365
0.7833333333333333,0.7741935483870968,0.8,0.7868852459016393,0.455,0.46017699115044247,0.52,0.48826291079812206,0.495,0.49523809523809526,0.52,0.5073170731707317,0.056688128511769006,0.061253050893085824
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.53,0.532608695652174,0.49,0.5104166666666666,0.56,0.5588235294117647,0.57,0.5643564356435642,0.05300034215942387,0.06391172134611217
0.8,0.8,0.8,0.8000000000000002,0.53,0.5333333333333333,0.48,0.505263157894737,0.635,0.6310679611650486,0.65,0.6403940886699507,0.04956270448815866,0.09317223740638307
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.51,0.5094339622641509,0.54,0.5242718446601942,0.56,0.5638297872340425,0.53,0.5463917525773196,0.062495030146296954,0.06438824565406295
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.595,0.6067415730337079,0.54,0.5714285714285714,0.53,0.5288461538461539,0.55,0.5392156862745098,0.0833510959298677,0.08751434413188762
0.8125,0.8205128205128205,0.8,0.810126582278481,0.535,0.5360824742268041,0.52,0.5279187817258884,0.58,0.5816326530612245,0.57,0.5757575757575758,0.06285243841157931,0.07878282954793883
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.55,0.5531914893617021,0.52,0.536082474226804,0.56,0.5576923076923077,0.58,0.5686274509803922,0.07768479999923487,0.09903484244119178
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.505,0.5053763440860215,0.47,0.48704663212435234,0.59,0.5918367346938775,0.58,0.5858585858585857,0.05686828952558301,0.08201494357300944
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.6,0.5980392156862745,0.61,0.6039603960396039,0.605,0.6039603960396039,0.61,0.6069651741293532,0.059991654438410896,0.07006360718172935
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.63,0.6511627906976745,0.56,0.6021505376344087,0.585,0.5913978494623656,0.55,0.5699481865284974,0.04524093503959122,0.05356270227727088
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.65,0.6875,0.55,0.6111111111111112,0.61,0.6170212765957447,0.58,0.5979381443298969,0.057868556749185826,0.05571085568629516
0.825,0.8421052631578947,0.8,0.8205128205128205,0.545,0.5483870967741935,0.51,0.5284974093264249,0.565,0.5684210526315789,0.54,0.5538461538461539,0.06262567241408411,0.06591397722939285
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.6,0.6162790697674418,0.53,0.5698924731182796,0.645,0.6435643564356436,0.65,0.6467661691542289,0.05128289623265492,0.06134610964749987
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.605,0.6206896551724138,0.54,0.5775401069518717,0.55,0.5531914893617021,0.52,0.536082474226804,0.07674974725773993,0.061724232630470145
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.525,0.5263157894736842,0.5,0.5128205128205129,0.53,0.5333333333333333,0.48,0.505263157894737,0.07614080733379147,0.059775870773941274
0.775,0.8,0.7333333333333333,0.7652173913043478,0.51,0.5116279069767442,0.44,0.4731182795698925,0.575,0.5824175824175825,0.53,0.5549738219895288,0.059395897966809164,0.07261437093752698
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.635,0.6391752577319587,0.62,0.6294416243654821,0.655,0.6631578947368421,0.63,0.6461538461538461,0.05900325104374929,0.06949701105128059
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.545,0.5494505494505495,0.5,0.5235602094240838,0.605,0.6082474226804123,0.59,0.5989847715736041,0.05563976907075217,0.06361858673853418
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.63,0.6326530612244898,0.62,0.6262626262626263,0.64,0.64,0.64,0.64,0.05477779919976024,0.06486343589693755
0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447,0.545,0.5494505494505495,0.5,0.5235602094240838,0.565,0.5585585585585585,0.62,0.5876777251184834,0.06471322028962172,0.06986204693968953
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.565,0.5783132530120482,0.48,0.5245901639344261,0.605,0.6039603960396039,0.61,0.6069651741293532,0.06802219583912476,0.06662209269595454
0.775,0.7894736842105263,0.75,0.7692307692307692,0.62,0.6153846153846154,0.64,0.6274509803921569,0.6,0.6020408163265306,0.59,0.5959595959595959,0.058546251270483664,0.048239528715949
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.58,0.5888888888888889,0.53,0.5578947368421053,0.625,0.6262626262626263,0.62,0.6231155778894472,0.051211832929913714,0.05936302320065815
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.555,0.5647058823529412,0.48,0.5189189189189188,0.58,0.5851063829787234,0.55,0.5670103092783506,0.0579912265891927,0.07252503887199709
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.64,0.6590909090909091,0.58,0.6170212765957446,0.625,0.6262626262626263,0.62,0.6231155778894472,0.048791376048313434,0.07155787828033305
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.59,0.5918367346938775,0.58,0.5858585858585857,0.635,0.6421052631578947,0.61,0.6256410256410256,0.056895934718673005,0.06364695212152652
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.605,0.6060606060606061,0.6,0.6030150753768845,0.61,0.6170212765957447,0.58,0.5979381443298969,0.05605365553173405,0.0716298664535399
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.67,0.6931818181818182,0.61,0.648936170212766,0.615,0.6095238095238096,0.64,0.624390243902439,0.06538786157855851,0.05471317530948082
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.585,0.5913978494623656,0.55,0.5699481865284974,0.55,0.5471698113207547,0.58,0.5631067961165048,0.06521831592986248,0.07967929608126022
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.525,0.5268817204301075,0.49,0.5077720207253886,0.535,0.5327102803738317,0.57,0.5507246376811593,0.06677485362934327,0.06334522006463435
0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.585,0.5934065934065934,0.54,0.5654450261780104,0.615,0.6138613861386139,0.62,0.6169154228855721,0.0466112432502582,0.06200850629692499
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.535,0.5393258426966292,0.48,0.5079365079365079,0.59,0.59,0.59,0.59,0.07456325381454487,0.07792597694318784
0.825,0.8421052631578947,0.8,0.8205128205128205,0.63,0.6413043478260869,0.59,0.6145833333333333,0.625,0.6262626262626263,0.62,0.6231155778894472,0.06644676978278992,0.0575802211300043
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.595,0.6021505376344086,0.56,0.5803108808290157,0.65,0.6442307692307693,0.67,0.6568627450980393,0.0521048952772824,0.07088991101537605
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.6,0.6041666666666666,0.58,0.5918367346938774,0.61,0.61,0.61,0.61,0.07709825607006801,0.0651085267115814
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.665,0.6896551724137931,0.6,0.641711229946524,0.67,0.6666666666666666,0.68,0.6732673267326733,0.050079097907258105,0.054917761754275415
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.575,0.5789473684210527,0.55,0.5641025641025641,0.57,0.5813953488372093,0.5,0.5376344086021505,0.051097910631817116,0.06675199400484237
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.5,0.5,0.47,0.4845360824742268,0.595,0.5959595959595959,0.59,0.5929648241206029,0.07683172214085372,0.0843269873531034
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.665,0.6460176991150443,0.73,0.6854460093896715,0.625,0.6344086021505376,0.59,0.6113989637305699,0.05242821518980723,0.04792889813431049
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.625,0.6506024096385542,0.54,0.5901639344262295,0.645,0.6464646464646465,0.64,0.6432160804020101,0.0380082310376518,0.04955692198706043
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.575,0.5903614457831325,0.49,0.5355191256830601,0.62,0.625,0.6,0.6122448979591836,0.06148969464126899,0.08024308177214766
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.595,0.6091954022988506,0.53,0.5668449197860963,0.535,0.5346534653465347,0.54,0.5373134328358209,0.08401235874675667,0.06914073698839825
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.61,0.6341463414634146,0.52,0.5714285714285714,0.585,0.5876288659793815,0.57,0.5786802030456853,0.08152673134602906,0.08304201564151323
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.61,0.61,0.61,0.61,0.59,0.59375,0.57,0.5816326530612245,0.0757809250773709,0.07974281981311487
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.495,0.4946236559139785,0.46,0.4766839378238342,0.5,0.5,0.49,0.494949494949495,0.06535784240681852,0.07748986972172738
0.7958333333333333,0.784,0.8166666666666667,0.7999999999999999,0.54,0.5434782608695652,0.5,0.5208333333333334,0.62,0.62,0.62,0.62,0.047117224716290894,0.07263694027952593
0.8125,0.8571428571428571,0.75,0.7999999999999999,0.55,0.5471698113207547,0.58,0.5631067961165048,0.56,0.5652173913043478,0.52,0.5416666666666667,0.057894361785055526,0.06578754558343887
0.8041666666666667,0.792,0.825,0.8081632653061225,0.595,0.594059405940594,0.6,0.5970149253731343,0.56,0.5576923076923077,0.58,0.5686274509803922,0.04666948409504208,0.05918011002052914
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.66,0.6666666666666666,0.64,0.6530612244897959,0.65,0.6630434782608695,0.61,0.6354166666666666,0.049460198286981484,0.0470315343116257
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.585,0.5977011494252874,0.52,0.5561497326203209,0.595,0.5959595959595959,0.59,0.5929648241206029,0.08462987839370796,0.08106861755296726
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.605,0.6019417475728155,0.62,0.6108374384236454,0.635,0.6451612903225806,0.6,0.6217616580310881,0.07125151697777245,0.06664800730909945
0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.595,0.6021505376344086,0.56,0.5803108808290157,0.625,0.6237623762376238,0.63,0.6268656716417911,0.02994218706834725,0.04387677364869384
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.55,0.5581395348837209,0.48,0.5161290322580644,0.605,0.6039603960396039,0.61,0.6069651741293532,0.049494349362925245,0.08784074888992194
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.575,0.5862068965517241,0.51,0.5454545454545454,0.58,0.58,0.58,0.58,0.06413743659286435,0.0754465801832892
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.56,0.581081081081081,0.43,0.49425287356321834,0.57,0.5729166666666666,0.55,0.5612244897959183,0.0548442046857493,0.07276915372458086
0.8291666666666667,0.8211382113821138,0.8416666666666667,0.8312757201646092,0.565,0.5730337078651685,0.51,0.5396825396825395,0.635,0.6336633663366337,0.64,0.6368159203980099,0.07502872248508871,0.0676964350625027
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.615,0.6236559139784946,0.58,0.6010362694300518,0.615,0.6161616161616161,0.61,0.6130653266331657,0.07098219220045697,0.0687069786641199
0.7541666666666667,0.7401574803149606,0.7833333333333333,0.7611336032388665,0.59,0.6046511627906976,0.52,0.5591397849462365,0.59,0.5865384615384616,0.61,0.5980392156862745,0.0421508497860667,0.05092341864131821
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.54,0.5392156862745098,0.55,0.5445544554455445,0.625,0.6190476190476191,0.65,0.6341463414634146,0.07667644176793872,0.07500228020033303
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.59,0.59375,0.57,0.5816326530612245,0.565,0.5684210526315789,0.54,0.5538461538461539,0.04976791296423947,0.07007255283186815
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.595,0.5979381443298969,0.58,0.5888324873096447,0.555,0.5555555555555556,0.55,0.5527638190954774,0.07705845055832324,0.0740459361836449
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.58,0.5851063829787234,0.55,0.5670103092783506,0.51,0.5098039215686274,0.52,0.5148514851485149,0.040948765702233034,0.07286072084432041
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.54,0.5392156862745098,0.55,0.5445544554455445,0.635,0.6310679611650486,0.65,0.6403940886699507,0.06352357982459803,0.06881049486218262
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.65,0.6875,0.55,0.6111111111111112,0.635,0.6391752577319587,0.62,0.6294416243654821,0.06120791882772123,0.04504783537915284
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.54,0.5454545454545454,0.48,0.5106382978723404,0.595,0.5904761904761905,0.62,0.6048780487804878,0.07604605963153332,0.09894707010560956
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.64,0.6590909090909091,0.58,0.6170212765957446,0.615,0.6095238095238096,0.64,0.624390243902439,0.05274423775157413,0.0707041308073323
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.625,0.6373626373626373,0.58,0.6073298429319371,0.6,0.5980392156862745,0.61,0.6039603960396039,0.054224183145168164,0.07106265645703835
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.665,0.6896551724137931,0.6,0.641711229946524,0.59,0.5833333333333334,0.63,0.6057692307692308,0.041221809037212516,0.03638428562814684
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.595,0.6091954022988506,0.53,0.5668449197860963,0.64,0.6428571428571429,0.63,0.6363636363636364,0.04964252842729376,0.048456143167185405
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.51,0.5089285714285714,0.57,0.5377358490566037,0.59,0.59375,0.57,0.5816326530612245,0.08835591645929981,0.09257021608428499
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.585,0.5955056179775281,0.53,0.5608465608465608,0.605,0.6019417475728155,0.62,0.6108374384236454,0.07070607880068763,0.07238212606831891
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.53,0.53125,0.51,0.5204081632653061,0.6,0.6,0.6,0.6,0.06406722831329523,0.06399606365640262
0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.57,0.5795454545454546,0.51,0.5425531914893618,0.58,0.5833333333333334,0.56,0.5714285714285714,0.05216625446424754,0.07112445392436675
0.8125,0.8205128205128205,0.8,0.810126582278481,0.55,0.5531914893617021,0.52,0.536082474226804,0.545,0.5428571428571428,0.57,0.5560975609756097,0.06942070446074587,0.06956268690545997
0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,0.54,0.54,0.54,0.54,0.505,0.5051546391752577,0.49,0.4974619289340101,0.059208691762676326,0.07563002363045274
