target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.56,0.5666666666666667,0.51,0.5368421052631579,0.535,0.5327102803738317,0.57,0.5507246376811593
0.8,0.7727272727272727,0.85,0.8095238095238095,0.455,0.45871559633027525,0.5,0.4784688995215311,0.435,0.4424778761061947,0.5,0.4694835680751174
0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.515,0.514018691588785,0.55,0.5314009661835749,0.505,0.5050505050505051,0.5,0.5025125628140703
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.645,0.6407766990291263,0.66,0.6502463054187193,0.655,0.6476190476190476,0.68,0.6634146341463415
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.59,0.6125,0.49,0.5444444444444445,0.61,0.6145833333333334,0.59,0.6020408163265306
0.825,0.8421052631578947,0.8,0.8205128205128205,0.535,0.5376344086021505,0.5,0.5181347150259067,0.57,0.5714285714285714,0.56,0.5656565656565656
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.48,0.4803921568627451,0.49,0.4851485148514851,0.565,0.5631067961165048,0.58,0.5714285714285715
0.7416666666666667,0.7377049180327869,0.75,0.743801652892562,0.47,0.4666666666666667,0.42,0.4421052631578947,0.575,0.5714285714285714,0.6,0.5853658536585366
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.51,0.5108695652173914,0.47,0.4895833333333333,0.55,0.5471698113207547,0.58,0.5631067961165048
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.51,0.5113636363636364,0.45,0.4787234042553191,0.53,0.532608695652174,0.49,0.5104166666666666
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.46,0.46078431372549017,0.47,0.46534653465346537,0.465,0.46846846846846846,0.52,0.49289099526066354
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.54,0.5434782608695652,0.5,0.5208333333333334,0.445,0.44660194174757284,0.46,0.45320197044334976
0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.625,0.6190476190476191,0.65,0.6341463414634146,0.6,0.5980392156862745,0.61,0.6039603960396039
0.7458333333333333,0.7322834645669292,0.775,0.7530364372469637,0.48,0.4772727272727273,0.42,0.4468085106382979,0.575,0.5728155339805825,0.59,0.5812807881773399
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.475,0.4742268041237113,0.46,0.46700507614213194,0.535,0.5376344086021505,0.5,0.5181347150259067
0.7458333333333333,0.7251908396946565,0.7916666666666666,0.756972111553785,0.445,0.44660194174757284,0.46,0.45320197044334976,0.525,0.5263157894736842,0.5,0.5128205128205129
0.75,0.7419354838709677,0.7666666666666667,0.7540983606557377,0.485,0.4845360824742268,0.47,0.4771573604060913,0.51,0.5104166666666666,0.49,0.4999999999999999
0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,0.44,0.43478260869565216,0.4,0.41666666666666663,0.48,0.4772727272727273,0.42,0.4468085106382979
0.7375,0.7317073170731707,0.75,0.7407407407407408,0.46,0.4583333333333333,0.44,0.4489795918367347,0.485,0.4842105263157895,0.46,0.47179487179487184
0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.525,0.5213675213675214,0.61,0.5622119815668203,0.48,0.4803921568627451,0.49,0.4851485148514851
0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.49,0.49038461538461536,0.51,0.5,0.475,0.47368421052631576,0.45,0.46153846153846156
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.575,0.5742574257425742,0.58,0.5771144278606964,0.595,0.5904761904761905,0.62,0.6048780487804878
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.475,0.4742268041237113,0.46,0.46700507614213194,0.51,0.5094339622641509,0.54,0.5242718446601942
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.52,0.5212765957446809,0.49,0.5051546391752578,0.58,0.5784313725490197,0.59,0.5841584158415842
0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.495,0.4953271028037383,0.53,0.5120772946859904,0.51,0.5098039215686274,0.52,0.5148514851485149
0.7625,0.7560975609756098,0.775,0.7654320987654322,0.585,0.5913978494623656,0.55,0.5699481865284974,0.52,0.5204081632653061,0.51,0.5151515151515151
0.7416666666666667,0.75,0.725,0.7372881355932203,0.605,0.6039603960396039,0.61,0.6069651741293532,0.525,0.5252525252525253,0.52,0.5226130653266332
