source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.805,0.801980198019802,0.81,0.8059701492537314,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.5625,0.5641025641025641,0.55,0.5569620253164557,125.70003245410686,8.655276192540517e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.45416666666666666,0.452991452991453,0.44166666666666665,0.44725738396624476,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,137.994898371867,7.436223728079713e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,144.38710307982473,9.350159051273332e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.6,0.6052631578947368,0.575,0.5897435897435896,127.88081964593357,8.13829486953823e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,133.32903356349155,8.710203410282444e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.4875,0.4864864864864865,0.45,0.4675324675324675,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,153.01650267988984,9.11374784708066e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.45416666666666666,0.45045045045045046,0.4166666666666667,0.43290043290043295,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,160.9405260966703,9.852870477198845e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,119.79683778768111,8.977192120611758e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.55,0.5476190476190477,0.575,0.5609756097560975,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,127.70391818452987,8.80771247713831e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,157.11922621172047,8.468026466513793e-09
0.8,0.8125,0.78,0.7959183673469388,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,141.32605292162054,6.9350031662957665e-09
0.73,0.7346938775510204,0.72,0.7272727272727272,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,115.22211516251079,9.095821953741832e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,152.93742881055573,7.481900221975507e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5583333333333333,0.5522388059701493,0.6166666666666667,0.5826771653543308,145.3808495806286,9.244787442387781e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,135.04491649371013,4.44000193756514e-07
0.81,0.8229166666666666,0.79,0.806122448979592,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,135.6843878027259,8.21097110935476e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919,138.64510383001706,7.45181241265949e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,127.48325101087978,7.374984078582026e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,111.67933104425596,7.825356503858778e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,130.4834199351783,9.526650244997409e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,98.03743920366534,8.761098110086018e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.4375,0.4358974358974359,0.425,0.43037974683544306,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,159.7563222471095,8.353540279187885e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,106.7733898456612,9.797944800651878e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5125,0.5121951219512195,0.525,0.5185185185185186,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,136.0748487094653,9.533144084719759e-09
0.83,0.84375,0.81,0.826530612244898,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.55,0.55,0.55,0.55,125.9373615640568,8.779509830121511e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.5833333333333334,0.6086956521739131,0.4666666666666667,0.5283018867924527,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,125.28895887958893,8.337735648289985e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,125.4269507726739,8.366676169946087e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,108.54276358634519,8.270708991200727e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,113.85450669585926,8.087645482020548e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,0.5583333333333333,0.5625,0.525,0.5431034482758622,151.0518359693027,7.729583380849048e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,120.23954531170357,9.101466292793255e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5625,0.5714285714285714,0.5,0.5333333333333333,118.32401636135882,8.073088796466904e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,0.5583333333333333,0.5625,0.525,0.5431034482758622,113.0506120355005,8.839679578018337e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.575,0.5789473684210527,0.55,0.5641025641025641,93.04968774939968,9.394920616006893e-09
0.805,0.8210526315789474,0.78,0.8,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,128.18760183710793,7.038797979545885e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.575,0.5789473684210527,0.55,0.5641025641025641,145.72965503277726,8.033894688700849e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,137.2759416740351,7.842667336227264e-09
0.81,0.8522727272727273,0.75,0.7978723404255319,0.575,0.575,0.575,0.575,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,135.88125877353738,8.723021045959655e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.4708333333333333,0.46534653465346537,0.39166666666666666,0.4253393665158371,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,170.35296562202598,9.113052402675865e-09
0.755,0.7802197802197802,0.71,0.743455497382199,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,126.11603697636181,9.277380924342575e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,103.62075700361513,7.237961118897886e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,0.55,0.5555555555555556,0.5,0.5263157894736842,153.3105450472862,8.895318263764612e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5458333333333333,0.5555555555555556,0.4583333333333333,0.5022831050228311,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,128.57097652075268,9.889466326055941e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,138.7767379777795,9.643487779607352e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6125,0.6285714285714286,0.55,0.5866666666666667,117.00411407875119,8.838337933155311e-09
0.805,0.8210526315789474,0.78,0.8,0.5916666666666667,0.61,0.5083333333333333,0.5545454545454546,0.525,0.5263157894736842,0.5,0.5128205128205129,100.69417551157817,7.730756897100302e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5875,0.5945945945945946,0.55,0.5714285714285715,141.0443438121544,7.292661906869522e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,110.57577287786762,8.262544182886956e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,121.86971806690035,7.628779456280556e-09
0.77,0.78125,0.75,0.7653061224489796,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,136.7730891331824,1.2309428727336941e-07
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,141.906939111482,8.289240880734328e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,109.45468587259661,8.405559002569677e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,149.03185027717134,8.689602364151034e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.575,0.5833333333333334,0.525,0.5526315789473685,124.59205160563965,9.294292734207063e-09
0.805,0.8210526315789474,0.78,0.8,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,138.96123035745057,8.231158044293873e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,134.4633243373521,6.97583820548481e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,149.09329294825378,7.3441461437341736e-09
0.835,0.8850574712643678,0.77,0.823529411764706,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,137.35399154495428,8.321785555987347e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,129.26650913398288,7.261125434725101e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,115.0365037878967,8.65448396882678e-09
0.79,0.8295454545454546,0.73,0.7765957446808511,0.49583333333333335,0.49514563106796117,0.425,0.4573991031390134,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,146.23947423233145,7.994089439219527e-09
0.805,0.8210526315789474,0.78,0.8,0.6,0.6111111111111112,0.55,0.5789473684210527,0.5875,0.5897435897435898,0.575,0.5822784810126582,111.91077205737366,8.475788225756108e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5916666666666667,0.6,0.55,0.5739130434782609,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,118.1681189195489,8.894792300060342e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.6,0.6052631578947368,0.575,0.5897435897435896,138.70362917739027,8.78043465206764e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,112.9023159886407,8.574508598374659e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,118.51224492355894,7.646462712181442e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,156.87728437091423,7.297375351545684e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,129.8972593277636,8.343877569845085e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.5958333333333333,0.6,0.575,0.5872340425531916,133.5808764159594,8.887180485600281e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,127.45236990073874,9.691351146349343e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,134.51954513528204,7.934856365493162e-09
