target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.47,0.4722222222222222,0.51,0.4903846153846154,0.55,0.5543478260869565,0.51,0.5312500000000001,0.06830931541337433,0.10290253285693117
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.61,0.627906976744186,0.54,0.5806451612903226,0.635,0.6391752577319587,0.62,0.6294416243654821,0.08088120224937129,0.0851033842672599
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.47,0.4666666666666667,0.42,0.4421052631578947,0.49,0.48936170212765956,0.46,0.4742268041237113,0.09360777350922708,0.08829308760149528
0.8666666666666667,0.9,0.825,0.8608695652173912,0.5,0.5,0.57,0.5327102803738318,0.555,0.5578947368421052,0.53,0.5435897435897435,0.06513600648315798,0.07548300019235955
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.58,0.5816326530612245,0.57,0.5757575757575758,0.605,0.6153846153846154,0.56,0.5863874345549739,0.0645547122019389,0.08911315447421556
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.34,0.35185185185185186,0.38,0.3653846153846154,0.505,0.5050505050505051,0.5,0.5025125628140703,0.09637959763247028,0.11589065673115163
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.51,0.5111111111111111,0.46,0.4842105263157895,0.565,0.5714285714285714,0.52,0.5445026178010471,0.08731468491730761,0.11409732781190729
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.435,0.4368932038834951,0.45,0.4433497536945813,0.525,0.5263157894736842,0.5,0.5128205128205129,0.062445877279889705,0.09473599347800007
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.61,0.6145833333333334,0.59,0.6020408163265306,0.645,0.6526315789473685,0.62,0.635897435897436,0.06472850752865979,0.08748604049387014
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.5,0.5,0.49,0.494949494949495,0.52,0.5204081632653061,0.51,0.5151515151515151,0.058203691828451296,0.08692811154655686
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.47,0.4716981132075472,0.5,0.4854368932038835,0.44,0.4375,0.42,0.4285714285714286,0.0897547210196444,0.09438308645908414
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.575,0.5728155339805825,0.59,0.5812807881773399,0.61,0.6145833333333334,0.59,0.6020408163265306,0.06296183602645085,0.06800539315436312
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.615,0.6352941176470588,0.54,0.5837837837837837,0.595,0.6,0.57,0.5846153846153846,0.0689844237153007,0.06875880477631462
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.6,0.6111111111111112,0.55,0.5789473684210527,0.59,0.5957446808510638,0.56,0.577319587628866,0.06336912683958541,0.09479977451770331
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.43,0.42391304347826086,0.39,0.40625,0.44,0.43478260869565216,0.4,0.41666666666666663,0.07961604218045332,0.11433889179538255
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.525,0.5294117647058824,0.45,0.48648648648648646,0.545,0.5420560747663551,0.58,0.5603864734299516,0.07259658420935965,0.09642895233615492
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.45,0.45535714285714285,0.51,0.4811320754716981,0.49,0.4891304347826087,0.45,0.46875,0.10495779411206002,0.09269628571026071
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.58,0.5888888888888889,0.53,0.5578947368421053,0.595,0.6021505376344086,0.56,0.5803108808290157,0.07205034321240407,0.07942988204926424
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.405,0.42276422764227645,0.52,0.46636771300448426,0.47,0.47,0.47,0.47,0.1087831395464168,0.11831531559889759
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.52,0.5181818181818182,0.57,0.5428571428571428,0.605,0.6060606060606061,0.6,0.6030150753768845,0.08727663037912199,0.08878358774707062
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.57,0.5760869565217391,0.53,0.5520833333333334,0.6,0.6041666666666666,0.58,0.5918367346938774,0.06331516160471337,0.09278545147563187
0.925,0.9473684210526315,0.9,0.9230769230769231,0.67,0.6545454545454545,0.72,0.6857142857142857,0.64,0.6428571428571429,0.63,0.6363636363636364,0.07637030150729193,0.07084266409723064
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.375,0.3893805309734513,0.44,0.4131455399061033,0.495,0.4943820224719101,0.44,0.4656084656084656,0.0832133521669838,0.11303428128370915
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.5,0.5,0.55,0.5238095238095238,0.565,0.5684210526315789,0.54,0.5538461538461539,0.07953015303713064,0.1038311892772523
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.565,0.5747126436781609,0.5,0.5347593582887701,0.51,0.5104166666666666,0.49,0.4999999999999999,0.06898645449578328,0.07965787873134136
0.8458333333333333,0.8878504672897196,0.7916666666666666,0.8370044052863437,0.68,0.6875,0.66,0.673469387755102,0.63,0.6326530612244898,0.62,0.6262626262626263,0.07780309564143145,0.09473945455117279
0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.6,0.6063829787234043,0.57,0.5876288659793814,0.51,0.5113636363636364,0.45,0.4787234042553191,0.06476118406096895,0.06743042988589595
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.485,0.4842105263157895,0.46,0.47179487179487184,0.53,0.5333333333333333,0.48,0.505263157894737,0.07644881586283024,0.09516661905060535
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.53,0.5319148936170213,0.5,0.5154639175257731,0.56,0.56,0.56,0.56,0.05995740161597498,0.08704295712548851
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.64,0.6891891891891891,0.51,0.5862068965517241,0.615,0.6138613861386139,0.62,0.6169154228855721,0.07996309066288058,0.07760236546529593
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.53,0.5333333333333333,0.48,0.505263157894737,0.63,0.6382978723404256,0.6,0.6185567010309279,0.06996666678580554,0.1148808088898657
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.68,0.725,0.58,0.6444444444444445,0.61,0.625,0.55,0.5851063829787234,0.09027890969330647,0.07265356950578816
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.58,0.5888888888888889,0.53,0.5578947368421053,0.55,0.5568181818181818,0.49,0.5212765957446808,0.08070825632649309,0.09774264807997149
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.46,0.4642857142857143,0.52,0.49056603773584906,0.52,0.5196078431372549,0.53,0.5247524752475248,0.0809418225141629,0.09852535280400229
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.555,0.5478260869565217,0.63,0.586046511627907,0.635,0.6421052631578947,0.61,0.6256410256410256,0.07484778154282358,0.08146558258066923
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.535,0.5321100917431193,0.58,0.5550239234449761,0.585,0.5825242718446602,0.6,0.5911330049261084,0.07233197667194792,0.0720813251227937
0.875,0.8947368421052632,0.85,0.8717948717948718,0.555,0.5591397849462365,0.52,0.5388601036269429,0.535,0.5339805825242718,0.55,0.541871921182266,0.09727233295592339,0.08619897313995381
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.43,0.43859649122807015,0.5,0.46728971962616817,0.51,0.5106382978723404,0.48,0.49484536082474223,0.08287905412474592,0.08931732754784492
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.465,0.46788990825688076,0.51,0.48803827751196166,0.565,0.5684210526315789,0.54,0.5538461538461539,0.06621983937506713,0.1065274012045484
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.465,0.46153846153846156,0.42,0.4397905759162304,0.505,0.5054945054945055,0.46,0.4816753926701571,0.08888345562452825,0.0958877422083764
0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.475,0.47191011235955055,0.42,0.4444444444444445,0.5,0.5,0.48,0.4897959183673469,0.06813695766434481,0.09554032288900949
0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.575,0.5757575757575758,0.57,0.5728643216080402,0.585,0.5934065934065934,0.54,0.5654450261780104,0.06637473956108632,0.07256733815158259
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.565,0.5656565656565656,0.56,0.5628140703517588,0.545,0.5483870967741935,0.51,0.5284974093264249,0.05848664196899371,0.08236884381184158
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.565,0.5684210526315789,0.54,0.5538461538461539,0.58,0.5909090909090909,0.52,0.5531914893617023,0.08061090992961294,0.09802248377052455
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.565,0.5631067961165048,0.58,0.5714285714285715,0.545,0.5463917525773195,0.53,0.5380710659898477,0.07385322298238792,0.07440816897216096
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.59,0.5978260869565217,0.55,0.5729166666666666,0.635,0.6421052631578947,0.61,0.6256410256410256,0.06563387007240168,0.08890941837294641
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.66,0.6818181818181818,0.6,0.6382978723404256,0.635,0.6363636363636364,0.63,0.6331658291457286,0.07380785490666332,0.0581614154153207
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.61,0.61,0.61,0.61,0.6,0.6086956521739131,0.56,0.5833333333333334,0.07387741318395365,0.09554079212965011
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.505,0.5047619047619047,0.53,0.5170731707317073,0.585,0.5858585858585859,0.58,0.5829145728643216,0.0631751442683153,0.09263570868167482
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.385,0.40336134453781514,0.48,0.4383561643835616,0.44,0.4387755102040816,0.43,0.4343434343434343,0.08160651961916812,0.1075290899498951
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.57,0.5795454545454546,0.51,0.5425531914893618,0.535,0.5346534653465347,0.54,0.5373134328358209,0.0820409811805581,0.09567682994113913
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.455,0.46017699115044247,0.52,0.48826291079812206,0.485,0.4835164835164835,0.44,0.46073298429319376,0.07168190640398633,0.10348880488237691
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.52,0.5175438596491229,0.59,0.5514018691588786,0.545,0.5445544554455446,0.55,0.5472636815920399,0.08156327884241167,0.10586207164339884
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.505,0.5052631578947369,0.48,0.4923076923076923,0.55,0.55,0.55,0.55,0.07476113590385744,0.09001371731690343
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.43,0.43859649122807015,0.5,0.46728971962616817,0.54,0.5425531914893617,0.51,0.5257731958762887,0.0695437279768127,0.08326283068444472
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.615,0.6292134831460674,0.56,0.5925925925925927,0.58,0.5754716981132075,0.61,0.5922330097087378,0.07838474988948846,0.07999555091881105
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.46,0.4574468085106383,0.43,0.44329896907216493,0.405,0.4077669902912621,0.42,0.41379310344827586,0.11564530348958532,0.11440679977865041
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.43,0.4339622641509434,0.46,0.44660194174757284,0.47,0.4666666666666667,0.42,0.4421052631578947,0.10036889302312182,0.1042373412292786
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.485,0.4835164835164835,0.44,0.46073298429319376,0.415,0.4158415841584158,0.42,0.417910447761194,0.09084575657593719,0.12023620367983918
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.47,0.46875,0.45,0.45918367346938777,0.505,0.5050505050505051,0.5,0.5025125628140703,0.07268890480401749,0.08767021588146928
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.61,0.6018518518518519,0.65,0.625,0.595,0.5979381443298969,0.58,0.5888324873096447,0.09947418145433493,0.07696399379846426
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.515,0.5137614678899083,0.56,0.5358851674641149,0.57,0.5714285714285714,0.56,0.5656565656565656,0.06835383307827728,0.10887098070639929
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.615,0.6263736263736264,0.57,0.5968586387434556,0.67,0.6808510638297872,0.64,0.6597938144329897,0.05226944276540751,0.06846284922053306
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.555,0.5555555555555556,0.55,0.5527638190954774,0.55,0.5520833333333334,0.53,0.5408163265306124,0.06913014436094998,0.06445995239196373
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.575,0.5590551181102362,0.71,0.6255506607929516,0.61,0.6222222222222222,0.56,0.5894736842105264,0.0615602885557671,0.05984065910290255
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.46,0.4636363636363636,0.51,0.4857142857142857,0.51,0.5106382978723404,0.48,0.49484536082474223,0.0854260167649233,0.10213579956158342
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.645,0.6666666666666666,0.58,0.6203208556149732,0.54,0.5434782608695652,0.5,0.5208333333333334,0.07863148283930942,0.08580396184674262
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.475,0.4793388429752066,0.58,0.5248868778280543,0.575,0.5789473684210527,0.55,0.5641025641025641,0.07426950800448535,0.07912800625634248
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.545,0.5398230088495575,0.61,0.5727699530516431,0.6,0.6041666666666666,0.58,0.5918367346938774,0.04513361685633169,0.06265391499350899
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.315,0.3302752293577982,0.36,0.34449760765550236,0.44,0.4375,0.42,0.4285714285714286,0.09720161335565312,0.16550318681743348
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.495,0.4953271028037383,0.53,0.5120772946859904,0.495,0.4948453608247423,0.48,0.4873096446700507,0.07914197708549944,0.11956869633617588
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.515,0.5154639175257731,0.5,0.5076142131979695,0.58,0.5909090909090909,0.52,0.5531914893617023,0.06965157188141657,0.08007523039988473
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.395,0.3894736842105263,0.37,0.37948717948717947,0.485,0.4838709677419355,0.45,0.46632124352331605,0.10374894201030523,0.11174629323062785
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.48,0.4787234042553192,0.45,0.4639175257731959,0.485,0.4835164835164835,0.44,0.46073298429319376,0.06051894699965515,0.10941689916875924
0.85,0.868421052631579,0.825,0.8461538461538461,0.46,0.46296296296296297,0.5,0.4807692307692307,0.495,0.49514563106796117,0.51,0.5024630541871922,0.06754050136393024,0.10415364295838472
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.59,0.5978260869565217,0.55,0.5729166666666666,0.53,0.53125,0.51,0.5204081632653061,0.07638954896394837,0.10744798255453876
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.555,0.5504587155963303,0.6,0.5741626794258374,0.52,0.5204081632653061,0.51,0.5151515151515151,0.07876022214813402,0.07232715518898525
0.85,0.868421052631579,0.825,0.8461538461538461,0.575,0.5728155339805825,0.59,0.5812807881773399,0.64,0.6458333333333334,0.62,0.6326530612244898,0.05953159765511533,0.0674655384962678
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.625,0.6190476190476191,0.65,0.6341463414634146,0.62,0.6276595744680851,0.59,0.6082474226804124,0.0664408330797217,0.08703466677551944
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.555,0.5544554455445545,0.56,0.5572139303482587,0.585,0.5894736842105263,0.56,0.5743589743589743,0.049904829034574605,0.0789976867369734
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.545,0.5483870967741935,0.51,0.5284974093264249,0.53,0.53125,0.51,0.5204081632653061,0.09450953756327508,0.1069916574134012
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.425,0.42857142857142855,0.45,0.4390243902439024,0.425,0.41935483870967744,0.39,0.4041450777202073,0.1073459770877823,0.10024971853222957
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.635,0.6310679611650486,0.65,0.6403940886699507,0.66,0.6666666666666666,0.64,0.6530612244897959,0.06632625910994247,0.06929866074482821
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.63,0.6444444444444445,0.58,0.6105263157894737,0.64,0.6428571428571429,0.63,0.6363636363636364,0.04840395967983864,0.07710515625282753
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.55,0.5510204081632653,0.54,0.5454545454545455,0.605,0.6082474226804123,0.59,0.5989847715736041,0.05064101816182163,0.08038015394540707
